Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
00a353921dd97734fdf973b33725fffc,1440054745,3:12:25 PM,1,Woodgrove,1.4276741,103.7806913
00de93c00c4e7e95e234b0aac01fd618,1440054745,3:12:25 PM,2,Aljunied,1.316441,103.88298
019944b0373d3ef2c13c8f4bce607fca,1440054745,3:12:25 PM,1,Serangoon Central,1.3510491,103.8730597
024578a74a88ff5aaee3f71baf78bc40,1440054745,3:12:25 PM,2,Joo Seng,1.3360248,103.8816405
038992890ebf6c503ef1b56fde4f6f88,1440054745,3:12:25 PM,3,Clementi Woods,1.3018597,103.7661558
047625d8cfe46be580ed4270d9e21023,1440054745,3:12:25 PM,2,Kampong Bugis,1.3072491,103.8661877
050601776667f98824a3183b9d3a2645,1440054745,3:12:25 PM,1,Swiss Club,1.3382923,103.790064
0549ac6f83dfd1315b1d644516fb449e,1440054745,3:12:25 PM,1,Bukit Batok West,1.3590288,103.7636796
06f7194b349518bc548041683921ddbe,1440054745,3:12:25 PM,2,Mandai West,1.4260074,103.8241046
077493cb99c3a7fdef4fe41b3d54f2f7,1440054745,3:12:25 PM,2,Central Water Catchment,1.3551526,103.7972022
08c11677d2531791b02a07468c45d48a,1440054745,3:12:25 PM,3,Bukit Ho Swee,1.2874125,103.8297425
019944b0373d3ef2c13c8f4bce607fca,1440054746,3:12:26 PM,1,Serangoon Central,1.3510491,103.8730597
02e1101e7c9d7a9175aaf61bd0ceddb7,1440054746,3:12:26 PM,0,Mount Pleasant,1.3328291,103.8324641
0479a0624eeac1b80c4f0853944e2ccb,1440054746,3:12:26 PM,5,Chong Boon,1.368161,103.855176
0568b1169dfc086099f974541ee257e1,1440054746,3:12:26 PM,1,Northland,1.4364908,103.8421208
056a04a23010d32f6270011c20d259a0,1440054746,3:12:26 PM,1,Pearl's Hill,1.2838889,103.84
06636c0cd043e65818405601e1a3aa6a,1440054746,3:12:26 PM,0,Bukit Ho Swee,1.2874125,103.8297425
06f7194b349518bc548041683921ddbe,1440054746,3:12:26 PM,2,Mandai West,1.4260074,103.8241046
077493cb99c3a7fdef4fe41b3d54f2f7,1440054746,3:12:26 PM,2,Central Water Catchment,1.3551526,103.7972022
0869618ab0ed0a11b9a9a6308968248a,1440054746,3:12:26 PM,3,Bukit Batok South,1.3590288,103.7636796
0015ed0a69dafa0b99d6ba8d18a37283,1440054747,3:12:27 PM,1,Hong Kah,1.3559341,103.7179451
00c1535f015575d553c74784a1000eba,1440054747,3:12:27 PM,2,Kampong Java,1.312959,103.843557
00cf4582ef3754a20e844d41ed41c868,1440054747,3:12:27 PM,2,Jurong River,1.3493195,103.7253213
00ef2ee33c7e6f9137246a2e16e6bac7,1440054747,3:12:27 PM,0,Kallang Way,1.3228246,103.8779514
01e0b0876fc9fb072f605977b6bd5eab,1440054747,3:12:27 PM,4,Yishun West,1.430368,103.8353628
036cab261f8fa8181143b2155f7b63e9,1440054747,3:12:27 PM,2,Hougang Central,1.3712274,103.8917513
0392d2c41c127c287df6bf28be365ff2,1440054747,3:12:27 PM,5,Pasir Ris West,1.3730057,103.9492453
05086c3459e9a8148b3fc6f1bac0efab,1440054747,3:12:27 PM,1,Tampines West,1.3495907,103.9567879
088cf848ca8eca32613bb92c6255c133,1440054747,3:12:27 PM,3,Kampong Bugis,1.3072491,103.8661877
00ef2ee33c7e6f9137246a2e16e6bac7,1440054748,3:12:28 PM,0,Kallang Way,1.3228246,103.8779514
02b93af212a6634770fbf0982a883931,1440054748,3:12:28 PM,0,Yuhua East,1.3401636,103.7363464
03e49899de644826091a4526f60ac7fe,1440054748,3:12:28 PM,1,Gul Circle,1.319819,103.6686129
07f9665ba137fe2cd4d885ee66236c59,1440054748,3:12:28 PM,2,Guilin,1.354759,103.75043
02f8fd3e2ba137d20348d8c5bd431743,1440054749,3:12:29 PM,2,Tampines East,1.3495907,103.9567879
038992890ebf6c503ef1b56fde4f6f88,1440054749,3:12:29 PM,3,Clementi Woods,1.3018597,103.7661558
03e49899de644826091a4526f60ac7fe,1440054749,3:12:29 PM,1,Gul Circle,1.319819,103.6686129
0585237aa5f6d8007d4f955d9fb47039,1440054749,3:12:29 PM,1,Redhill,1.289732,103.81675
05eba9f687eaded384a88e6bc54f3d73,1440054749,3:12:29 PM,1,Rochor Canal,1.304128,103.8564322
011681ef6562b69ae4177153feb573e1,1440054750,3:12:30 PM,1,Kampong Java,1.312959,103.843557
01a02a1bfdb0332c0fc7def51b053e5c,1440054750,3:12:30 PM,2,Changi Airport,1.3644202,103.9915308
0237310639f4df1dd0a1d0055b6bbaad,1440054750,3:12:30 PM,3,Aljunied,1.316441,103.88298
056a04a23010d32f6270011c20d259a0,1440054750,3:12:30 PM,1,Robertson Quay,1.2908317,103.8380232
088cf848ca8eca32613bb92c6255c133,1440054750,3:12:30 PM,3,Kampong Bugis,1.3072491,103.8661877
0015ed0a69dafa0b99d6ba8d18a37283,1440054751,3:12:31 PM,1,Hong Kah,1.3559341,103.7179451
002be0874dfb928d151c309a59d76314,1440054751,3:12:31 PM,1,Kampong Java,1.312959,103.843557
019944b0373d3ef2c13c8f4bce607fca,1440054751,3:12:31 PM,1,Serangoon Central,1.3510491,103.8730597
04287a937471c00b56fb755f4216d9cc,1440054751,3:12:31 PM,4,Bras Basah,1.2975068,103.8504356
05bd3e943516b77f2c80848f81dfc34b,1440054751,3:12:31 PM,0,Geylang East,1.3200544,103.8917746
06f7194b349518bc548041683921ddbe,1440054751,3:12:31 PM,2,Mandai West,1.4260074,103.8241046
072e376bbbc899e9b580d76226b69255,1440054751,3:12:31 PM,1,Robertson Quay,1.2908317,103.8380232
077493cb99c3a7fdef4fe41b3d54f2f7,1440054751,3:12:31 PM,2,Central Water Catchment,1.3551526,103.7972022
0836855a071149050a221b04cfbff670,1440054751,3:12:31 PM,1,Moulmein,1.3190874,103.8485005
0073830f44ba746c5960cd7dba3f24e3,1440054752,3:12:32 PM,0,Punggol Field,1.3982872,103.9070858
02b93af212a6634770fbf0982a883931,1440054752,3:12:32 PM,0,Yuhua East,1.3401636,103.7363464
0341201af78920b14e29e8984cf6dea1,1440054752,3:12:32 PM,1,Admiralty,1.44069,103.800934
04287a937471c00b56fb755f4216d9cc,1440054752,3:12:32 PM,4,Bras Basah,1.2975068,103.8504356
0451a4da185f37c4cb5fa8ea297c4f4a,1440054752,3:12:32 PM,2,Depot Road,1.2802604,103.8148175
05bd3e943516b77f2c80848f81dfc34b,1440054752,3:12:32 PM,0,Geylang East,1.3200544,103.8917746
0644ca69d13fd76b8bd0221bf31ef701,1440054752,3:12:32 PM,2,Kallang Bahru,1.3179742,103.8665875
0015ed0a69dafa0b99d6ba8d18a37283,1440054753,3:12:33 PM,1,Hong Kah,1.3559341,103.7179451
00a03e3fc73d0d414e948e651533c9b1,1440054753,3:12:33 PM,3,Bedok North,1.3236038,103.9273405
0204e1602d0c7f333ffc3d5c066a58e7,1440054753,3:12:33 PM,2,Saujana,1.3822138,103.7671487
0237310639f4df1dd0a1d0055b6bbaad,1440054753,3:12:33 PM,3,Aljunied,1.316441,103.88298
036ad1492f15451a73946e1946d0c88b,1440054753,3:12:33 PM,1,Sembawang Hills,1.3759482,103.8304284
0451a4da185f37c4cb5fa8ea297c4f4a,1440054753,3:12:33 PM,2,Depot Road,1.2802604,103.8148175
04e692f33a5f5666e5aa843e965e5794,1440054753,3:12:33 PM,2,Liu Fang,1.3141514,103.6981553
06118335be252e3d35a5bb4070403c3b,1440054753,3:12:33 PM,3,Bedok North,1.3236038,103.9273405
0644ca69d13fd76b8bd0221bf31ef701,1440054753,3:12:33 PM,2,Kallang Bahru,1.3179742,103.8665875
06ce6e6ed00330f0b71ee0f4a747831a,1440054753,3:12:33 PM,3,Tanjong Rhu,1.2975,103.8663889
074badd94b745c42337d5ee0b5fa2833,1440054753,3:12:33 PM,2,Clarke Quay,1.2908825,103.8444432
0836855a071149050a221b04cfbff670,1440054753,3:12:33 PM,1,Moulmein,1.3190874,103.8485005
00e3d3fccfb836498a77c2fec6994bbd,1440054754,3:12:34 PM,1,Punggol Field,1.3982872,103.9070858
011681ef6562b69ae4177153feb573e1,1440054754,3:12:34 PM,1,Moulmein,1.3190874,103.8485005
039fcbe5e87ace60c14078ad1fd01b18,1440054754,3:12:34 PM,0,Jurong West Central,1.3380754,103.7411914
03e49899de644826091a4526f60ac7fe,1440054754,3:12:34 PM,1,Joo Koon,1.3277399,103.6784799
05086c3459e9a8148b3fc6f1bac0efab,1440054754,3:12:34 PM,1,Tampines East,1.3495907,103.9567879
0607c6ba11b54de82930c3be9c1da963,1440054754,3:12:34 PM,0,Jurong Gateway,1.3355346,103.7418606
0662a02d9aee956b88ed5594c12053ea,1440054754,3:12:34 PM,2,Xilin,1.3293908,103.9632964
0880523eab591cca931b33b3e1533bdf,1440054754,3:12:34 PM,1,Port,1.2670651,103.8038239
00cf4582ef3754a20e844d41ed41c868,1440054755,3:12:35 PM,2,Jurong River,1.3493195,103.7253213
00de93c00c4e7e95e234b0aac01fd618,1440054755,3:12:35 PM,2,Aljunied,1.316441,103.88298
0268bb124e7cb064d8ec213a762572d4,1440054755,3:12:35 PM,0,Nassim,1.311655,103.821796
034a9bd22c6c24e82d0845a7c10edb4f,1440054755,3:12:35 PM,0,Serangoon Garden,1.3636707,103.8671896
0357fca18418fcb739e997317d899f07,1440054755,3:12:35 PM,1,Somerset,1.3004708,103.8386926
039fcbe5e87ace60c14078ad1fd01b18,1440054755,3:12:35 PM,0,Jurong West Central,1.3380754,103.7411914
04509bcef3d643780975fa76cd5ef591,1440054755,3:12:35 PM,2,Telok Blangah Drive,1.2728757,103.8086903
047625d8cfe46be580ed4270d9e21023,1440054755,3:12:35 PM,2,Kallang Bahru,1.3179742,103.8665875
07c94782b164d1e27df999e1680323c1,1440054755,3:12:35 PM,1,Mandai East,1.4260074,103.8241046
028d40aaafec443170701a49bfdd20d2,1440054756,3:12:36 PM,3,Defu Industrial Park,1.35806,103.90528
02f30ed35e09b98fba7c096714a900bb,1440054756,3:12:36 PM,1,Sennett,1.3188413,103.9386818
034a9bd22c6c24e82d0845a7c10edb4f,1440054756,3:12:36 PM,0,Serangoon Garden,1.3636707,103.8671896
05086c3459e9a8148b3fc6f1bac0efab,1440054756,3:12:36 PM,1,Tampines West,1.3495907,103.9567879
056a04a23010d32f6270011c20d259a0,1440054756,3:12:36 PM,1,Pearl's Hill,1.2838889,103.84
072e376bbbc899e9b580d76226b69255,1440054756,3:12:36 PM,1,Robertson Quay,1.2908317,103.8380232
0750c8daa6b2128665bbdc19714b51e0,1440054756,3:12:36 PM,4,Swiss Club,1.3382923,103.790064
08c11677d2531791b02a07468c45d48a,1440054756,3:12:36 PM,3,Bukit Ho Swee,1.2874125,103.8297425
02d4ac2bed0f15d54374942da71d0177,1440054757,3:12:37 PM,2,Clifford Pier,1.2852,103.8541
02f187957ca91a643b66eb3c79aee0c1,1440054757,3:12:37 PM,1,Fernvale,1.391935,103.876142
02f30ed35e09b98fba7c096714a900bb,1440054757,3:12:37 PM,1,Sennett,1.3188413,103.9386818
034a9bd22c6c24e82d0845a7c10edb4f,1440054757,3:12:37 PM,0,Serangoon Garden,1.3636707,103.8671896
0357fca18418fcb739e997317d899f07,1440054757,3:12:37 PM,1,Somerset,1.3004708,103.8386926
0392d2c41c127c287df6bf28be365ff2,1440054757,3:12:37 PM,5,Pasir Ris West,1.3730057,103.9492453
03cdc3021b36a2e8cf8bc67616908519,1440054757,3:12:37 PM,3,Dover,1.311322,103.7786532
04616eeda3cc883b7ab1f7b9739b25de,1440054757,3:12:37 PM,3,Joo Seng,1.3360248,103.8816405
047625d8cfe46be580ed4270d9e21023,1440054757,3:12:37 PM,2,Kallang Bahru,1.3179742,103.8665875
0479a0624eeac1b80c4f0853944e2ccb,1440054757,3:12:37 PM,5,Chong Boon,1.368161,103.855176
05086c3459e9a8148b3fc6f1bac0efab,1440054757,3:12:37 PM,1,Tampines East,1.3495907,103.9567879
056a04a23010d32f6270011c20d259a0,1440054757,3:12:37 PM,1,Pearl's Hill,1.2838889,103.84
0644ca69d13fd76b8bd0221bf31ef701,1440054757,3:12:37 PM,2,Boon Keng,1.3158156,103.8637881
07addd0885ff3d62eb5e22fa087bfd3a,1440054757,3:12:37 PM,0,Bras Basah,1.2975068,103.8504356
08a8ec61f2886fc0d3bd8e04ab039f41,1440054757,3:12:37 PM,4,Changi Airport,1.3644202,103.9915308
002368bd432e7ffc2406c071258832a8,1440054758,3:12:38 PM,0,Marina Centre,1.2785587,103.8656807
00cf4582ef3754a20e844d41ed41c868,1440054758,3:12:38 PM,2,Jurong River,1.3493195,103.7253213
01a27e632c38ce0878096518c24d78b0,1440054758,3:12:38 PM,0,Margaret Drive,1.2968341,103.8084694
08a8ec61f2886fc0d3bd8e04ab039f41,1440054758,3:12:38 PM,4,Changi Airport,1.3644202,103.9915308
01a02a1bfdb0332c0fc7def51b053e5c,1440054760,3:12:40 PM,2,Changi Airport,1.3644202,103.9915308
036ad1492f15451a73946e1946d0c88b,1440054760,3:12:40 PM,1,Sembawang Hills,1.3759482,103.8304284
07c94782b164d1e27df999e1680323c1,1440054760,3:12:40 PM,1,Yishun West,1.430368,103.8353628
005a341e02b2f5a3e8f2c298f884d7d7,1440054761,3:12:41 PM,0,Bishan East,1.350772,103.848183
00c8fe17231f7b786121fcb96597a0a5,1440054761,3:12:41 PM,2,Bayshore,1.3118719,103.9380151
012923bf14c6a3dde045fd52feca3015,1440054761,3:12:41 PM,3,Tampines East,1.3495907,103.9567879
05676ee32b047b3dad58290eb01e2859,1440054761,3:12:41 PM,1,Hillview,1.3595318,103.7638225
05927b1c06bebb35c408475c2e7fe02c,1440054761,3:12:41 PM,1,Holland Drive,1.3100006,103.7928594
05bd3e943516b77f2c80848f81dfc34b,1440054761,3:12:41 PM,0,Kembangan,1.320982,103.912842
06640af4d75f144637047563df3ebd66,1440054761,3:12:41 PM,2,Mandai East,1.4260074,103.8241046
06ce6e6ed00330f0b71ee0f4a747831a,1440054761,3:12:41 PM,3,Marina Centre,1.2785587,103.8656807
072e376bbbc899e9b580d76226b69255,1440054761,3:12:41 PM,1,Pearl's Hill,1.2838889,103.84
00c8fe17231f7b786121fcb96597a0a5,1440054762,3:12:42 PM,2,Bayshore,1.3118719,103.9380151
0237310639f4df1dd0a1d0055b6bbaad,1440054762,3:12:42 PM,3,Aljunied,1.316441,103.88298
049c0efb5db398745592c7cea41eea30,1440054762,3:12:42 PM,3,Compassvale,1.394564,103.900156
05bd3e943516b77f2c80848f81dfc34b,1440054762,3:12:42 PM,0,Kembangan,1.320982,103.912842
05e17ce0a1eaf9d6b129f6f3e20dc799,1440054762,3:12:42 PM,2,Central Water Catchment,1.3551526,103.7972022
07f47aa89f95b05c17bb109dfd47a130,1440054762,3:12:42 PM,1,Sengkang Town Centre,1.3868121,103.8914433
00b67c5561a12d5d1fd1224561424e98,1440054763,3:12:43 PM,1,Tuas View,1.2999658,103.6282123
00c8fe17231f7b786121fcb96597a0a5,1440054763,3:12:43 PM,2,Bayshore,1.3118719,103.9380151
0204e1602d0c7f333ffc3d5c066a58e7,1440054763,3:12:43 PM,2,Saujana,1.3822138,103.7671487
02b93af212a6634770fbf0982a883931,1440054763,3:12:43 PM,0,Yuhua East,1.3401636,103.7363464
02f30ed35e09b98fba7c096714a900bb,1440054763,3:12:43 PM,1,Sennett,1.3188413,103.9386818
0341201af78920b14e29e8984cf6dea1,1440054763,3:12:43 PM,1,Admiralty,1.44069,103.800934
034a9bd22c6c24e82d0845a7c10edb4f,1440054763,3:12:43 PM,0,Serangoon North Ind Estate,1.377851,103.872186
0357fca18418fcb739e997317d899f07,1440054763,3:12:43 PM,1,Somerset,1.3004708,103.8386926
04010d3753311b38829575832473b554,1440054763,3:12:43 PM,1,Port,1.2670651,103.8038239
04bdc8ed71c5466dbdbbfb36109dd6b5,1440054763,3:12:43 PM,4,Jurong River,1.3493195,103.7253213
05927b1c06bebb35c408475c2e7fe02c,1440054763,3:12:43 PM,1,Holland Drive,1.3100006,103.7928594
05e17ce0a1eaf9d6b129f6f3e20dc799,1440054763,3:12:43 PM,2,Mount Pleasant,1.3328291,103.8324641
06f7194b349518bc548041683921ddbe,1440054763,3:12:43 PM,2,Woodlands South,1.4381922,103.7889597
0836855a071149050a221b04cfbff670,1440054763,3:12:43 PM,1,Moulmein,1.3190874,103.8485005
00b67c5561a12d5d1fd1224561424e98,1440054764,3:12:44 PM,1,Tuas View,1.2999658,103.6282123
00c8fe17231f7b786121fcb96597a0a5,1440054764,3:12:44 PM,2,Bayshore,1.3118719,103.9380151
034a9bd22c6c24e82d0845a7c10edb4f,1440054764,3:12:44 PM,0,Serangoon North Ind Estate,1.377851,103.872186
0357fca18418fcb739e997317d899f07,1440054764,3:12:44 PM,1,Somerset,1.3004708,103.8386926
03a5cf6decc5c8b6bb1687c6fd598614,1440054764,3:12:44 PM,3,Plab,1.3603,103.9094
0459a30125a5955b77edb957bdbb00e3,1440054764,3:12:44 PM,1,Lavender,1.3072265,103.862951
077ead20e80e08fb074beb02b2d555ef,1440054764,3:12:44 PM,1,Singapore Polytechnic,1.3078453,103.778416
00b67c5561a12d5d1fd1224561424e98,1440054765,3:12:45 PM,1,Tuas View,1.2999658,103.6282123
02cf3c34c22e129ba2c78114395e88f7,1440054765,3:12:45 PM,3,Clifford Pier,1.2852,103.8541
04bdc8ed71c5466dbdbbfb36109dd6b5,1440054765,3:12:45 PM,4,Jurong River,1.3493195,103.7253213
04f3ebeb667efac31fee25af190e1e0d,1440054765,3:12:45 PM,1,Upper Paya Lebar,1.3433664,103.8827229
05e8d8f989178ad1b9c8c0c36b231471,1440054765,3:12:45 PM,0,Pasir Ris Central,1.3721378,103.9493096
0607c6ba11b54de82930c3be9c1da963,1440054765,3:12:45 PM,0,Jurong Gateway,1.3355346,103.7418606
06ce6e6ed00330f0b71ee0f4a747831a,1440054765,3:12:45 PM,3,Tanjong Rhu,1.2975,103.8663889
00e717791659941b7801db2789c2ee8c,1440054766,3:12:46 PM,4,Bras Basah,1.2975068,103.8504356
024578a74a88ff5aaee3f71baf78bc40,1440054766,3:12:46 PM,2,Tai Seng,1.3376999,103.890659
02f8fd3e2ba137d20348d8c5bd431743,1440054766,3:12:46 PM,2,Tampines East,1.3495907,103.9567879
0357fca18418fcb739e997317d899f07,1440054766,3:12:46 PM,1,Somerset,1.3004708,103.8386926
047625d8cfe46be580ed4270d9e21023,1440054766,3:12:46 PM,2,Kampong Bugis,1.3072491,103.8661877
001accc81fb1e4f371819025d7537097,1440054767,3:12:47 PM,1,Serangoon Garden,1.3636707,103.8671896
0073830f44ba746c5960cd7dba3f24e3,1440054767,3:12:47 PM,0,Punggol Field,1.3982872,103.9070858
00b67c5561a12d5d1fd1224561424e98,1440054767,3:12:47 PM,1,Tuas View,1.2999658,103.6282123
026e6ac28e4d90ddba706f9c3d78c63f,1440054767,3:12:47 PM,2,Maritime Square,1.2642175,103.8196044
06636c0cd043e65818405601e1a3aa6a,1440054767,3:12:47 PM,0,Chatsworth,1.2997921,103.8212674
072e376bbbc899e9b580d76226b69255,1440054767,3:12:47 PM,1,Pearl's Hill,1.2838889,103.84
0745be143038460ed8b7c60611f2b8c3,1440054767,3:12:47 PM,2,Orange Grove,1.3106145,103.8259732
08c11677d2531791b02a07468c45d48a,1440054767,3:12:47 PM,3,Tiong Bahru,1.286971,103.8286134
00c8fe17231f7b786121fcb96597a0a5,1440054768,3:12:48 PM,2,Bayshore,1.3118719,103.9380151
035be6271e72019d1a5773e82d742f75,1440054768,3:12:48 PM,2,Nassim,1.311655,103.821796
056a04a23010d32f6270011c20d259a0,1440054768,3:12:48 PM,1,Clarke Quay,1.2908825,103.8444432
0644ca69d13fd76b8bd0221bf31ef701,1440054768,3:12:48 PM,2,Boon Keng,1.3158156,103.8637881
06ce6e6ed00330f0b71ee0f4a747831a,1440054768,3:12:48 PM,3,Marina Centre,1.2785587,103.8656807
072e376bbbc899e9b580d76226b69255,1440054768,3:12:48 PM,1,Robertson Quay,1.2908317,103.8380232
001accc81fb1e4f371819025d7537097,1440054769,3:12:49 PM,1,Serangoon Garden,1.3636707,103.8671896
0368bdb17ab265934d26f68d257ff15d,1440054770,3:12:50 PM,2,Moulmein,1.3190874,103.8485005
05eba9f687eaded384a88e6bc54f3d73,1440054770,3:12:50 PM,1,Kampong Glam,1.3029735,103.859875
074ffe3a06daa05bc7a82e113c7e5965,1440054770,3:12:50 PM,2,Marina East,1.2912788,103.8709039
0880523eab591cca931b33b3e1533bdf,1440054770,3:12:50 PM,1,Port,1.2670651,103.8038239
036ad1492f15451a73946e1946d0c88b,1440054771,3:12:51 PM,1,Sembawang Hills,1.3759482,103.8304284
038992890ebf6c503ef1b56fde4f6f88,1440054771,3:12:51 PM,3,National University of S'pore,1.2956,103.7767
0549ac6f83dfd1315b1d644516fb449e,1440054771,3:12:51 PM,1,Bukit Batok West,1.3590288,103.7636796
07296387648ad675e89332e9846e14d6,1440054771,3:12:51 PM,4,Toh Tuck,1.3397003,103.7661705
00de93c00c4e7e95e234b0aac01fd618,1440054772,3:12:52 PM,2,Kampong Bugis,1.3072491,103.8661877
02b93af212a6634770fbf0982a883931,1440054772,3:12:52 PM,0,Toh Guan,1.3373084,103.7475179
03f3b0923b6b80d9f504300a6045248a,1440054772,3:12:52 PM,3,Upper Thomson,1.3729333,103.8285086
08a8ec61f2886fc0d3bd8e04ab039f41,1440054772,3:12:52 PM,4,Xilin,1.3293908,103.9632964
04bdc8ed71c5466dbdbbfb36109dd6b5,1440054773,3:12:53 PM,4,Jurong River,1.3493195,103.7253213
0644ca69d13fd76b8bd0221bf31ef701,1440054773,3:12:53 PM,2,Kallang Bahru,1.3179742,103.8665875
0843e65334df23d5d40638c086883825,1440054773,3:12:53 PM,0,Aljunied,1.316441,103.88298
0869618ab0ed0a11b9a9a6308968248a,1440054773,3:12:53 PM,3,Bukit Batok South,1.3590288,103.7636796
04e692f33a5f5666e5aa843e965e5794,1440054774,3:12:54 PM,2,Liu Fang,1.3141514,103.6981553
05086c3459e9a8148b3fc6f1bac0efab,1440054774,3:12:54 PM,1,Bedok Reservoir,1.3413025,103.9245499
06f7194b349518bc548041683921ddbe,1440054774,3:12:54 PM,2,Woodlands South,1.4381922,103.7889597
019335f6189ff5638e1544996d547978,1440054775,3:12:55 PM,1,Senoko South,1.4576121,103.8037006
02cf3c34c22e129ba2c78114395e88f7,1440054775,3:12:55 PM,3,Marina Centre,1.2785587,103.8656807
0368bdb17ab265934d26f68d257ff15d,1440054775,3:12:55 PM,2,Moulmein,1.3190874,103.8485005
04616eeda3cc883b7ab1f7b9739b25de,1440054775,3:12:55 PM,3,Joo Seng,1.3360248,103.8816405
0568b1169dfc086099f974541ee257e1,1440054775,3:12:55 PM,1,Yishun Central,1.4246134,103.8414025
06640af4d75f144637047563df3ebd66,1440054775,3:12:55 PM,2,Mandai East,1.4260074,103.8241046
0204e1602d0c7f333ffc3d5c066a58e7,1440054776,3:12:56 PM,2,Saujana,1.3822138,103.7671487
023041e13d04595772d5ab12ff8df6ce,1440054776,3:12:56 PM,2,Benoi Sector,1.3192499,103.6882446
02cf3c34c22e129ba2c78114395e88f7,1440054776,3:12:56 PM,3,Marina Centre,1.2785587,103.8656807
04616eeda3cc883b7ab1f7b9739b25de,1440054776,3:12:56 PM,3,Macpherson,1.326745,103.889867
078058d9d8e14b3510b11a85aa0ffd27,1440054776,3:12:56 PM,1,North Coast,1.4564122,103.793187
023041e13d04595772d5ab12ff8df6ce,1440054777,3:12:57 PM,2,Benoi Sector,1.3192499,103.6882446
0293084745e67c1d02f0165715f291b3,1440054777,3:12:57 PM,1,Toa Payoh Central,1.3349055,103.8491767
03f3b0923b6b80d9f504300a6045248a,1440054778,3:12:58 PM,3,Marymount,1.349078,103.839492
04e692f33a5f5666e5aa843e965e5794,1440054778,3:12:58 PM,2,Jurong River,1.3493195,103.7253213
05676ee32b047b3dad58290eb01e2859,1440054778,3:12:58 PM,1,Hillview,1.3595318,103.7638225
06015bf27927fc4f85f1292d493be8f0,1440054778,3:12:58 PM,2,Toh Tuck,1.3397003,103.7661705
06ce6e6ed00330f0b71ee0f4a747831a,1440054778,3:12:58 PM,3,Tanjong Rhu,1.2975,103.8663889
001accc81fb1e4f371819025d7537097,1440054779,3:12:59 PM,1,Serangoon North Ind Estate,1.377851,103.872186
00b0fa658684d69685ac95da5b4bdda6,1440054779,3:12:59 PM,2,Sennett,1.3188413,103.9386818
00bcc05d672597cc14af58c9e845f73f,1440054779,3:12:59 PM,3,Bukit Merah,1.2819046,103.8239182
028d40aaafec443170701a49bfdd20d2,1440054779,3:12:59 PM,3,Airport Road,1.3528662,103.8997974
05676ee32b047b3dad58290eb01e2859,1440054779,3:12:59 PM,1,Hillview,1.3595318,103.7638225
07addd0885ff3d62eb5e22fa087bfd3a,1440054779,3:12:59 PM,0,Bras Basah,1.2975068,103.8504356
0843e65334df23d5d40638c086883825,1440054779,3:12:59 PM,0,Geylang East,1.3200544,103.8917746
0880523eab591cca931b33b3e1533bdf,1440054779,3:12:59 PM,1,Pasir Panjang 2,1.2800529,103.7858126
0237310639f4df1dd0a1d0055b6bbaad,1440054780,3:13:00 PM,3,Aljunied,1.316441,103.88298
03cdc3021b36a2e8cf8bc67616908519,1440054780,3:13:00 PM,3,Dover,1.311322,103.7786532
0644ca69d13fd76b8bd0221bf31ef701,1440054780,3:13:00 PM,2,Boon Keng,1.3158156,103.8637881
0843e65334df23d5d40638c086883825,1440054780,3:13:00 PM,0,Geylang East,1.3200544,103.8917746
0073830f44ba746c5960cd7dba3f24e3,1440054781,3:13:01 PM,0,Punggol Field,1.3982872,103.9070858
00a353921dd97734fdf973b33725fffc,1440054781,3:13:01 PM,1,Woodgrove,1.4276741,103.7806913
0392d2c41c127c287df6bf28be365ff2,1440054781,3:13:01 PM,5,Pasir Ris West,1.3730057,103.9492453
05d2cc0490ebb91701208bd6eb9dffb1,1440054781,3:13:01 PM,2,Gul Circle,1.319819,103.6686129
00461ab18b4eb9de79bfe2e86f2eef31,1440054782,3:13:02 PM,1,Jurong West Central,1.3380754,103.7411914
00de93c00c4e7e95e234b0aac01fd618,1440054782,3:13:02 PM,2,Aljunied,1.316441,103.88298
024578a74a88ff5aaee3f71baf78bc40,1440054782,3:13:02 PM,2,Tai Seng,1.3376999,103.890659
02cf3c34c22e129ba2c78114395e88f7,1440054782,3:13:02 PM,3,Marina Centre,1.2785587,103.8656807
077493cb99c3a7fdef4fe41b3d54f2f7,1440054782,3:13:02 PM,2,Nature Reserve,1.3784372,103.7758416
07addd0885ff3d62eb5e22fa087bfd3a,1440054782,3:13:02 PM,0,Fort Canning,1.3,103.85
00e717791659941b7801db2789c2ee8c,1440054783,3:13:03 PM,4,City Hall,1.2930339,103.851963
01528e8b6eabf071e1b63cbf9074d48b,1440054783,3:13:03 PM,1,Kaki Bukit,1.3362352,103.9071892
01e0b0876fc9fb072f605977b6bd5eab,1440054783,3:13:03 PM,4,Yishun West,1.430368,103.8353628
02b93af212a6634770fbf0982a883931,1440054783,3:13:03 PM,0,Toh Guan,1.3373084,103.7475179
038992890ebf6c503ef1b56fde4f6f88,1440054783,3:13:03 PM,3,Dover,1.311322,103.7786532
0595ff965c8c5b209b41bd7ac26b034c,1440054783,3:13:03 PM,1,Aljunied,1.316441,103.88298
05e8d8f989178ad1b9c8c0c36b231471,1440054783,3:13:03 PM,0,Pasir Ris Central,1.3721378,103.9493096
07addd0885ff3d62eb5e22fa087bfd3a,1440054783,3:13:03 PM,0,City Hall,1.2930339,103.851963
00c8fe17231f7b786121fcb96597a0a5,1440054784,3:13:04 PM,2,Bayshore,1.3118719,103.9380151
