Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
04b1df812d8f61e820823710852c5e1a,1440018894,5:14:54 AM,0,Nee Soon,1.4007817,103.821278
06749aacf9d321bceb9ea5f3e3eb8810,1440018895,5:14:55 AM,1,Hillcrest,1.3318642,103.8078398
02853f1a3976cc927cb3d9de37d7c480,1440018897,5:14:57 AM,0,Braddell,1.3341351,103.8573237
0511b5c7cae07eba966fd9838bd714aa,1440018897,5:14:57 AM,0,Khatib,1.4173658,103.8329446
04b1df812d8f61e820823710852c5e1a,1440018898,5:14:58 AM,0,Nee Soon,1.4007817,103.821278
00da9784ea36698b2af34b9a11dfd226,1440018899,5:14:59 AM,0,North Coast,1.4564122,103.793187
0037fb548f19ea8405e873901f972793,1440018900,5:15:00 AM,1,Pasir Ris West,1.3730057,103.9492453
06c0d1ed75201dff96a5d8fd491c940d,1440018902,5:15:02 AM,0,Yishun Central,1.4246134,103.8414025
05225b5eb83bd18be4aae52b7fabf5f6,1440018904,5:15:04 AM,2,Peng Siang,1.3939687,103.7344961
04b1df812d8f61e820823710852c5e1a,1440018905,5:15:05 AM,0,Nee Soon,1.4007817,103.821278
0536aea95395802ddf0ac00a00e727e9,1440018906,5:15:06 AM,1,Nassim,1.311655,103.821796
06749aacf9d321bceb9ea5f3e3eb8810,1440018906,5:15:06 AM,1,Hillcrest,1.3318642,103.8078398
0536aea95395802ddf0ac00a00e727e9,1440018907,5:15:07 AM,1,Nassim,1.311655,103.821796
036e126d24cf863e1586955e5845de85,1440018909,5:15:09 AM,0,Crawford,1.3062872,103.8649646
04907fe1a06e49f9bb09f8e04bb5753f,1440018909,5:15:09 AM,0,Turf Club,1.4177268,103.7608558
00233ef489d1a735429e16d488b4193d,1440018911,5:15:11 AM,0,One North,1.2991731,103.7870016
0037fb548f19ea8405e873901f972793,1440018913,5:15:13 AM,1,Pasir Ris West,1.3730057,103.9492453
0511b5c7cae07eba966fd9838bd714aa,1440018913,5:15:13 AM,0,Khatib,1.4173658,103.8329446
02853f1a3976cc927cb3d9de37d7c480,1440018914,5:15:14 AM,0,Braddell,1.3341351,103.8573237
06749aacf9d321bceb9ea5f3e3eb8810,1440018914,5:15:14 AM,1,Hillcrest,1.3318642,103.8078398
03acd8bdcdc52c9c9f36f7623b2018c4,1440018915,5:15:15 AM,0,Tuas Promenade,1.316521,103.657727
036e126d24cf863e1586955e5845de85,1440018920,5:15:20 AM,0,Crawford,1.3062872,103.8649646
04084823389f20e5cbf0e6e756b598c2,1440018920,5:15:20 AM,0,Serangoon Central,1.3510491,103.8730597
04084823389f20e5cbf0e6e756b598c2,1440018921,5:15:21 AM,0,Bidadari,1.3410855,103.8752552
0536aea95395802ddf0ac00a00e727e9,1440018921,5:15:21 AM,1,Nassim,1.311655,103.821796
036e126d24cf863e1586955e5845de85,1440018922,5:15:22 AM,0,Tanjong Rhu,1.2975,103.8663889
0536aea95395802ddf0ac00a00e727e9,1440018922,5:15:22 AM,1,Nassim,1.311655,103.821796
088e5c54d6d07b78366ee05cb0180f2f,1440018923,5:15:23 AM,0,Pasir Panjang 2,1.2800529,103.7858126
06c0d1ed75201dff96a5d8fd491c940d,1440018925,5:15:25 AM,0,Yishun Central,1.4246134,103.8414025
088e5c54d6d07b78366ee05cb0180f2f,1440018925,5:15:25 AM,0,Pasir Panjang 2,1.2800529,103.7858126
04b1df812d8f61e820823710852c5e1a,1440018926,5:15:26 AM,0,Nee Soon,1.4007817,103.821278
0536aea95395802ddf0ac00a00e727e9,1440018927,5:15:27 AM,1,Nassim,1.311655,103.821796
01d5e656fdc11311a5dd6814f771c4a5,1440018928,5:15:28 AM,2,Mount Pleasant,1.3328291,103.8324641
04b1df812d8f61e820823710852c5e1a,1440018928,5:15:28 AM,0,Springleaf,1.3996715,103.8213053
01d5e656fdc11311a5dd6814f771c4a5,1440018929,5:15:29 AM,2,Mount Pleasant,1.3328291,103.8324641
04084823389f20e5cbf0e6e756b598c2,1440018929,5:15:29 AM,0,Upper Paya Lebar,1.3433664,103.8827229
04b85fbd2041988b513add1ed2f9ec86,1440018929,5:15:29 AM,1,Sentosa,1.2494041,103.8303209
04b85fbd2041988b513add1ed2f9ec86,1440018930,5:15:30 AM,1,Sentosa,1.2494041,103.8303209
036e126d24cf863e1586955e5845de85,1440018931,5:15:31 AM,0,Marina Centre,1.2785587,103.8656807
0508dcc12798a195f672ba1c3d4f202c,1440018932,5:15:32 AM,0,North Coast,1.4564122,103.793187
06749aacf9d321bceb9ea5f3e3eb8810,1440018932,5:15:32 AM,1,Hillcrest,1.3318642,103.8078398
04414e3101d27c62af105afe960ca55e,1440018935,5:15:35 AM,0,Bendemeer,1.3201284,103.8649128
0508dcc12798a195f672ba1c3d4f202c,1440018936,5:15:36 AM,0,Woodlands West,1.4381922,103.7889597
063a834806502aaa1cf355852131b62b,1440018937,5:15:37 AM,0,Kampong Ubi,1.330338,103.902067
04414e3101d27c62af105afe960ca55e,1440018939,5:15:39 AM,0,Potong Pasir,1.3313554,103.8692779
04b1df812d8f61e820823710852c5e1a,1440018939,5:15:39 AM,0,Springleaf,1.3996715,103.8213053
04084823389f20e5cbf0e6e756b598c2,1440018941,5:15:41 AM,0,Serangoon Central,1.3510491,103.8730597
06c0d1ed75201dff96a5d8fd491c940d,1440018941,5:15:41 AM,0,Yishun Central,1.4246134,103.8414025
00e0bb4136dba0ff8203405be589954e,1440018942,5:15:42 AM,1,Everton Park,1.2770868,103.8399398
04414e3101d27c62af105afe960ca55e,1440018942,5:15:42 AM,0,Balestier,1.3234267,103.8520588
0508dcc12798a195f672ba1c3d4f202c,1440018942,5:15:42 AM,0,North Coast,1.4564122,103.793187
063a834806502aaa1cf355852131b62b,1440018942,5:15:42 AM,0,Kembangan,1.320982,103.912842
04084823389f20e5cbf0e6e756b598c2,1440018943,5:15:43 AM,0,Bidadari,1.3410855,103.8752552
07de2664d6c5ee529b88a60b07470f32,1440018943,5:15:43 AM,0,Anchorvale,1.3971918,103.889897
0511b5c7cae07eba966fd9838bd714aa,1440018944,5:15:44 AM,0,Nee Soon,1.4007817,103.821278
0037fb548f19ea8405e873901f972793,1440018946,5:15:46 AM,1,Pasir Ris West,1.3730057,103.9492453
01d5e656fdc11311a5dd6814f771c4a5,1440018946,5:15:46 AM,2,Toa Payoh West,1.3352492,103.8413198
049516079c1c9e357b647a64addecfd1,1440018946,5:15:46 AM,1,Tampines East,1.3495907,103.9567879
0511b5c7cae07eba966fd9838bd714aa,1440018946,5:15:46 AM,0,Nee Soon,1.4007817,103.821278
01d5e656fdc11311a5dd6814f771c4a5,1440018947,5:15:47 AM,2,Toa Payoh West,1.3352492,103.8413198
036e126d24cf863e1586955e5845de85,1440018947,5:15:47 AM,0,Kampong Bugis,1.3072491,103.8661877
05225b5eb83bd18be4aae52b7fabf5f6,1440018947,5:15:47 AM,2,Peng Siang,1.3939687,103.7344961
04414e3101d27c62af105afe960ca55e,1440018952,5:15:52 AM,0,Balestier,1.3234267,103.8520588
049516079c1c9e357b647a64addecfd1,1440018952,5:15:52 AM,1,Tampines East,1.3495907,103.9567879
0508dcc12798a195f672ba1c3d4f202c,1440018952,5:15:52 AM,0,Woodlands West,1.4381922,103.7889597
063a834806502aaa1cf355852131b62b,1440018952,5:15:52 AM,0,Kembangan,1.320982,103.912842
06749aacf9d321bceb9ea5f3e3eb8810,1440018952,5:15:52 AM,1,Tyersall,1.3112139,103.8139569
00308624c38740be37dd72b9c3051e06,1440018954,5:15:54 AM,1,Western Water Catchment,1.3471977,103.682541
0508dcc12798a195f672ba1c3d4f202c,1440018954,5:15:54 AM,0,Woodlands West,1.4381922,103.7889597
00308624c38740be37dd72b9c3051e06,1440018955,5:15:55 AM,1,Western Water Catchment,1.3471977,103.682541
02853f1a3976cc927cb3d9de37d7c480,1440018957,5:15:57 AM,0,Braddell,1.3341351,103.8573237
036e126d24cf863e1586955e5845de85,1440018957,5:15:57 AM,0,Tanjong Rhu,1.2975,103.8663889
0511b5c7cae07eba966fd9838bd714aa,1440018957,5:15:57 AM,0,Mandai East,1.4260074,103.8241046
06c0d1ed75201dff96a5d8fd491c940d,1440018957,5:15:57 AM,0,Yishun West,1.430368,103.8353628
04084823389f20e5cbf0e6e756b598c2,1440018960,5:16:00 AM,0,Woodleigh,1.33935,103.87079
05225b5eb83bd18be4aae52b7fabf5f6,1440018963,5:16:03 AM,2,Western Water Catchment,1.3471977,103.682541
04b1df812d8f61e820823710852c5e1a,1440018964,5:16:04 AM,0,Springleaf,1.3996715,103.8213053
0508dcc12798a195f672ba1c3d4f202c,1440018964,5:16:04 AM,0,North Coast,1.4564122,103.793187
04084823389f20e5cbf0e6e756b598c2,1440018967,5:16:07 AM,0,Bidadari,1.3410855,103.8752552
05225b5eb83bd18be4aae52b7fabf5f6,1440018967,5:16:07 AM,2,Tengah,1.3555189,103.7308145
06c0d1ed75201dff96a5d8fd491c940d,1440018967,5:16:07 AM,0,Yishun West,1.430368,103.8353628
036e126d24cf863e1586955e5845de85,1440018970,5:16:10 AM,0,Aljunied,1.316441,103.88298
0511b5c7cae07eba966fd9838bd714aa,1440018972,5:16:12 AM,0,Mandai East,1.4260074,103.8241046
05589db949c72057ac931d8e68ee4cbb,1440018973,5:16:13 AM,0,Seletar Hills,1.3852199,103.8749121
00308624c38740be37dd72b9c3051e06,1440018974,5:16:14 AM,1,Yunnan,1.338575,103.692206
036e126d24cf863e1586955e5845de85,1440018974,5:16:14 AM,0,Aljunied,1.316441,103.88298
00308624c38740be37dd72b9c3051e06,1440018975,5:16:15 AM,1,Yunnan,1.338575,103.692206
05589db949c72057ac931d8e68ee4cbb,1440018975,5:16:15 AM,0,Seletar Hills,1.3852199,103.8749121
06749aacf9d321bceb9ea5f3e3eb8810,1440018975,5:16:15 AM,1,Tyersall,1.3112139,103.8139569
088e5c54d6d07b78366ee05cb0180f2f,1440018975,5:16:15 AM,0,Pasir Panjang 1,1.2717449,103.802537
0511b5c7cae07eba966fd9838bd714aa,1440018977,5:16:17 AM,0,Mandai East,1.4260074,103.8241046
05225b5eb83bd18be4aae52b7fabf5f6,1440018977,5:16:17 AM,2,Tengah,1.3555189,103.7308145
02f561c01d88934d77b804919ce3e070,1440018978,5:16:18 AM,0,Woodlands South,1.4381922,103.7889597
07ef5ba09bb48c19c25a6557895e7831,1440018978,5:16:18 AM,0,Western Water Catchment,1.3471977,103.682541
088e5c54d6d07b78366ee05cb0180f2f,1440018978,5:16:18 AM,0,Pasir Panjang 1,1.2717449,103.802537
0037fb548f19ea8405e873901f972793,1440018979,5:16:19 AM,1,Pasir Ris West,1.3730057,103.9492453
02f561c01d88934d77b804919ce3e070,1440018979,5:16:19 AM,0,Woodlands South,1.4381922,103.7889597
07ef5ba09bb48c19c25a6557895e7831,1440018979,5:16:19 AM,0,Western Water Catchment,1.3471977,103.682541
02f561c01d88934d77b804919ce3e070,1440018980,5:16:20 AM,0,Woodlands South,1.4381922,103.7889597
063a834806502aaa1cf355852131b62b,1440018980,5:16:20 AM,0,Kembangan,1.320982,103.912842
07ef5ba09bb48c19c25a6557895e7831,1440018980,5:16:20 AM,0,Western Water Catchment,1.3471977,103.682541
02f561c01d88934d77b804919ce3e070,1440018985,5:16:25 AM,0,Woodlands South,1.4381922,103.7889597
04084823389f20e5cbf0e6e756b598c2,1440018985,5:16:25 AM,0,Woodleigh,1.33935,103.87079
05589db949c72057ac931d8e68ee4cbb,1440018987,5:16:27 AM,0,Seletar Hills,1.3852199,103.8749121
00308624c38740be37dd72b9c3051e06,1440018988,5:16:28 AM,1,Western Water Catchment,1.3471977,103.682541
04084823389f20e5cbf0e6e756b598c2,1440018988,5:16:28 AM,0,Lorong Chuan,1.3516608,103.8629139
00308624c38740be37dd72b9c3051e06,1440018989,5:16:29 AM,1,Western Water Catchment,1.3471977,103.682541
00ca2a7974ceef746f23ce6e871c97ca,1440018989,5:16:29 AM,0,Tagore,1.3868248,103.8263898
04084823389f20e5cbf0e6e756b598c2,1440018989,5:16:29 AM,0,Lorong Chuan,1.3516608,103.8629139
05589db949c72057ac931d8e68ee4cbb,1440018989,5:16:29 AM,0,Seletar Hills,1.3852199,103.8749121
063a834806502aaa1cf355852131b62b,1440018990,5:16:30 AM,0,Kembangan,1.320982,103.912842
0508dcc12798a195f672ba1c3d4f202c,1440018991,5:16:31 AM,0,North Coast,1.4564122,103.793187
02853f1a3976cc927cb3d9de37d7c480,1440018992,5:16:32 AM,0,Braddell,1.3341351,103.8573237
049516079c1c9e357b647a64addecfd1,1440018992,5:16:32 AM,1,Tampines East,1.3495907,103.9567879
063a834806502aaa1cf355852131b62b,1440018992,5:16:32 AM,0,Kembangan,1.320982,103.912842
04b85fbd2041988b513add1ed2f9ec86,1440018994,5:16:34 AM,1,Straits View,1.2728954,103.8627293
00e0bb4136dba0ff8203405be589954e,1440018995,5:16:35 AM,1,Everton Park,1.2770868,103.8399398
04084823389f20e5cbf0e6e756b598c2,1440018995,5:16:35 AM,0,Lorong Chuan,1.3516608,103.8629139
0511b5c7cae07eba966fd9838bd714aa,1440018995,5:16:35 AM,0,Mandai East,1.4260074,103.8241046
02f561c01d88934d77b804919ce3e070,1440018996,5:16:36 AM,0,Woodlands South,1.4381922,103.7889597
024c15524c83aa1b5cd3e6f45bce67b0,1440018997,5:16:37 AM,0,Kampong Java,1.312959,103.843557
024c15524c83aa1b5cd3e6f45bce67b0,1440018998,5:16:38 AM,0,Kampong Java,1.312959,103.843557
04414e3101d27c62af105afe960ca55e,1440018999,5:16:39 AM,0,Potong Pasir,1.3313554,103.8692779
04084823389f20e5cbf0e6e756b598c2,1440019000,5:16:40 AM,0,Woodleigh,1.33935,103.87079
06c0d1ed75201dff96a5d8fd491c940d,1440019000,5:16:40 AM,0,Yishun Central,1.4246134,103.8414025
02f561c01d88934d77b804919ce3e070,1440019001,5:16:41 AM,0,Woodgrove,1.4276741,103.7806913
06749aacf9d321bceb9ea5f3e3eb8810,1440019001,5:16:41 AM,1,Farrer Court,1.3174935,103.8077246
0511b5c7cae07eba966fd9838bd714aa,1440019003,5:16:43 AM,0,Central Water Catchment,1.3551526,103.7972022
04b85fbd2041988b513add1ed2f9ec86,1440019004,5:16:44 AM,1,Straits View,1.2728954,103.8627293
0037fb548f19ea8405e873901f972793,1440019006,5:16:46 AM,1,Pasir Ris West,1.3730057,103.9492453
0884a378c3558130b82f09411237e416,1440019009,5:16:49 AM,1,Changi Airport,1.3644202,103.9915308
01d5e656fdc11311a5dd6814f771c4a5,1440019010,5:16:50 AM,2,Marymount,1.349078,103.839492
02853f1a3976cc927cb3d9de37d7c480,1440019011,5:16:51 AM,0,Toa Payoh West,1.3352492,103.8413198
06749aacf9d321bceb9ea5f3e3eb8810,1440019011,5:16:51 AM,1,Farrer Court,1.3174935,103.8077246
07de2664d6c5ee529b88a60b07470f32,1440019011,5:16:51 AM,0,Anchorvale,1.3971918,103.889897
0508dcc12798a195f672ba1c3d4f202c,1440019012,5:16:52 AM,0,North Coast,1.4564122,103.793187
02853f1a3976cc927cb3d9de37d7c480,1440019013,5:16:53 AM,0,Toa Payoh West,1.3352492,103.8413198
07ef5ba09bb48c19c25a6557895e7831,1440019013,5:16:53 AM,0,Hong Kah,1.3559341,103.7179451
036e126d24cf863e1586955e5845de85,1440019015,5:16:55 AM,0,Kampong Bugis,1.3072491,103.8661877
0037fb548f19ea8405e873901f972793,1440019018,5:16:58 AM,1,Pasir Ris West,1.3730057,103.9492453
0508dcc12798a195f672ba1c3d4f202c,1440019018,5:16:58 AM,0,North Coast,1.4564122,103.793187
024c15524c83aa1b5cd3e6f45bce67b0,1440019019,5:16:59 AM,0,Moulmein,1.3190874,103.8485005
0508dcc12798a195f672ba1c3d4f202c,1440019019,5:16:59 AM,0,Woodlands West,1.4381922,103.7889597
0037fb548f19ea8405e873901f972793,1440019020,5:17:00 AM,1,Pasir Ris West,1.3730057,103.9492453
04084823389f20e5cbf0e6e756b598c2,1440019020,5:17:00 AM,0,Woodleigh,1.33935,103.87079
036e126d24cf863e1586955e5845de85,1440019021,5:17:01 AM,0,Aljunied,1.316441,103.88298
07ef5ba09bb48c19c25a6557895e7831,1440019023,5:17:03 AM,0,Hong Kah,1.3559341,103.7179451
0508dcc12798a195f672ba1c3d4f202c,1440019024,5:17:04 AM,0,North Coast,1.4564122,103.793187
02853f1a3976cc927cb3d9de37d7c480,1440019027,5:17:07 AM,0,Toa Payoh Central,1.3349055,103.8491767
04084823389f20e5cbf0e6e756b598c2,1440019027,5:17:07 AM,0,Bidadari,1.3410855,103.8752552
024c15524c83aa1b5cd3e6f45bce67b0,1440019029,5:17:09 AM,0,Moulmein,1.3190874,103.8485005
021f5dcd1f2c8a776cce57cd284a8578,1440019034,5:17:14 AM,3,Macpherson,1.326745,103.889867
024c15524c83aa1b5cd3e6f45bce67b0,1440019034,5:17:14 AM,0,Kampong Java,1.312959,103.843557
0511b5c7cae07eba966fd9838bd714aa,1440019034,5:17:14 AM,0,Central Water Catchment,1.3551526,103.7972022
06749aacf9d321bceb9ea5f3e3eb8810,1440019034,5:17:14 AM,1,Tyersall,1.3112139,103.8139569
06c9b98071614fe3daa53f4e0dc8afdb,1440019034,5:17:14 AM,1,Kallang Way,1.3228246,103.8779514
021f5dcd1f2c8a776cce57cd284a8578,1440019035,5:17:15 AM,3,Macpherson,1.326745,103.889867
021f5dcd1f2c8a776cce57cd284a8578,1440019036,5:17:16 AM,3,Macpherson,1.326745,103.889867
00e0bb4136dba0ff8203405be589954e,1440019038,5:17:18 AM,1,Clarke Quay,1.2908825,103.8444432
06749aacf9d321bceb9ea5f3e3eb8810,1440019038,5:17:18 AM,1,Tyersall,1.3112139,103.8139569
00e0bb4136dba0ff8203405be589954e,1440019039,5:17:19 AM,1,Clarke Quay,1.2908825,103.8444432
04084823389f20e5cbf0e6e756b598c2,1440019040,5:17:20 AM,0,Serangoon Central,1.3510491,103.8730597
0037fb548f19ea8405e873901f972793,1440019042,5:17:22 AM,1,Pasir Ris West,1.3730057,103.9492453
02853f1a3976cc927cb3d9de37d7c480,1440019043,5:17:23 AM,0,Toa Payoh Central,1.3349055,103.8491767
08038b7cfa20be0f934fee4bc04822c4,1440019043,5:17:23 AM,2,Central Water Catchment,1.3551526,103.7972022
063a834806502aaa1cf355852131b62b,1440019044,5:17:24 AM,0,Kembangan,1.320982,103.912842
08038b7cfa20be0f934fee4bc04822c4,1440019044,5:17:24 AM,2,Central Water Catchment,1.3551526,103.7972022
04084823389f20e5cbf0e6e756b598c2,1440019045,5:17:25 AM,0,Woodleigh,1.33935,103.87079
08038b7cfa20be0f934fee4bc04822c4,1440019047,5:17:27 AM,2,Central Water Catchment,1.3551526,103.7972022
00308624c38740be37dd72b9c3051e06,1440019048,5:17:28 AM,1,Jurong West Central,1.3380754,103.7411914
04084823389f20e5cbf0e6e756b598c2,1440019048,5:17:28 AM,0,Lorong Chuan,1.3516608,103.8629139
04b1df812d8f61e820823710852c5e1a,1440019048,5:17:28 AM,0,Springleaf,1.3996715,103.8213053
00308624c38740be37dd72b9c3051e06,1440019049,5:17:29 AM,1,Jurong West Central,1.3380754,103.7411914
0508dcc12798a195f672ba1c3d4f202c,1440019049,5:17:29 AM,0,Woodlands West,1.4381922,103.7889597
06749aacf9d321bceb9ea5f3e3eb8810,1440019049,5:17:29 AM,1,Tyersall,1.3112139,103.8139569
024c15524c83aa1b5cd3e6f45bce67b0,1440019050,5:17:30 AM,0,Bendemeer,1.3201284,103.8649128
04084823389f20e5cbf0e6e756b598c2,1440019050,5:17:30 AM,0,Woodleigh,1.33935,103.87079
024c15524c83aa1b5cd3e6f45bce67b0,1440019051,5:17:31 AM,0,Bendemeer,1.3201284,103.8649128
063a834806502aaa1cf355852131b62b,1440019053,5:17:33 AM,0,Kembangan,1.320982,103.912842
00e0bb4136dba0ff8203405be589954e,1440019055,5:17:35 AM,1,Fort Canning,1.3,103.85
04414e3101d27c62af105afe960ca55e,1440019055,5:17:35 AM,0,Bendemeer,1.3201284,103.8649128
05225b5eb83bd18be4aae52b7fabf5f6,1440019055,5:17:35 AM,2,Western Water Catchment,1.3471977,103.682541
06749aacf9d321bceb9ea5f3e3eb8810,1440019055,5:17:35 AM,1,Tyersall,1.3112139,103.8139569
04084823389f20e5cbf0e6e756b598c2,1440019056,5:17:36 AM,0,Woodleigh,1.33935,103.87079
05225b5eb83bd18be4aae52b7fabf5f6,1440019056,5:17:36 AM,2,Western Water Catchment,1.3471977,103.682541
05225b5eb83bd18be4aae52b7fabf5f6,1440019058,5:17:38 AM,2,Western Water Catchment,1.3471977,103.682541
07de2664d6c5ee529b88a60b07470f32,1440019059,5:17:39 AM,0,Anchorvale,1.3971918,103.889897
02853f1a3976cc927cb3d9de37d7c480,1440019060,5:17:40 AM,0,Toa Payoh Central,1.3349055,103.8491767
049516079c1c9e357b647a64addecfd1,1440019060,5:17:40 AM,1,Pasir Ris Drive,1.3828573,103.9454061
02853f1a3976cc927cb3d9de37d7c480,1440019061,5:17:41 AM,0,Toa Payoh Central,1.3349055,103.8491767
0508dcc12798a195f672ba1c3d4f202c,1440019061,5:17:41 AM,0,Woodlands West,1.4381922,103.7889597
04084823389f20e5cbf0e6e756b598c2,1440019063,5:17:43 AM,0,Potong Pasir,1.3313554,103.8692779
0511b5c7cae07eba966fd9838bd714aa,1440019066,5:17:46 AM,0,Nee Soon,1.4007817,103.821278
062da8021509aee348f45c058622681a,1440019067,5:17:47 AM,0,Senoko West,1.4576121,103.8037006
04084823389f20e5cbf0e6e756b598c2,1440019068,5:17:48 AM,0,Pei Chun,1.3362578,103.8556225
07de2664d6c5ee529b88a60b07470f32,1440019069,5:17:49 AM,0,Anchorvale,1.3971918,103.889897
05589db949c72057ac931d8e68ee4cbb,1440019070,5:17:50 AM,0,Seletar Hills,1.3852199,103.8749121
024c15524c83aa1b5cd3e6f45bce67b0,1440019071,5:17:51 AM,0,Bendemeer,1.3201284,103.8649128
04414e3101d27c62af105afe960ca55e,1440019071,5:17:51 AM,0,Balestier,1.3234267,103.8520588
036e126d24cf863e1586955e5845de85,1440019072,5:17:52 AM,0,Aljunied,1.316441,103.88298
04414e3101d27c62af105afe960ca55e,1440019072,5:17:52 AM,0,Toa Payoh Central,1.3349055,103.8491767
0508dcc12798a195f672ba1c3d4f202c,1440019073,5:17:53 AM,0,Woodlands West,1.4381922,103.7889597
05589db949c72057ac931d8e68ee4cbb,1440019073,5:17:53 AM,0,Seletar Hills,1.3852199,103.8749121
07de2664d6c5ee529b88a60b07470f32,1440019073,5:17:53 AM,0,Anchorvale,1.3971918,103.889897
0508dcc12798a195f672ba1c3d4f202c,1440019077,5:17:57 AM,0,North Coast,1.4564122,103.793187
024c15524c83aa1b5cd3e6f45bce67b0,1440019078,5:17:58 AM,0,Bendemeer,1.3201284,103.8649128
0508dcc12798a195f672ba1c3d4f202c,1440019078,5:17:58 AM,0,Woodlands West,1.4381922,103.7889597
06749aacf9d321bceb9ea5f3e3eb8810,1440019079,5:17:59 AM,1,Leedon Park,1.3163348,103.7960521
05225b5eb83bd18be4aae52b7fabf5f6,1440019080,5:18:00 AM,2,Hong Kah,1.3559341,103.7179451
024c15524c83aa1b5cd3e6f45bce67b0,1440019081,5:18:01 AM,0,Bendemeer,1.3201284,103.8649128
036e126d24cf863e1586955e5845de85,1440019082,5:18:02 AM,0,Aljunied,1.316441,103.88298
04414e3101d27c62af105afe960ca55e,1440019082,5:18:02 AM,0,Mount Pleasant,1.3328291,103.8324641
049516079c1c9e357b647a64addecfd1,1440019083,5:18:03 AM,1,Tampines East,1.3495907,103.9567879
07de2664d6c5ee529b88a60b07470f32,1440019083,5:18:03 AM,0,Anchorvale,1.3971918,103.889897
06749aacf9d321bceb9ea5f3e3eb8810,1440019084,5:18:04 AM,1,Ridout,1.3039677,103.8036033
024c15524c83aa1b5cd3e6f45bce67b0,1440019085,5:18:05 AM,0,Bendemeer,1.3201284,103.8649128
04414e3101d27c62af105afe960ca55e,1440019085,5:18:05 AM,0,Mount Pleasant,1.3328291,103.8324641
04414e3101d27c62af105afe960ca55e,1440019086,5:18:06 AM,0,Mount Pleasant,1.3328291,103.8324641
04084823389f20e5cbf0e6e756b598c2,1440019087,5:18:07 AM,0,Potong Pasir,1.3313554,103.8692779
04414e3101d27c62af105afe960ca55e,1440019087,5:18:07 AM,0,Mount Pleasant,1.3328291,103.8324641
01d5e656fdc11311a5dd6814f771c4a5,1440019088,5:18:08 AM,2,Marymount,1.349078,103.839492
01d5e656fdc11311a5dd6814f771c4a5,1440019089,5:18:09 AM,2,Marymount,1.349078,103.839492
04084823389f20e5cbf0e6e756b598c2,1440019089,5:18:09 AM,0,Pei Chun,1.3362578,103.8556225
000ddc62732bde99cf7966c277c6dbe7,1440019090,5:18:10 AM,0,Malcolm,1.3236673,103.8311461
06749aacf9d321bceb9ea5f3e3eb8810,1440019090,5:18:10 AM,1,Tyersall,1.3112139,103.8139569
000ddc62732bde99cf7966c277c6dbe7,1440019091,5:18:11 AM,0,Malcolm,1.3236673,103.8311461
00e0bb4136dba0ff8203405be589954e,1440019091,5:18:11 AM,1,Fort Canning,1.3,103.85
03ef8b837176570bf4cad02ebcdda1e8,1440019091,5:18:11 AM,0,Kovan,1.3600696,103.8853633
06749aacf9d321bceb9ea5f3e3eb8810,1440019093,5:18:13 AM,1,Tyersall,1.3112139,103.8139569
00308624c38740be37dd72b9c3051e06,1440019094,5:18:14 AM,1,Kian Teck,1.3305916,103.6934318
024c15524c83aa1b5cd3e6f45bce67b0,1440019095,5:18:15 AM,0,Bendemeer,1.3201284,103.8649128
04084823389f20e5cbf0e6e756b598c2,1440019097,5:18:17 AM,0,Bendemeer,1.3201284,103.8649128
06749aacf9d321bceb9ea5f3e3eb8810,1440019097,5:18:17 AM,1,Leedon Park,1.3163348,103.7960521
00308624c38740be37dd72b9c3051e06,1440019098,5:18:18 AM,1,Kian Teck,1.3305916,103.6934318
06749aacf9d321bceb9ea5f3e3eb8810,1440019099,5:18:19 AM,1,Ridout,1.3039677,103.8036033
04414e3101d27c62af105afe960ca55e,1440019100,5:18:20 AM,0,Malcolm,1.3236673,103.8311461
0037fb548f19ea8405e873901f972793,1440019103,5:18:23 AM,1,Pasir Ris Central,1.3721378,103.9493096
05225b5eb83bd18be4aae52b7fabf5f6,1440019103,5:18:23 AM,2,Hong Kah,1.3559341,103.7179451
063a834806502aaa1cf355852131b62b,1440019104,5:18:24 AM,0,Kembangan,1.320982,103.912842
0037fb548f19ea8405e873901f972793,1440019105,5:18:25 AM,1,Pasir Ris Central,1.3721378,103.9493096
0037fb548f19ea8405e873901f972793,1440019108,5:18:28 AM,1,Pasir Ris Central,1.3721378,103.9493096
04084823389f20e5cbf0e6e756b598c2,1440019108,5:18:28 AM,0,Bendemeer,1.3201284,103.8649128
06749aacf9d321bceb9ea5f3e3eb8810,1440019109,5:18:29 AM,1,Ridout,1.3039677,103.8036033
049516079c1c9e357b647a64addecfd1,1440019112,5:18:32 AM,1,Pasir Ris Drive,1.3828573,103.9454061
07ef5ba09bb48c19c25a6557895e7831,1440019112,5:18:32 AM,0,Hong Kah,1.3559341,103.7179451
07de2664d6c5ee529b88a60b07470f32,1440019113,5:18:33 AM,0,Anchorvale,1.3971918,103.889897
07de2664d6c5ee529b88a60b07470f32,1440019114,5:18:34 AM,0,Anchorvale,1.3971918,103.889897
07de2664d6c5ee529b88a60b07470f32,1440019115,5:18:35 AM,0,Anchorvale,1.3971918,103.889897
08038b7cfa20be0f934fee4bc04822c4,1440019116,5:18:36 AM,2,Bangkit,1.380382,103.772636
08038b7cfa20be0f934fee4bc04822c4,1440019117,5:18:37 AM,2,Bangkit,1.380382,103.772636
