Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
003e4b4ed781a2e23d43dac5cfac0673,1440040275,11:11:15 AM,0,Serangoon Garden,1.3636707,103.8671896
0714f883023c0f2bbd74f9e8a5023ddd,1440040275,11:11:15 AM,3,Chong Boon,1.368161,103.855176
023060082270f76aa78a33806bdbc605,1440040276,11:11:16 AM,1,Redhill,1.289732,103.81675
0304e5bdd73dc680e3364469e127cbdd,1440040276,11:11:16 AM,1,Woodgrove,1.4276741,103.7806913
05e49fad734c365efed6bd5ea4cc065a,1440040276,11:11:16 AM,1,Chatsworth,1.2997921,103.8212674
05ee209b9b3bf59bdeffa6ff9bd18e56,1440040277,11:11:17 AM,0,Nassim,1.311655,103.821796
0691fbb9f57905cb65f3263bdd4ec1bc,1440040277,11:11:17 AM,1,Bencoolen,1.3000848,103.8513221
08be7b1e706835a2067bb288ccc72f5b,1440040277,11:11:17 AM,0,Lakeside,1.3442374,103.7207253
0304747e5c2a6093e949d0534c7d3bb5,1440040278,11:11:18 AM,0,Bendemeer,1.3201284,103.8649128
05ee209b9b3bf59bdeffa6ff9bd18e56,1440040278,11:11:18 AM,0,Nassim,1.311655,103.821796
077aa3db50cbc3a54117934cafaf8896,1440040278,11:11:18 AM,1,Sengkang Town Centre,1.3868121,103.8914433
010d3b5b3f29ecc43955c214e642ae68,1440040279,11:11:19 AM,0,Macpherson,1.326745,103.889867
0114ae716fc3baa73de68e840124e47b,1440040279,11:11:19 AM,1,Senoko West,1.4576121,103.8037006
021ebfc86a087332be69678f39d22f24,1440040279,11:11:19 AM,2,Simei,1.3399194,103.949471
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040279,11:11:19 AM,1,Anak Bukit,1.3418387,103.7776653
052b88a5d1f5d18d37fe2864e0cc54f2,1440040279,11:11:19 AM,1,Bendemeer,1.3201284,103.8649128
052ce2ec4012751ff46867f4cbdd6155,1440040279,11:11:19 AM,2,Balestier,1.3234267,103.8520588
0691fbb9f57905cb65f3263bdd4ec1bc,1440040279,11:11:19 AM,1,Bencoolen,1.3000848,103.8513221
06929b46b24f830cd06db64d6b45a087,1440040279,11:11:19 AM,3,Tai Seng,1.3376999,103.890659
011d242a2e1bd4bce2edf7b47fa582c2,1440040280,11:11:20 AM,2,Central Water Catchment,1.3551526,103.7972022
0380a2e94bee9f96570d55c791845a94,1440040280,11:11:20 AM,2,Sembawang Central,1.4212451,103.8248881
04620f73a7d1e388735a1b0be611b5fb,1440040280,11:11:20 AM,0,Teban Gardens,1.3220618,103.7409427
02257cf91916673a1eee46df549956c0,1440040281,11:11:21 AM,0,Lakeside,1.3442374,103.7207253
03e9cb6a20bb01171f8b754572be1ab3,1440040281,11:11:21 AM,2,Gali Batu,1.394139,103.756423
04da110a893a75af5b4a31f0dea0df02,1440040281,11:11:21 AM,0,Kaki Bukit,1.3362352,103.9071892
052b88a5d1f5d18d37fe2864e0cc54f2,1440040281,11:11:21 AM,1,Bendemeer,1.3201284,103.8649128
05e49fad734c365efed6bd5ea4cc065a,1440040281,11:11:21 AM,1,Bukit Ho Swee,1.2874125,103.8297425
06929b46b24f830cd06db64d6b45a087,1440040281,11:11:21 AM,3,Tai Seng,1.3376999,103.890659
018e96d48ea1198d6eb5fc723494ef34,1440040282,11:11:22 AM,1,Woodlands West,1.4381922,103.7889597
023ba42ba9ff42d4975d703ebd406275,1440040282,11:11:22 AM,0,Bendemeer,1.3201284,103.8649128
042bf1716f84cf2cdea5cc2e689c85c5,1440040282,11:11:22 AM,2,Tuas Bay,1.3169027,103.6312522
08393b7dde26bfea7eae56555d5fdcc1,1440040282,11:11:22 AM,1,Bugis,1.3010601,103.85599
04a79827a93df8150ef65472d7cba20a,1440040283,11:11:23 AM,1,Anson,1.2736308,103.8447776
0581cc33a8c1b4389c0725ee2c1ae2d7,1440040283,11:11:23 AM,0,Tyersall,1.3112139,103.8139569
076e88e7e4656f45d6b8e4ea05c7e09c,1440040283,11:11:23 AM,0,Holland Drive,1.3100006,103.7928594
0419125e7621b7d22d5a20beb24f4b83,1440040284,11:11:24 AM,2,Bukit Batok South,1.3590288,103.7636796
048b05c9dd22d4cfa5deb1ed11f5d14c,1440040284,11:11:24 AM,0,Bendemeer,1.3201284,103.8649128
04da110a893a75af5b4a31f0dea0df02,1440040284,11:11:24 AM,0,Kampong Ubi,1.330338,103.902067
0581cc33a8c1b4389c0725ee2c1ae2d7,1440040284,11:11:24 AM,0,Tyersall,1.3112139,103.8139569
06b0e243bdd1330cc75697ef0fc6748c,1440040284,11:11:24 AM,0,Yio Chu Kang,1.381905,103.844818
07baf4aecdaf3649e49400b578925650,1440040284,11:11:24 AM,1,Port,1.2670651,103.8038239
07e236e64ebf634b099253d023dc31fe,1440040284,11:11:24 AM,2,Yishun East,1.430368,103.8353628
003e4b4ed781a2e23d43dac5cfac0673,1440040285,11:11:25 AM,0,Serangoon Garden,1.3636707,103.8671896
00a470b359c25235f54f25dd57469d4f,1440040285,11:11:25 AM,0,Hillcrest,1.3318642,103.8078398
0304747e5c2a6093e949d0534c7d3bb5,1440040285,11:11:25 AM,0,Bendemeer,1.3201284,103.8649128
041950339c12d905f1693b61fed2559e,1440040285,11:11:25 AM,0,Xilin,1.3293908,103.9632964
043feae898ff325d6e749fac3411c442,1440040285,11:11:25 AM,2,Kampong Ubi,1.330338,103.902067
04620f73a7d1e388735a1b0be611b5fb,1440040285,11:11:25 AM,0,Teban Gardens,1.3220618,103.7409427
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040285,11:11:25 AM,1,Nature Reserve,1.3784372,103.7758416
052b88a5d1f5d18d37fe2864e0cc54f2,1440040285,11:11:25 AM,1,Bendemeer,1.3201284,103.8649128
023ba42ba9ff42d4975d703ebd406275,1440040286,11:11:26 AM,0,Bendemeer,1.3201284,103.8649128
07e236e64ebf634b099253d023dc31fe,1440040286,11:11:26 AM,2,Yishun East,1.430368,103.8353628
0055cc0097732d3eecb3f112125c74bd,1440040287,11:11:27 AM,0,Kembangan,1.320982,103.912842
014bfe0bc5c44302f43f23d95cec13c0,1440040287,11:11:27 AM,1,Woodlands West,1.4381922,103.7889597
026689db191a3adf78f5e8fe3ffa2b3d,1440040287,11:11:27 AM,3,Kallang Bahru,1.3179742,103.8665875
04a79827a93df8150ef65472d7cba20a,1440040287,11:11:27 AM,1,Anson,1.2736308,103.8447776
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040287,11:11:27 AM,1,Anak Bukit,1.3418387,103.7776653
05bafe0584a0ab59f8cc62bdc69fadfe,1440040287,11:11:27 AM,1,Pasir Ris Wafer Fab Park,1.3791,103.93
00b01a3e82e938d887637904d1b1ad2f,1440040288,11:11:28 AM,0,Little India,1.3063483,103.8496785
068f0e8c0e7dd79306487afcf5c43f0f,1440040288,11:11:28 AM,1,Mount Pleasant,1.3328291,103.8324641
072c7a14c94da321f1a5a6072cf4cc20,1440040288,11:11:28 AM,0,City Hall,1.2930339,103.851963
08be7b1e706835a2067bb288ccc72f5b,1440040288,11:11:28 AM,0,Lakeside,1.3442374,103.7207253
003e4b4ed781a2e23d43dac5cfac0673,1440040289,11:11:29 AM,0,Chong Boon,1.368161,103.855176
0304e5bdd73dc680e3364469e127cbdd,1440040289,11:11:29 AM,1,Woodgrove,1.4276741,103.7806913
04b8afc64a18bf674e21b0fe91df24bb,1440040289,11:11:29 AM,1,Simei,1.3399194,103.949471
052b88a5d1f5d18d37fe2864e0cc54f2,1440040289,11:11:29 AM,1,Bendemeer,1.3201284,103.8649128
072c7a14c94da321f1a5a6072cf4cc20,1440040289,11:11:29 AM,0,City Hall,1.2930339,103.851963
00b01a3e82e938d887637904d1b1ad2f,1440040290,11:11:30 AM,0,Little India,1.3063483,103.8496785
03bd65533cf7eaf1bf801cc307c70b8b,1440040290,11:11:30 AM,2,Tampines East,1.3495907,103.9567879
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040290,11:11:30 AM,1,Anak Bukit,1.3418387,103.7776653
0581cc33a8c1b4389c0725ee2c1ae2d7,1440040290,11:11:30 AM,0,Tyersall,1.3112139,103.8139569
076e88e7e4656f45d6b8e4ea05c7e09c,1440040290,11:11:30 AM,0,Holland Drive,1.3100006,103.7928594
0778cca7d61e1e47f3b834e8cd5a41df,1440040290,11:11:30 AM,1,Gul Circle,1.319819,103.6686129
00a167103dd4b0bfdc8ea3a1f0d5da20,1440040291,11:11:31 AM,2,Joo Seng,1.3360248,103.8816405
04a79827a93df8150ef65472d7cba20a,1440040291,11:11:31 AM,1,Tanjong Pagar,1.27644,103.845711
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040291,11:11:31 AM,1,Anak Bukit,1.3418387,103.7776653
07b946043cf66a3f37a7c1934451499f,1440040291,11:11:31 AM,0,Bedok South,1.3236038,103.9273405
000b6f0690fe9d837d7f39d9a14890fa,1440040292,11:11:32 AM,0,Dhoby Ghaut,1.2985098,103.8459595
018e96d48ea1198d6eb5fc723494ef34,1440040292,11:11:32 AM,1,Woodlands West,1.4381922,103.7889597
041950339c12d905f1693b61fed2559e,1440040292,11:11:32 AM,0,Xilin,1.3293908,103.9632964
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040292,11:11:32 AM,1,Anak Bukit,1.3418387,103.7776653
05983666531a3777c727f656c3c5041b,1440040292,11:11:32 AM,0,Clementi Woods,1.3018597,103.7661558
068f0e8c0e7dd79306487afcf5c43f0f,1440040292,11:11:32 AM,1,Mount Pleasant,1.3328291,103.8324641
077aa3db50cbc3a54117934cafaf8896,1440040292,11:11:32 AM,1,Sengkang Town Centre,1.3868121,103.8914433
07b946043cf66a3f37a7c1934451499f,1440040292,11:11:32 AM,0,Bayshore,1.3118719,103.9380151
0380a2e94bee9f96570d55c791845a94,1440040293,11:11:33 AM,2,Woodlands East,1.4381922,103.7889597
042eb30483bb9851ea4de9efa362c37d,1440040293,11:11:33 AM,1,Bendemeer,1.3201284,103.8649128
0464a86f6b71e89881f0f218dcef1736,1440040293,11:11:33 AM,0,Upper Thomson,1.3729333,103.8285086
04a79827a93df8150ef65472d7cba20a,1440040293,11:11:33 AM,1,Anson,1.2736308,103.8447776
05e49fad734c365efed6bd5ea4cc065a,1440040293,11:11:33 AM,1,Bukit Ho Swee,1.2874125,103.8297425
068f0e8c0e7dd79306487afcf5c43f0f,1440040293,11:11:33 AM,1,Mount Pleasant,1.3328291,103.8324641
06b0e243bdd1330cc75697ef0fc6748c,1440040293,11:11:33 AM,0,Yio Chu Kang,1.381905,103.844818
00a470b359c25235f54f25dd57469d4f,1440040294,11:11:34 AM,0,Mount Pleasant,1.3328291,103.8324641
031e9d909e966cb096e5f0b1a06cf261,1440040294,11:11:34 AM,0,One North,1.2991731,103.7870016
043719762eb796dcac2bd062c562aa14,1440040294,11:11:34 AM,0,Marina Centre,1.2785587,103.8656807
026689db191a3adf78f5e8fe3ffa2b3d,1440040295,11:11:35 AM,3,Geylang Bahru,1.3232575,103.8680238
03bd65533cf7eaf1bf801cc307c70b8b,1440040295,11:11:35 AM,2,Tampines East,1.3495907,103.9567879
04da110a893a75af5b4a31f0dea0df02,1440040295,11:11:35 AM,0,Kembangan,1.320982,103.912842
0742a3be3ebd8539f735ea33ef82fb41,1440040295,11:11:35 AM,0,Aljunied,1.316441,103.88298
000b6f0690fe9d837d7f39d9a14890fa,1440040296,11:11:36 AM,0,Farrer Park,1.3124127,103.8547
04e00f26083f93dd8b6841d086923c2f,1440040296,11:11:36 AM,2,Balestier,1.3234267,103.8520588
075d28c7d80174bd83331f6af0f67493,1440040296,11:11:36 AM,1,Upper Paya Lebar,1.3433664,103.8827229
023ba42ba9ff42d4975d703ebd406275,1440040297,11:11:37 AM,0,Balestier,1.3234267,103.8520588
0304e5bdd73dc680e3364469e127cbdd,1440040297,11:11:37 AM,1,Woodgrove,1.4276741,103.7806913
03bd65533cf7eaf1bf801cc307c70b8b,1440040297,11:11:37 AM,2,Tampines East,1.3495907,103.9567879
018e96d48ea1198d6eb5fc723494ef34,1440040298,11:11:38 AM,1,North Coast,1.4564122,103.793187
038cc5ebcc3e78a87166d87d7288414e,1440040298,11:11:38 AM,1,Senoko West,1.4576121,103.8037006
015a0a6b48c254d28aa658ae59f21d0f,1440040299,11:11:39 AM,2,Pioneer Sector,1.2948882,103.6662816
02e2fa7a548dde43d8f6a56db8f6bdd2,1440040299,11:11:39 AM,2,Simei,1.3399194,103.949471
0408a57efe21912dba297ea5798507e9,1440040299,11:11:39 AM,0,Chong Boon,1.368161,103.855176
05983666531a3777c727f656c3c5041b,1440040299,11:11:39 AM,0,Clementi North,1.3161811,103.7649377
06929b46b24f830cd06db64d6b45a087,1440040299,11:11:39 AM,3,Kaki Bukit,1.3362352,103.9071892
00196310f3eefa5f991a3294aeb88747,1440040300,11:11:40 AM,0,Bedok South,1.3236038,103.9273405
003e4b4ed781a2e23d43dac5cfac0673,1440040300,11:11:40 AM,0,Chong Boon,1.368161,103.855176
0216a5d21c6ec2b5e3a446d9fd76ee87,1440040300,11:11:40 AM,1,Kampong Glam,1.3029735,103.859875
02e2fa7a548dde43d8f6a56db8f6bdd2,1440040300,11:11:40 AM,2,Simei,1.3399194,103.949471
0419125e7621b7d22d5a20beb24f4b83,1440040300,11:11:40 AM,2,Anak Bukit,1.3418387,103.7776653
0714f883023c0f2bbd74f9e8a5023ddd,1440040300,11:11:40 AM,3,Chong Boon,1.368161,103.855176
076e88e7e4656f45d6b8e4ea05c7e09c,1440040300,11:11:40 AM,0,Holland Drive,1.3100006,103.7928594
010d3b5b3f29ecc43955c214e642ae68,1440040301,11:11:41 AM,0,Aljunied,1.316441,103.88298
0212506b2a0decf5501d568d3e968bc1,1440040301,11:11:41 AM,4,Senoko South,1.4576121,103.8037006
02257cf91916673a1eee46df549956c0,1440040301,11:11:41 AM,0,Hong Kah,1.3559341,103.7179451
05e49fad734c365efed6bd5ea4cc065a,1440040301,11:11:41 AM,1,Chatsworth,1.2997921,103.8212674
0698d7c9ba02f46b4fd7d355ff68baad,1440040301,11:11:41 AM,0,Compassvale,1.394564,103.900156
06b0e243bdd1330cc75697ef0fc6748c,1440040301,11:11:41 AM,0,Yio Chu Kang West,1.381905,103.844818
00327d5b35931bc8ad6dec7a22af6008,1440040302,11:11:42 AM,0,Bedok North,1.3236038,103.9273405
021ebfc86a087332be69678f39d22f24,1440040302,11:11:42 AM,2,Simei,1.3399194,103.949471
052b88a5d1f5d18d37fe2864e0cc54f2,1440040302,11:11:42 AM,1,Bendemeer,1.3201284,103.8649128
05e49fad734c365efed6bd5ea4cc065a,1440040302,11:11:42 AM,1,Chatsworth,1.2997921,103.8212674
05e68158224a55949bb17bf954f67dba,1440040302,11:11:42 AM,1,Dover,1.311322,103.7786532
0698d7c9ba02f46b4fd7d355ff68baad,1440040302,11:11:42 AM,0,Compassvale,1.394564,103.900156
07b946043cf66a3f37a7c1934451499f,1440040302,11:11:42 AM,0,Bayshore,1.3118719,103.9380151
0380a2e94bee9f96570d55c791845a94,1440040303,11:11:43 AM,2,Woodlands East,1.4381922,103.7889597
04bc05bcff7c620225e689ac04a0579e,1440040303,11:11:43 AM,2,Upper Thomson,1.3729333,103.8285086
05e68158224a55949bb17bf954f67dba,1440040303,11:11:43 AM,1,Dover,1.311322,103.7786532
078d008c280e70e47628f8b2296ad806,1440040303,11:11:43 AM,0,Springleaf,1.3996715,103.8213053
00eeadbcd8694e91b86c32da70ff4b83,1440040304,11:11:44 AM,1,Clementi Woods,1.3018597,103.7661558
010d3b5b3f29ecc43955c214e642ae68,1440040304,11:11:44 AM,0,Geylang East,1.3200544,103.8917746
02257cf91916673a1eee46df549956c0,1440040304,11:11:44 AM,0,Lakeside,1.3442374,103.7207253
02682588d03b2a8882d704d802cd373d,1440040304,11:11:44 AM,1,Jurong River,1.3493195,103.7253213
031e9d909e966cb096e5f0b1a06cf261,1440040304,11:11:44 AM,0,One North,1.2991731,103.7870016
04bc05bcff7c620225e689ac04a0579e,1440040304,11:11:44 AM,2,Upper Thomson,1.3729333,103.8285086
050601fc5cbbcc7ce78f9db4990b4953,1440040304,11:11:44 AM,0,Yew Tee,1.3975669,103.7473389
05983666531a3777c727f656c3c5041b,1440040304,11:11:44 AM,0,Clementi Woods,1.3018597,103.7661558
06f21fa0686f301b11a0a3faabf5b43e,1440040304,11:11:44 AM,1,Bukit Ho Swee,1.2874125,103.8297425
078d008c280e70e47628f8b2296ad806,1440040304,11:11:44 AM,0,Springleaf,1.3996715,103.8213053
02f1a705e4bcc982d4e6130326a3a6b7,1440040305,11:11:45 AM,0,Sunset Way,1.3279073,103.7668691
04620f73a7d1e388735a1b0be611b5fb,1440040305,11:11:45 AM,0,Teban Gardens,1.3220618,103.7409427
077aa3db50cbc3a54117934cafaf8896,1440040305,11:11:45 AM,1,Sengkang Town Centre,1.3868121,103.8914433
07c4c73add93b5afbccb0e6a3d7f7253,1440040305,11:11:45 AM,1,Tai Seng,1.3376999,103.890659
026689db191a3adf78f5e8fe3ffa2b3d,1440040306,11:11:46 AM,3,Kallang Bahru,1.3179742,103.8665875
02f1b819928d49f0656e6b954834e98a,1440040306,11:11:46 AM,0,Xilin,1.3293908,103.9632964
07c4c73add93b5afbccb0e6a3d7f7253,1440040306,11:11:46 AM,1,Tai Seng,1.3376999,103.890659
03bd65533cf7eaf1bf801cc307c70b8b,1440040307,11:11:47 AM,2,Tampines East,1.3495907,103.9567879
04e00f26083f93dd8b6841d086923c2f,1440040307,11:11:47 AM,2,Balestier,1.3234267,103.8520588
04f4cb530e537521b2c334e882239c50,1440040307,11:11:47 AM,2,Clementi Central,1.3303775,103.776821
07a5de469c782185ddd2fd6a8d9d51a0,1440040307,11:11:47 AM,0,Singapore General Hospital,1.2787,103.8344
010d3b5b3f29ecc43955c214e642ae68,1440040308,11:11:48 AM,0,Macpherson,1.326745,103.889867
012655244e375dc9ae5c24b21cf1e4a6,1440040308,11:11:48 AM,1,Tampines East,1.3495907,103.9567879
02257cf91916673a1eee46df549956c0,1440040308,11:11:48 AM,0,Lakeside,1.3442374,103.7207253
03b4763d5a55bbf578a1e0ea78536251,1440040308,11:11:48 AM,1,Bukit Merah,1.2819046,103.8239182
052b88a5d1f5d18d37fe2864e0cc54f2,1440040308,11:11:48 AM,1,Bendemeer,1.3201284,103.8649128
05e49fad734c365efed6bd5ea4cc065a,1440040308,11:11:48 AM,1,Chatsworth,1.2997921,103.8212674
06b0e243bdd1330cc75697ef0fc6748c,1440040308,11:11:48 AM,0,Yio Chu Kang,1.381905,103.844818
015a0a6b48c254d28aa658ae59f21d0f,1440040309,11:11:49 AM,2,Pioneer Sector,1.2948882,103.6662816
02682588d03b2a8882d704d802cd373d,1440040309,11:11:49 AM,1,Jurong River,1.3493195,103.7253213
06b0e243bdd1330cc75697ef0fc6748c,1440040309,11:11:49 AM,0,Yio Chu Kang,1.381905,103.844818
00eeadbcd8694e91b86c32da70ff4b83,1440040310,11:11:50 AM,1,Clementi Woods,1.3018597,103.7661558
07e236e64ebf634b099253d023dc31fe,1440040310,11:11:50 AM,2,Yishun East,1.430368,103.8353628
010d3b5b3f29ecc43955c214e642ae68,1440040311,11:11:51 AM,0,Kampong Ubi,1.330338,103.902067
011d242a2e1bd4bce2edf7b47fa582c2,1440040311,11:11:51 AM,2,Central Water Catchment,1.3551526,103.7972022
01c318a42e0eccffeffe5427d153a8be,1440040311,11:11:51 AM,2,Bangkit,1.380382,103.772636
04620f73a7d1e388735a1b0be611b5fb,1440040311,11:11:51 AM,0,Teban Gardens,1.3220618,103.7409427
04bc05bcff7c620225e689ac04a0579e,1440040311,11:11:51 AM,2,Upper Thomson,1.3729333,103.8285086
0466bcd18a86eede4f01c998fb0517ea,1440040312,11:11:52 AM,0,Yunnan,1.338575,103.692206
04e00f26083f93dd8b6841d086923c2f,1440040312,11:11:52 AM,2,Balestier,1.3234267,103.8520588
0714f883023c0f2bbd74f9e8a5023ddd,1440040312,11:11:52 AM,3,Chong Boon,1.368161,103.855176
0812e3b96f19771b7200042db9a4ec87,1440040312,11:11:52 AM,1,Lavender,1.3072265,103.862951
034990e3c530d40cad0517c6cbd41afd,1440040313,11:11:53 AM,0,Bendemeer,1.3201284,103.8649128
04b8afc64a18bf674e21b0fe91df24bb,1440040313,11:11:53 AM,1,Simei,1.3399194,103.949471
07c36fc96ed8f46da59e6cace611d6dc,1440040314,11:11:54 AM,0,Kampong Java,1.312959,103.843557
0466bcd18a86eede4f01c998fb0517ea,1440040315,11:11:55 AM,0,Yunnan,1.338575,103.692206
04a6004fb390698d7a262f3b4799199e,1440040315,11:11:55 AM,0,Woodgrove,1.4276741,103.7806913
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040315,11:11:55 AM,1,Swiss Club,1.3382923,103.790064
05983666531a3777c727f656c3c5041b,1440040315,11:11:55 AM,0,Clementi Woods,1.3018597,103.7661558
0133e047750cd84a873644f3b9326ed2,1440040316,11:11:56 AM,1,Pasir Ris Wafer Fab Park,1.3791,103.93
02541821132a45200c4880d0e41e6176,1440040316,11:11:56 AM,0,Woodleigh,1.33935,103.87079
0466bcd18a86eede4f01c998fb0517ea,1440040316,11:11:56 AM,0,Yunnan,1.338575,103.692206
052b88a5d1f5d18d37fe2864e0cc54f2,1440040316,11:11:56 AM,1,Kampong Java,1.312959,103.843557
054631850f87d6f53959b9786236c2ac,1440040316,11:11:56 AM,0,Cheng San,1.371848,103.857265
06b0e243bdd1330cc75697ef0fc6748c,1440040316,11:11:56 AM,0,Yio Chu Kang West,1.381905,103.844818
0812e3b96f19771b7200042db9a4ec87,1440040316,11:11:56 AM,1,Lavender,1.3072265,103.862951
08b8d416b3a79f071ad9e0c872d28361,1440040316,11:11:56 AM,0,Lorong Chuan,1.3516608,103.8629139
00a470b359c25235f54f25dd57469d4f,1440040317,11:11:57 AM,0,Hillcrest,1.3318642,103.8078398
0133e047750cd84a873644f3b9326ed2,1440040317,11:11:57 AM,1,Pasir Ris Wafer Fab Park,1.3791,103.93
04a6004fb390698d7a262f3b4799199e,1440040317,11:11:57 AM,0,Woodgrove,1.4276741,103.7806913
054631850f87d6f53959b9786236c2ac,1440040317,11:11:57 AM,0,Cheng San,1.371848,103.857265
05e68158224a55949bb17bf954f67dba,1440040317,11:11:57 AM,1,One North,1.2991731,103.7870016
04f4cb530e537521b2c334e882239c50,1440040318,11:11:58 AM,2,Clementi North,1.3161811,103.7649377
05e49fad734c365efed6bd5ea4cc065a,1440040318,11:11:58 AM,1,Chatsworth,1.2997921,103.8212674
05e68158224a55949bb17bf954f67dba,1440040318,11:11:58 AM,1,One North,1.2991731,103.7870016
08b8d416b3a79f071ad9e0c872d28361,1440040318,11:11:58 AM,0,Lorong Chuan,1.3516608,103.8629139
034990e3c530d40cad0517c6cbd41afd,1440040319,11:11:59 AM,0,Bendemeer,1.3201284,103.8649128
041950339c12d905f1693b61fed2559e,1440040319,11:11:59 AM,0,Xilin,1.3293908,103.9632964
0464a86f6b71e89881f0f218dcef1736,1440040319,11:11:59 AM,0,Upper Thomson,1.3729333,103.8285086
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040319,11:11:59 AM,1,Swiss Club,1.3382923,103.790064
06b0e243bdd1330cc75697ef0fc6748c,1440040319,11:11:59 AM,0,Yio Chu Kang,1.381905,103.844818
08393b7dde26bfea7eae56555d5fdcc1,1440040319,11:11:59 AM,1,Bugis,1.3010601,103.85599
0052c4d44132e0cacfbc31998d251935,1440040320,11:12:00 AM,1,Lorong Chuan,1.3516608,103.8629139
0205969373dc8096f051c88b7f43855b,1440040320,11:12:00 AM,2,Kangkar,1.3837389,103.9021944
0216a5d21c6ec2b5e3a446d9fd76ee87,1440040320,11:12:00 AM,1,City Hall,1.2930339,103.851963
02682588d03b2a8882d704d802cd373d,1440040320,11:12:00 AM,1,Jurong River,1.3493195,103.7253213
0466bcd18a86eede4f01c998fb0517ea,1440040320,11:12:00 AM,0,Yunnan,1.338575,103.692206
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040320,11:12:00 AM,1,Swiss Club,1.3382923,103.790064
04e00f26083f93dd8b6841d086923c2f,1440040320,11:12:00 AM,2,Balestier,1.3234267,103.8520588
073735ed21f255d1443dc478a2a957dc,1440040320,11:12:00 AM,2,Alexandra Hill,1.2882934,103.8054785
08b8d416b3a79f071ad9e0c872d28361,1440040320,11:12:00 AM,0,Woodleigh,1.33935,103.87079
011d242a2e1bd4bce2edf7b47fa582c2,1440040321,11:12:01 AM,2,Central Water Catchment,1.3551526,103.7972022
03bd65533cf7eaf1bf801cc307c70b8b,1440040321,11:12:01 AM,2,Flora Drive,1.3548536,103.9667275
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040321,11:12:01 AM,1,Swiss Club,1.3382923,103.790064
07aeeafb016fc3cc854012d83f265719,1440040321,11:12:01 AM,0,Fajar,1.384729,103.77108
00a470b359c25235f54f25dd57469d4f,1440040322,11:12:02 AM,0,Mount Pleasant,1.3328291,103.8324641
02257cf91916673a1eee46df549956c0,1440040322,11:12:02 AM,0,Lakeside,1.3442374,103.7207253
03bd65533cf7eaf1bf801cc307c70b8b,1440040322,11:12:02 AM,2,Flora Drive,1.3548536,103.9667275
0691fbb9f57905cb65f3263bdd4ec1bc,1440040322,11:12:02 AM,1,Bencoolen,1.3000848,103.8513221
08b8d416b3a79f071ad9e0c872d28361,1440040322,11:12:02 AM,0,Woodleigh,1.33935,103.87079
01c318a42e0eccffeffe5427d153a8be,1440040323,11:12:03 AM,2,Bangkit,1.380382,103.772636
02682588d03b2a8882d704d802cd373d,1440040323,11:12:03 AM,1,Jurong River,1.3493195,103.7253213
036af06e8325fe769ce15df7dc11148c,1440040323,11:12:03 AM,0,Geylang Bahru,1.3232575,103.8680238
04a8e8cbb3733d34ee1a8f56d235ab1e,1440040323,11:12:03 AM,1,Swiss Club,1.3382923,103.790064
0714f883023c0f2bbd74f9e8a5023ddd,1440040323,11:12:03 AM,3,Lorong Chuan,1.3516608,103.8629139
072c7a14c94da321f1a5a6072cf4cc20,1440040323,11:12:03 AM,0,City Hall,1.2930339,103.851963
00a470b359c25235f54f25dd57469d4f,1440040324,11:12:04 AM,0,Hillcrest,1.3318642,103.8078398
036af06e8325fe769ce15df7dc11148c,1440040324,11:12:04 AM,0,Geylang Bahru,1.3232575,103.8680238
07aeeafb016fc3cc854012d83f265719,1440040324,11:12:04 AM,0,Fajar,1.384729,103.77108
0304e5bdd73dc680e3364469e127cbdd,1440040325,11:12:05 AM,1,Woodlands West,1.4381922,103.7889597
041950339c12d905f1693b61fed2559e,1440040325,11:12:05 AM,0,Xilin,1.3293908,103.9632964
04a79827a93df8150ef65472d7cba20a,1440040325,11:12:05 AM,1,Anson,1.2736308,103.8447776
050a87d150c2f97ddb8466c35b2cd5c5,1440040325,11:12:05 AM,1,Ang Mo Kio Town Centre,1.3691149,103.8454342
02e2fa7a548dde43d8f6a56db8f6bdd2,1440040326,11:12:06 AM,2,Simei,1.3399194,103.949471
0714f883023c0f2bbd74f9e8a5023ddd,1440040326,11:12:06 AM,3,Lorong Chuan,1.3516608,103.8629139
02e2fa7a548dde43d8f6a56db8f6bdd2,1440040327,11:12:07 AM,2,Simei,1.3399194,103.949471
02f1a705e4bcc982d4e6130326a3a6b7,1440040327,11:12:07 AM,0,Sunset Way,1.3279073,103.7668691
0419125e7621b7d22d5a20beb24f4b83,1440040327,11:12:07 AM,2,Anak Bukit,1.3418387,103.7776653
0691fbb9f57905cb65f3263bdd4ec1bc,1440040327,11:12:07 AM,1,Bencoolen,1.3000848,103.8513221
07aeeafb016fc3cc854012d83f265719,1440040327,11:12:07 AM,0,Fajar,1.384729,103.77108
034990e3c530d40cad0517c6cbd41afd,1440040328,11:12:08 AM,0,Balestier,1.3234267,103.8520588
