Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
0645db4bf73a8042bc2aca19f1298e8e,1440023081,6:24:41 AM,1,Chong Boon,1.368161,103.855176
066973f2115f83435f637c3c3b23a420,1440023081,6:24:41 AM,0,Choa Chu Kang Central,1.3812993,103.7463562
01c0cc0820d0ae2a1cae548524e7e97c,1440023082,6:24:42 AM,0,Yishun West,1.430368,103.8353628
0403b8374e48ac5884a6515f4e37e427,1440023082,6:24:42 AM,0,Faber,1.319144,103.759117
05ba26aac6a43f66a824108eeb220e48,1440023082,6:24:42 AM,0,Hougang West,1.3612182,103.8862529
0403b8374e48ac5884a6515f4e37e427,1440023083,6:24:43 AM,0,Faber,1.319144,103.759117
04d22d6851067e7ecad3a3fd228a527e,1440023083,6:24:43 AM,0,Springleaf,1.3996715,103.8213053
04d87476bc99563d0cadd3037b6560cd,1440023083,6:24:43 AM,0,Anak Bukit,1.3418387,103.7776653
05fc966292ac5702b4592600f8f06e84,1440023083,6:24:43 AM,0,Ang Mo Kio Town Centre,1.3691149,103.8454342
06f0e17900d0d652408e5d216ec726c7,1440023083,6:24:43 AM,0,Bedok Reservoir,1.3413025,103.9245499
074e01a7ff316bcd50c4fec4796b2142,1440023083,6:24:43 AM,0,Teban Gardens,1.3220618,103.7409427
00d1f82bd9b54ae1d7b49ef868734e82,1440023084,6:24:44 AM,0,Anchorvale,1.3971918,103.889897
05ba26aac6a43f66a824108eeb220e48,1440023084,6:24:44 AM,0,Kovan,1.3600696,103.8853633
05fc966292ac5702b4592600f8f06e84,1440023084,6:24:44 AM,0,Shangri-La,1.3697866,103.8330503
01c0cc0820d0ae2a1cae548524e7e97c,1440023085,6:24:45 AM,0,Mandai East,1.4260074,103.8241046
02355c7f86f9064c29af480d7dce1e9c,1440023085,6:24:45 AM,0,Kembangan,1.320982,103.912842
0335294d121add8d3c1eaaab62e284ac,1440023085,6:24:45 AM,1,Bishan East,1.350772,103.848183
049a5200b97723f03e0b247c95669cec,1440023085,6:24:45 AM,0,Jurong Gateway,1.3355346,103.7418606
057211c6fac2a3a50592b076dbcda5d3,1440023085,6:24:45 AM,1,Bayshore,1.3118719,103.9380151
05ba26aac6a43f66a824108eeb220e48,1440023085,6:24:45 AM,0,Kovan,1.3600696,103.8853633
07d4d1666cafe7fccf8d5007addda655,1440023085,6:24:45 AM,0,Lorong Chuan,1.3516608,103.8629139
015759401dfd314568669b1efd10c5bd,1440023086,6:24:46 AM,0,Potong Pasir,1.3313554,103.8692779
017ce93ffc51f3ad2be1269488149b60,1440023086,6:24:46 AM,0,Aljunied,1.316441,103.88298
020a19e0244fe1e04ff2632beaee810b,1440023086,6:24:46 AM,0,Nature Reserve,1.3784372,103.7758416
02cec4c6092057ea785c33915dd3a9b6,1440023086,6:24:46 AM,0,Nee Soon,1.4007817,103.821278
049516079c1c9e357b647a64addecfd1,1440023086,6:24:46 AM,1,Choa Chu Kang Central,1.3812993,103.7463562
04d22d6851067e7ecad3a3fd228a527e,1440023086,6:24:46 AM,0,Springleaf,1.3996715,103.8213053
0628a9465b2ab6b877d951e5d4406b77,1440023086,6:24:46 AM,0,Khatib,1.4173658,103.8329446
071217ad12a6fe931c04b055b2510450,1440023086,6:24:46 AM,0,Sembawang Central,1.4212451,103.8248881
07d4d1666cafe7fccf8d5007addda655,1440023086,6:24:46 AM,0,Lorong Chuan,1.3516608,103.8629139
017ce93ffc51f3ad2be1269488149b60,1440023087,6:24:47 AM,0,Aljunied,1.316441,103.88298
02916ff3aa8e7c018274245f66e6c64e,1440023087,6:24:47 AM,0,Tagore,1.3868248,103.8263898
02cec4c6092057ea785c33915dd3a9b6,1440023087,6:24:47 AM,0,Nee Soon,1.4007817,103.821278
05ba26aac6a43f66a824108eeb220e48,1440023087,6:24:47 AM,0,Hougang West,1.3612182,103.8862529
05fc966292ac5702b4592600f8f06e84,1440023087,6:24:47 AM,0,Shangri-La,1.3697866,103.8330503
00d1f82bd9b54ae1d7b49ef868734e82,1440023088,6:24:48 AM,0,Anchorvale,1.3971918,103.889897
0337d88a237c6e9e30605be2dfe5ba4a,1440023088,6:24:48 AM,0,Hougang West,1.3612182,103.8862529
056905dec59b835bf18de037c6644f19,1440023088,6:24:48 AM,0,Ang Mo Kio Town Centre,1.3691149,103.8454342
05fc966292ac5702b4592600f8f06e84,1440023088,6:24:48 AM,0,Townsville,1.3594214,103.8551458
027b050e92a14b0bc0dd6e11a535a3bc,1440023089,6:24:49 AM,0,Tengeh,1.3555189,103.7308145
0508dcc12798a195f672ba1c3d4f202c,1440023089,6:24:49 AM,0,Jurong River,1.3493195,103.7253213
07d4d1666cafe7fccf8d5007addda655,1440023089,6:24:49 AM,0,Bishan East,1.350772,103.848183
03bf4748f3b2e7503f48a8a080acf462,1440023090,6:24:50 AM,0,Alexandra Hill,1.2882934,103.8054785
0468d15fe25c9ef820dd0657315241c8,1440023090,6:24:50 AM,0,Bukit Batok Central,1.348447,103.752573
0544984669f0252d18d7e619ebc5ab65,1440023090,6:24:50 AM,0,Hong Kah North,1.3559341,103.7179451
056905dec59b835bf18de037c6644f19,1440023090,6:24:50 AM,0,Ang Mo Kio Town Centre,1.3691149,103.8454342
05ba26aac6a43f66a824108eeb220e48,1440023090,6:24:50 AM,0,Kovan,1.3600696,103.8853633
06ef04247ea87f0c5dd551e4dd48f4d3,1440023090,6:24:50 AM,0,Margaret Drive,1.2968341,103.8084694
037f363f57e05bd19376111a8d2a04df,1440023091,6:24:51 AM,0,Bedok North,1.3236038,103.9273405
04fe10ac4fdcb9471b17e48f25c392a5,1440023091,6:24:51 AM,0,Toa Payoh West,1.3352492,103.8413198
0544984669f0252d18d7e619ebc5ab65,1440023091,6:24:51 AM,0,Hong Kah North,1.3559341,103.7179451
057211c6fac2a3a50592b076dbcda5d3,1440023091,6:24:51 AM,1,Bayshore,1.3118719,103.9380151
07325f1d1ed63e061aa0572aff4cbfb6,1440023091,6:24:51 AM,0,People's Park,1.2841977,103.8425488
01892247dd9d0f50eebd027eff89ef6f,1440023092,6:24:52 AM,0,Anchorvale,1.3971918,103.889897
03bf4748f3b2e7503f48a8a080acf462,1440023092,6:24:52 AM,0,Alexandra Hill,1.2882934,103.8054785
0493ed822f200d640d31aaca2a5fa061,1440023092,6:24:52 AM,0,Kembangan,1.320982,103.912842
057211c6fac2a3a50592b076dbcda5d3,1440023092,6:24:52 AM,1,Bayshore,1.3118719,103.9380151
07ec226d69a0b695e0005cd4fb0e8058,1440023092,6:24:52 AM,0,Lorong Ah Soo,1.3527209,103.8829422
00d1f82bd9b54ae1d7b49ef868734e82,1440023093,6:24:53 AM,0,Anchorvale,1.3971918,103.889897
017ce93ffc51f3ad2be1269488149b60,1440023093,6:24:53 AM,0,Aljunied,1.316441,103.88298
045db908075522f5067c6f7e0f6fdd5c,1440023093,6:24:53 AM,0,Punggol Field,1.3982872,103.9070858
04d87476bc99563d0cadd3037b6560cd,1440023093,6:24:53 AM,0,Nature Reserve,1.3784372,103.7758416
057211c6fac2a3a50592b076dbcda5d3,1440023093,6:24:53 AM,1,Bayshore,1.3118719,103.9380151
05ba26aac6a43f66a824108eeb220e48,1440023093,6:24:53 AM,0,Hougang West,1.3612182,103.8862529
00a30220d955106d97eb920c811b3b87,1440023094,6:24:54 AM,0,Teck Whye,1.376823,103.752907
02916ff3aa8e7c018274245f66e6c64e,1440023094,6:24:54 AM,0,Yio Chu Kang North,1.381905,103.844818
04d87476bc99563d0cadd3037b6560cd,1440023094,6:24:54 AM,0,Nature Reserve,1.3784372,103.7758416
066973f2115f83435f637c3c3b23a420,1440023094,6:24:54 AM,0,Keat Hong,1.378686,103.748947
06ef04247ea87f0c5dd551e4dd48f4d3,1440023094,6:24:54 AM,0,Margaret Drive,1.2968341,103.8084694
07d4d1666cafe7fccf8d5007addda655,1440023094,6:24:54 AM,0,Lorong Chuan,1.3516608,103.8629139
00a30220d955106d97eb920c811b3b87,1440023095,6:24:55 AM,0,Teck Whye,1.376823,103.752907
0335294d121add8d3c1eaaab62e284ac,1440023095,6:24:55 AM,1,Bishan East,1.350772,103.848183
04620f73a7d1e388735a1b0be611b5fb,1440023095,6:24:55 AM,0,Upper Paya Lebar,1.3433664,103.8827229
06ef04247ea87f0c5dd551e4dd48f4d3,1440023095,6:24:55 AM,0,Redhill,1.289732,103.81675
0468d15fe25c9ef820dd0657315241c8,1440023096,6:24:56 AM,0,Bukit Batok Central,1.348447,103.752573
04f3b897006d06fbfb22fe2d64d95adc,1440023096,6:24:56 AM,0,Somerset,1.3004708,103.8386926
01892247dd9d0f50eebd027eff89ef6f,1440023097,6:24:57 AM,0,Anchorvale,1.3971918,103.889897
0335294d121add8d3c1eaaab62e284ac,1440023097,6:24:57 AM,1,Townsville,1.3594214,103.8551458
0335294d121add8d3c1eaaab62e284ac,1440023098,6:24:58 AM,1,Chong Boon,1.368161,103.855176
040b07980e234484a51abe749abfb554,1440023098,6:24:58 AM,2,Joo Koon,1.3277399,103.6784799
0493ed822f200d640d31aaca2a5fa061,1440023098,6:24:58 AM,0,Kembangan,1.320982,103.912842
086c0114e01af629947b23be48706f1b,1440023098,6:24:58 AM,0,Raffles Place,1.283931,103.851461
00265c08572ec554b720a0cfe6edb5ba,1440023099,6:24:59 AM,0,Changi West,1.3450101,103.9832089
01892247dd9d0f50eebd027eff89ef6f,1440023099,6:24:59 AM,0,Anchorvale,1.3971918,103.889897
0403b8374e48ac5884a6515f4e37e427,1440023099,6:24:59 AM,0,Clementi North,1.3161811,103.7649377
0493ed822f200d640d31aaca2a5fa061,1440023099,6:24:59 AM,0,Kembangan,1.320982,103.912842
0493f4ed490ff9f7da716998a9571f19,1440023099,6:24:59 AM,0,Jurong West Central,1.3380754,103.7411914
0508dcc12798a195f672ba1c3d4f202c,1440023099,6:24:59 AM,0,Jurong River,1.3493195,103.7253213
05b4cd98f7ecca658ab191626ce09dc6,1440023099,6:24:59 AM,0,Joo Seng,1.3360248,103.8816405
06035aa0fef861c8549128dae88d841a,1440023099,6:24:59 AM,0,Pasir Ris Central,1.3721378,103.9493096
06f0e17900d0d652408e5d216ec726c7,1440023099,6:24:59 AM,0,Bedok Reservoir,1.3413025,103.9245499
0403b8374e48ac5884a6515f4e37e427,1440023100,6:25:00 AM,0,Clementi North,1.3161811,103.7649377
0493f4ed490ff9f7da716998a9571f19,1440023100,6:25:00 AM,0,Jurong West Central,1.3380754,103.7411914
05b4cd98f7ecca658ab191626ce09dc6,1440023100,6:25:00 AM,0,Joo Seng,1.3360248,103.8816405
00265c08572ec554b720a0cfe6edb5ba,1440023101,6:25:01 AM,0,Changi West,1.3450101,103.9832089
01892247dd9d0f50eebd027eff89ef6f,1440023101,6:25:01 AM,0,Anchorvale,1.3971918,103.889897
0214032c1e459522851ed703cc25d58c,1440023101,6:25:01 AM,0,Yio Chu Kang North,1.381905,103.844818
02c0b94270583e21835622bd36f04363,1440023101,6:25:01 AM,0,Ulu Pandan,1.3205188,103.7750533
04fe10ac4fdcb9471b17e48f25c392a5,1440023101,6:25:01 AM,0,Bishan East,1.350772,103.848183
05ba26aac6a43f66a824108eeb220e48,1440023101,6:25:01 AM,0,Kovan,1.3600696,103.8853633
009376a0b5c364aa65d6aac7d3a47d2f,1440023102,6:25:02 AM,0,Mount Pleasant,1.3328291,103.8324641
01892247dd9d0f50eebd027eff89ef6f,1440023102,6:25:02 AM,0,Anchorvale,1.3971918,103.889897
045db908075522f5067c6f7e0f6fdd5c,1440023102,6:25:02 AM,0,Punggol Field,1.3982872,103.9070858
066973f2115f83435f637c3c3b23a420,1440023102,6:25:02 AM,0,Keat Hong,1.378686,103.748947
00265c08572ec554b720a0cfe6edb5ba,1440023103,6:25:03 AM,0,Changi West,1.3450101,103.9832089
0088f44831b3f4f91d87042d1b90eebc,1440023103,6:25:03 AM,2,Upper Thomson,1.3729333,103.8285086
009376a0b5c364aa65d6aac7d3a47d2f,1440023103,6:25:03 AM,0,Mount Pleasant,1.3328291,103.8324641
0214032c1e459522851ed703cc25d58c,1440023103,6:25:03 AM,0,Sengkang West,1.3868121,103.8914433
0508dcc12798a195f672ba1c3d4f202c,1440023103,6:25:03 AM,0,Jurong River,1.3493195,103.7253213
0594f553effaf0a71b1cdf3cb2f18eeb,1440023103,6:25:03 AM,1,Punggol Field,1.3982872,103.9070858
0088f44831b3f4f91d87042d1b90eebc,1440023104,6:25:04 AM,2,Toa Payoh West,1.3352492,103.8413198
015759401dfd314568669b1efd10c5bd,1440023104,6:25:04 AM,0,Bendemeer,1.3201284,103.8649128
04aaf26341fd4ce20452e2965ff6a4c4,1440023104,6:25:04 AM,0,Taman Jurong,1.3540993,103.7283971
05fc966292ac5702b4592600f8f06e84,1440023104,6:25:04 AM,0,Townsville,1.3594214,103.8551458
07d4d1666cafe7fccf8d5007addda655,1440023104,6:25:04 AM,0,Lorong Chuan,1.3516608,103.8629139
009376a0b5c364aa65d6aac7d3a47d2f,1440023105,6:25:05 AM,0,Mount Pleasant,1.3328291,103.8324641
033ca8b617f58eb280d75b3d2e3151a9,1440023105,6:25:05 AM,0,Bedok North,1.3236038,103.9273405
04aaf26341fd4ce20452e2965ff6a4c4,1440023105,6:25:05 AM,0,Taman Jurong,1.3540993,103.7283971
06035aa0fef861c8549128dae88d841a,1440023105,6:25:05 AM,0,Tampines East,1.3495907,103.9567879
06a34afeb960451175afc1db5b7be794,1440023105,6:25:05 AM,0,Tampines East,1.3495907,103.9567879
02355c7f86f9064c29af480d7dce1e9c,1440023106,6:25:06 AM,0,Geylang East,1.3200544,103.8917746
0337d88a237c6e9e30605be2dfe5ba4a,1440023106,6:25:06 AM,0,Compassvale,1.394564,103.900156
06a34afeb960451175afc1db5b7be794,1440023106,6:25:06 AM,0,Tampines East,1.3495907,103.9567879
04620f73a7d1e388735a1b0be611b5fb,1440023107,6:25:07 AM,0,Upper Paya Lebar,1.3433664,103.8827229
00d1f82bd9b54ae1d7b49ef868734e82,1440023108,6:25:08 AM,0,Sengkang Town Centre,1.3868121,103.8914433
066973f2115f83435f637c3c3b23a420,1440023108,6:25:08 AM,0,Keat Hong,1.378686,103.748947
02853f1a3976cc927cb3d9de37d7c480,1440023109,6:25:09 AM,0,Chinatown,1.2844398,103.8433762
0493ed822f200d640d31aaca2a5fa061,1440023109,6:25:09 AM,0,Kembangan,1.320982,103.912842
057211c6fac2a3a50592b076dbcda5d3,1440023109,6:25:09 AM,1,Bayshore,1.3118719,103.9380151
06035aa0fef861c8549128dae88d841a,1440023109,6:25:09 AM,0,Pasir Ris Central,1.3721378,103.9493096
079abeb2f6976916910bf426e4b67e33,1440023109,6:25:09 AM,0,Shangri-La,1.3697866,103.8330503
02853f1a3976cc927cb3d9de37d7c480,1440023110,6:25:10 AM,0,Chinatown,1.2844398,103.8433762
06ef04247ea87f0c5dd551e4dd48f4d3,1440023110,6:25:10 AM,0,Margaret Drive,1.2968341,103.8084694
07455308848d7f2616a37072c82d706e,1440023110,6:25:10 AM,0,Everton Park,1.2770868,103.8399398
08b490fba198756772422236ecb751a4,1440023110,6:25:10 AM,0,Hillcrest,1.3318642,103.8078398
028e87e37d0b6b567a93b82ec6fe0802,1440023111,6:25:11 AM,0,Chatsworth,1.2997921,103.8212674
02c0b94270583e21835622bd36f04363,1440023111,6:25:11 AM,0,Leedon Park,1.3163348,103.7960521
0493ed822f200d640d31aaca2a5fa061,1440023111,6:25:11 AM,0,Kembangan,1.320982,103.912842
04d22d6851067e7ecad3a3fd228a527e,1440023111,6:25:11 AM,0,Lower Seletar,1.3989209,103.8336524
06ef04247ea87f0c5dd551e4dd48f4d3,1440023111,6:25:11 AM,0,Margaret Drive,1.2968341,103.8084694
07455308848d7f2616a37072c82d706e,1440023111,6:25:11 AM,0,Everton Park,1.2770868,103.8399398
00c4c113a4672dd69b403b6cbc5690cf,1440023112,6:25:12 AM,0,Hougang Central,1.3712274,103.8917513
028e87e37d0b6b567a93b82ec6fe0802,1440023112,6:25:12 AM,0,Chatsworth,1.2997921,103.8212674
04620f73a7d1e388735a1b0be611b5fb,1440023112,6:25:12 AM,0,Upper Paya Lebar,1.3433664,103.8827229
06ef04247ea87f0c5dd551e4dd48f4d3,1440023112,6:25:12 AM,0,Margaret Drive,1.2968341,103.8084694
00c4c113a4672dd69b403b6cbc5690cf,1440023113,6:25:13 AM,0,Hougang Central,1.3712274,103.8917513
05183e3cb26c288e86338a768bf4afce,1440023113,6:25:13 AM,0,Jurong West Central,1.3380754,103.7411914
015759401dfd314568669b1efd10c5bd,1440023114,6:25:14 AM,0,Bendemeer,1.3201284,103.8649128
04620f73a7d1e388735a1b0be611b5fb,1440023114,6:25:14 AM,0,Upper Paya Lebar,1.3433664,103.8827229
0594f553effaf0a71b1cdf3cb2f18eeb,1440023114,6:25:14 AM,1,Punggol Field,1.3982872,103.9070858
05fc966292ac5702b4592600f8f06e84,1440023114,6:25:14 AM,0,Townsville,1.3594214,103.8551458
06f0e17900d0d652408e5d216ec726c7,1440023114,6:25:14 AM,0,Bedok North,1.3236038,103.9273405
073dfd2a1b3b9d57966bbc33c2b2903e,1440023114,6:25:14 AM,0,Yio Chu Kang East,1.381905,103.844818
0088f44831b3f4f91d87042d1b90eebc,1440023115,6:25:15 AM,2,Toa Payoh West,1.3352492,103.8413198
02c0b94270583e21835622bd36f04363,1440023115,6:25:15 AM,0,Ulu Pandan,1.3205188,103.7750533
0493ed822f200d640d31aaca2a5fa061,1440023115,6:25:15 AM,0,Kembangan,1.320982,103.912842
05183e3cb26c288e86338a768bf4afce,1440023115,6:25:15 AM,0,Jurong West Central,1.3380754,103.7411914
06035aa0fef861c8549128dae88d841a,1440023115,6:25:15 AM,0,Tampines East,1.3495907,103.9567879
06472ba528bd444078a23925ec81adfb,1440023115,6:25:15 AM,0,Maritime Square,1.2642175,103.8196044
06ef04247ea87f0c5dd551e4dd48f4d3,1440023115,6:25:15 AM,0,Margaret Drive,1.2968341,103.8084694
04620f73a7d1e388735a1b0be611b5fb,1440023116,6:25:16 AM,0,Upper Paya Lebar,1.3433664,103.8827229
0468d15fe25c9ef820dd0657315241c8,1440023116,6:25:16 AM,0,Bukit Batok Central,1.348447,103.752573
049516079c1c9e357b647a64addecfd1,1440023116,6:25:16 AM,1,Choa Chu Kang Central,1.3812993,103.7463562
04aaf26341fd4ce20452e2965ff6a4c4,1440023116,6:25:16 AM,0,Chin Bee,1.3361398,103.7141127
04d87476bc99563d0cadd3037b6560cd,1440023116,6:25:16 AM,0,Swiss Club,1.3382923,103.790064
06ef04247ea87f0c5dd551e4dd48f4d3,1440023116,6:25:16 AM,0,Margaret Drive,1.2968341,103.8084694
07addc8f8cc6048a8d47dfa776e2338b,1440023116,6:25:16 AM,0,Toa Payoh Central,1.3349055,103.8491767
07ec226d69a0b695e0005cd4fb0e8058,1440023116,6:25:16 AM,0,Lorong Ah Soo,1.3527209,103.8829422
086686901596425a5c721bed6dfd51c5,1440023116,6:25:16 AM,0,Compassvale,1.394564,103.900156
009376a0b5c364aa65d6aac7d3a47d2f,1440023117,6:25:17 AM,0,Mount Pleasant,1.3328291,103.8324641
0396e91dd096503e899d021613b6ba42,1440023117,6:25:17 AM,0,Bedok North,1.3236038,103.9273405
04620f73a7d1e388735a1b0be611b5fb,1440023117,6:25:17 AM,0,Upper Paya Lebar,1.3433664,103.8827229
04aaf26341fd4ce20452e2965ff6a4c4,1440023117,6:25:17 AM,0,Chin Bee,1.3361398,103.7141127
063a834806502aaa1cf355852131b62b,1440023117,6:25:17 AM,0,Raffles Place,1.283931,103.851461
06a34afeb960451175afc1db5b7be794,1440023117,6:25:17 AM,0,Tampines East,1.3495907,103.9567879
086686901596425a5c721bed6dfd51c5,1440023117,6:25:17 AM,0,Compassvale,1.394564,103.900156
063a834806502aaa1cf355852131b62b,1440023118,6:25:18 AM,0,Raffles Place,1.283931,103.851461
06f0e17900d0d652408e5d216ec726c7,1440023118,6:25:18 AM,0,Bedok North,1.3236038,103.9273405
03bf4748f3b2e7503f48a8a080acf462,1440023119,6:25:19 AM,0,Alexandra Hill,1.2882934,103.8054785
0457e76b19dddbdeac0876f8646252ff,1440023119,6:25:19 AM,0,Yew Tee,1.3975669,103.7473389
045e0fbd93e5f5093794b064c4b30766,1440023119,6:25:19 AM,0,Woodgrove,1.4276741,103.7806913
0511b5c7cae07eba966fd9838bd714aa,1440023119,6:25:19 AM,0,Pasir Panjang 1,1.2717449,103.802537
0628a9465b2ab6b877d951e5d4406b77,1440023119,6:25:19 AM,0,Khatib,1.4173658,103.8329446
063a834806502aaa1cf355852131b62b,1440023119,6:25:19 AM,0,Raffles Place,1.283931,103.851461
08b490fba198756772422236ecb751a4,1440023119,6:25:19 AM,0,Hillcrest,1.3318642,103.8078398
02c0b94270583e21835622bd36f04363,1440023120,6:25:20 AM,0,Holland Road,1.313025,103.7979533
066973f2115f83435f637c3c3b23a420,1440023120,6:25:20 AM,0,Choa Chu Kang Central,1.3812993,103.7463562
06a34afeb960451175afc1db5b7be794,1440023120,6:25:20 AM,0,Tampines East,1.3495907,103.9567879
079abeb2f6976916910bf426e4b67e33,1440023120,6:25:20 AM,0,Upper Thomson,1.3729333,103.8285086
00d26e702cbbeb178af1e59515236917,1440023121,6:25:21 AM,0,Woodlands East,1.4381922,103.7889597
011a57f0b0d613513392a7d554eb03f8,1440023121,6:25:21 AM,0,Cecil,1.2801967,103.8486153
01598daaa6ca779bf108a0eae532e54b,1440023121,6:25:21 AM,0,Toa Payoh Central,1.3349055,103.8491767
007e69ac8a00edafc40972a1ff369474,1440023122,6:25:22 AM,0,Somerset,1.3004708,103.8386926
0457e76b19dddbdeac0876f8646252ff,1440023122,6:25:22 AM,0,Yew Tee,1.3975669,103.7473389
0628a9465b2ab6b877d951e5d4406b77,1440023122,6:25:22 AM,0,Khatib,1.4173658,103.8329446
007e69ac8a00edafc40972a1ff369474,1440023123,6:25:23 AM,0,Somerset,1.3004708,103.8386926
06a34afeb960451175afc1db5b7be794,1440023123,6:25:23 AM,0,Tampines East,1.3495907,103.9567879
031e7a72917264ad9525e4b7d5f440b7,1440023124,6:25:24 AM,0,Yio Chu Kang,1.381905,103.844818
0457e76b19dddbdeac0876f8646252ff,1440023124,6:25:24 AM,0,Yew Tee,1.3975669,103.7473389
04620f73a7d1e388735a1b0be611b5fb,1440023124,6:25:24 AM,0,Upper Paya Lebar,1.3433664,103.8827229
027b050e92a14b0bc0dd6e11a535a3bc,1440023125,6:25:25 AM,0,Tengeh,1.3555189,103.7308145
02c0b94270583e21835622bd36f04363,1440023125,6:25:25 AM,0,Holland Drive,1.3100006,103.7928594
031e7a72917264ad9525e4b7d5f440b7,1440023125,6:25:25 AM,0,Yio Chu Kang,1.381905,103.844818
079abeb2f6976916910bf426e4b67e33,1440023125,6:25:25 AM,0,Marymount,1.349078,103.839492
020a19e0244fe1e04ff2632beaee810b,1440023126,6:25:26 AM,0,Anak Bukit,1.3418387,103.7776653
031e7a72917264ad9525e4b7d5f440b7,1440023126,6:25:26 AM,0,Yio Chu Kang,1.381905,103.844818
020a19e0244fe1e04ff2632beaee810b,1440023127,6:25:27 AM,0,Anak Bukit,1.3418387,103.7776653
02355c7f86f9064c29af480d7dce1e9c,1440023127,6:25:27 AM,0,Geylang East,1.3200544,103.8917746
031e7a72917264ad9525e4b7d5f440b7,1440023127,6:25:27 AM,0,Yio Chu Kang,1.381905,103.844818
00265c08572ec554b720a0cfe6edb5ba,1440023128,6:25:28 AM,0,Changi West,1.3450101,103.9832089
01d0e4e364624ad3030f3d789fbf300e,1440023128,6:25:28 AM,1,Raffles Place,1.283931,103.851461
031e7a72917264ad9525e4b7d5f440b7,1440023128,6:25:28 AM,0,Yio Chu Kang,1.381905,103.844818
0403b8374e48ac5884a6515f4e37e427,1440023128,6:25:28 AM,0,Clementi North,1.3161811,103.7649377
0508dcc12798a195f672ba1c3d4f202c,1440023128,6:25:28 AM,0,Jurong River,1.3493195,103.7253213
07a89b443f33f599d15834b7a0cd7b9c,1440023128,6:25:28 AM,0,Xilin,1.3293908,103.9632964
02355c7f86f9064c29af480d7dce1e9c,1440023129,6:25:29 AM,0,Geylang East,1.3200544,103.8917746
02c0b94270583e21835622bd36f04363,1440023129,6:25:29 AM,0,Holland Road,1.313025,103.7979533
031e7a72917264ad9525e4b7d5f440b7,1440023129,6:25:29 AM,0,Yio Chu Kang,1.381905,103.844818
057211c6fac2a3a50592b076dbcda5d3,1440023129,6:25:29 AM,1,Bayshore,1.3118719,103.9380151
0628a9465b2ab6b877d951e5d4406b77,1440023129,6:25:29 AM,0,Khatib,1.4173658,103.8329446
07a89b443f33f599d15834b7a0cd7b9c,1440023129,6:25:29 AM,0,Xilin,1.3293908,103.9632964
00c4c113a4672dd69b403b6cbc5690cf,1440023130,6:25:30 AM,0,Hougang Central,1.3712274,103.8917513
04b9ae1bea3307572d39f7ed27db70f7,1440023130,6:25:30 AM,0,Sembawang Central,1.4212451,103.8248881
00c4c113a4672dd69b403b6cbc5690cf,1440023131,6:25:31 AM,0,Hougang Central,1.3712274,103.8917513
07a89b443f33f599d15834b7a0cd7b9c,1440023131,6:25:31 AM,0,Xilin,1.3293908,103.9632964
07d183310dacefdf520aec5d79f6ed9a,1440023131,6:25:31 AM,0,One North,1.2991731,103.7870016
0238ad6daa51f0af709f7e15e14ce435,1440023132,6:25:32 AM,0,Tampines North,1.3495907,103.9567879
02916ff3aa8e7c018274245f66e6c64e,1440023132,6:25:32 AM,0,Yio Chu Kang,1.381905,103.844818
031e7a72917264ad9525e4b7d5f440b7,1440023132,6:25:32 AM,0,Yio Chu Kang,1.381905,103.844818
04d87476bc99563d0cadd3037b6560cd,1440023132,6:25:32 AM,0,Swiss Club,1.3382923,103.790064
0508dcc12798a195f672ba1c3d4f202c,1440023132,6:25:32 AM,0,Jurong River,1.3493195,103.7253213
06f0e17900d0d652408e5d216ec726c7,1440023132,6:25:32 AM,0,Bedok Reservoir,1.3413025,103.9245499
005f0c29f69080a3c4703c975f896750,1440023133,6:25:33 AM,0,Yuhua East,1.3401636,103.7363464
06f90a5107d3d6a2813306c87d051162,1440023133,6:25:33 AM,1,Changi Airport,1.3644202,103.9915308
02355c7f86f9064c29af480d7dce1e9c,1440023134,6:25:34 AM,0,Geylang East,1.3200544,103.8917746
027b050e92a14b0bc0dd6e11a535a3bc,1440023134,6:25:34 AM,0,Tuas North,1.2949472,103.6304833
03bf4748f3b2e7503f48a8a080acf462,1440023134,6:25:34 AM,0,Alexandra Hill,1.2882934,103.8054785
049516079c1c9e357b647a64addecfd1,1440023134,6:25:34 AM,1,Choa Chu Kang Central,1.3812993,103.7463562
06035aa0fef861c8549128dae88d841a,1440023134,6:25:34 AM,0,Tampines East,1.3495907,103.9567879
066973f2115f83435f637c3c3b23a420,1440023134,6:25:34 AM,0,Choa Chu Kang Central,1.3812993,103.7463562
00c2551bafc7146538db26ce0427aaa4,1440023135,6:25:35 AM,0,One North,1.2991731,103.7870016
027b050e92a14b0bc0dd6e11a535a3bc,1440023135,6:25:35 AM,0,Tengeh,1.3555189,103.7308145
0333e2c02686d3cb4e1ad674e2e6f1e5,1440023135,6:25:35 AM,0,Changi West,1.3450101,103.9832089
066973f2115f83435f637c3c3b23a420,1440023135,6:25:35 AM,0,Keat Hong,1.378686,103.748947
02853f1a3976cc927cb3d9de37d7c480,1440023136,6:25:36 AM,0,Chinatown,1.2844398,103.8433762
0333e2c02686d3cb4e1ad674e2e6f1e5,1440023136,6:25:36 AM,0,Changi West,1.3450101,103.9832089
045db908075522f5067c6f7e0f6fdd5c,1440023136,6:25:36 AM,0,Punggol Field,1.3982872,103.9070858
045e0fbd93e5f5093794b064c4b30766,1440023136,6:25:36 AM,0,Woodgrove,1.4276741,103.7806913
