Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
0616f1076ba00a1091205229c17e883c,1440036400,10:06:40 AM,1,National University of S'pore,1.2956,103.7767
069f34ebf3314f15f0503a7429a3679c,1440036400,10:06:40 AM,1,Geylang Bahru,1.3232575,103.8680238
06fc5d709587c6b7ec4183466b2432b6,1440036400,10:06:40 AM,2,One Tree Hill,1.3015574,103.8261541
075528326cfca9016488b5561af85e17,1440036400,10:06:40 AM,2,Admiralty,1.44069,103.800934
0095e684e34df999bb3183a0084e577a,1440036401,10:06:41 AM,0,One North,1.2991731,103.7870016
012655244e375dc9ae5c24b21cf1e4a6,1440036401,10:06:41 AM,1,Springleaf,1.3996715,103.8213053
0587ce269e3c714ab4b43c3e407d38e2,1440036401,10:06:41 AM,2,Peng Siang,1.3939687,103.7344961
05e68158224a55949bb17bf954f67dba,1440036401,10:06:41 AM,1,Tuas Bay,1.3169027,103.6312522
061cd7b8732e18e14845f9528529d393,1440036401,10:06:41 AM,0,Serangoon North,1.3553567,103.8678708
06616f4dbdb03378db1255e73d16ae88,1440036401,10:06:41 AM,0,Bukit Ho Swee,1.2874125,103.8297425
08919ae173faed99ae0b312e5ed656a9,1440036401,10:06:41 AM,0,Defu Industrial Park,1.35806,103.90528
00bfed283ea3839885c0cbb90f3c8aa9,1440036402,10:06:42 AM,1,Gul Basin,1.301389,103.671389
0212506b2a0decf5501d568d3e968bc1,1440036402,10:06:42 AM,4,Sengkang Town Centre,1.3868121,103.8914433
03c1e08a4e9931171e518c3221b21d66,1440036402,10:06:42 AM,0,Singapore Polytechnic,1.3078453,103.778416
042eb30483bb9851ea4de9efa362c37d,1440036402,10:06:42 AM,1,Kallang Bahru,1.3179742,103.8665875
049160c8041d6c911b03910382c9b2b8,1440036402,10:06:42 AM,0,Dunearn,1.3257813,103.8085672
050a87d150c2f97ddb8466c35b2cd5c5,1440036402,10:06:42 AM,1,Hougang Central,1.3712274,103.8917513
0587ce269e3c714ab4b43c3e407d38e2,1440036402,10:06:42 AM,2,Western Water Catchment,1.3471977,103.682541
07c4c73add93b5afbccb0e6a3d7f7253,1440036402,10:06:42 AM,1,Changi Airport,1.3644202,103.9915308
0052c4d44132e0cacfbc31998d251935,1440036403,10:06:43 AM,1,Chong Boon,1.368161,103.855176
00bfed283ea3839885c0cbb90f3c8aa9,1440036403,10:06:43 AM,1,Gul Basin,1.301389,103.671389
025835642a9f2645ea4e1363e57fba2f,1440036403,10:06:43 AM,0,Tukang,1.326699,103.7148166
02bb4cad9a454c728ed5007ce115a6c9,1440036403,10:06:43 AM,0,Sunset Way,1.3279073,103.7668691
049160c8041d6c911b03910382c9b2b8,1440036403,10:06:43 AM,0,Dunearn,1.3257813,103.8085672
06fc41a4345954bce5e898624cd5c23b,1440036403,10:06:43 AM,1,Kent Ridge,1.293383,103.784394
06fc5d709587c6b7ec4183466b2432b6,1440036403,10:06:43 AM,2,Chatsworth,1.2997921,103.8212674
08919ae173faed99ae0b312e5ed656a9,1440036403,10:06:43 AM,0,Defu Industrial Park,1.35806,103.90528
0058cb316fc812c624f8b3c0507694aa,1440036404,10:06:44 AM,0,Bangkit,1.380382,103.772636
0229396aa4cd4e0486516890956eb650,1440036404,10:06:44 AM,0,Bukit Batok South,1.3590288,103.7636796
03872c895d86befbb46df1e15ebf0f51,1440036404,10:06:44 AM,0,Lorong Chuan,1.3516608,103.8629139
03a0ad634a64cd3a562ed6f033d5ba90,1440036404,10:06:44 AM,1,Nee Soon,1.4007817,103.821278
049160c8041d6c911b03910382c9b2b8,1440036404,10:06:44 AM,0,Dunearn,1.3257813,103.8085672
067908e8189f7c2305e1b5f34083828b,1440036404,10:06:44 AM,0,Balestier,1.3234267,103.8520588
06fc5d709587c6b7ec4183466b2432b6,1440036404,10:06:44 AM,2,Chatsworth,1.2997921,103.8212674
08464b04b42cbccc620ef82c69ac764a,1440036404,10:06:44 AM,1,Redhill,1.289732,103.81675
08a7d5e012464ba444d1854ef6621502,1440036404,10:06:44 AM,0,Taman Jurong,1.3540993,103.7283971
0058cb316fc812c624f8b3c0507694aa,1440036405,10:06:45 AM,0,Bangkit,1.380382,103.772636
03a0ad634a64cd3a562ed6f033d5ba90,1440036405,10:06:45 AM,1,Nee Soon,1.4007817,103.821278
049160c8041d6c911b03910382c9b2b8,1440036405,10:06:45 AM,0,Dunearn,1.3257813,103.8085672
068b51adf397c12bc1fb0c82dc71db35,1440036405,10:06:45 AM,1,Yew Tee,1.3975669,103.7473389
07ca52f2722a08c42507a4cb3d906f3c,1440036405,10:06:45 AM,0,Boat Quay,1.2878119,103.8494162
080aa793e6cd4920b4888751d99651c3,1440036405,10:06:45 AM,0,Fernvale,1.391935,103.876142
00585148fd7540f14361a210b48bdc18,1440036406,10:06:46 AM,3,Bukit Batok Central,1.348447,103.752573
050a87d150c2f97ddb8466c35b2cd5c5,1440036406,10:06:46 AM,1,Hougang West,1.3612182,103.8862529
0513c8c2fca7f3dff0e72c28d422bf89,1440036406,10:06:46 AM,0,Central Water Catchment,1.3551526,103.7972022
05ef9ef0f8eae1697100a891d69276b1,1440036406,10:06:46 AM,2,Lorong Ah Soo,1.3527209,103.8829422
072bcec2bcdca04acddfba36eaed3222,1440036406,10:06:46 AM,1,Bedok North,1.3236038,103.9273405
0830bfd33a2ccb67e2a978881ddb4672,1440036406,10:06:46 AM,0,Bedok North,1.3236038,103.9273405
0058cb316fc812c624f8b3c0507694aa,1440036407,10:06:47 AM,0,Bangkit,1.380382,103.772636
02118716836d82e6b55e76698dd53bcf,1440036407,10:06:47 AM,1,Woodleigh,1.33935,103.87079
0450e1d1b3c419571e8f467324713796,1440036407,10:06:47 AM,0,Kampong Bugis,1.3072491,103.8661877
04f9ff0b67026ca24524e6a47615b901,1440036407,10:06:47 AM,0,Nature Reserve,1.3784372,103.7758416
050bbccbea795d5cc2cbfbdaf82b419a,1440036407,10:06:47 AM,1,Moulmein,1.3190874,103.8485005
05ef9ef0f8eae1697100a891d69276b1,1440036407,10:06:47 AM,2,Lorong Ah Soo,1.3527209,103.8829422
072253ad6cfe304b34e7f552697272fa,1440036407,10:06:47 AM,0,Pasir Panjang 1,1.2717449,103.802537
00d4a162b88c48da31d7aaf9b2d771b6,1440036408,10:06:48 AM,1,Coronation Road,1.321882,103.8053033
016a42f79884fb46abe9c5364bc62bbd,1440036408,10:06:48 AM,1,Tampines West,1.3495907,103.9567879
027db870849ea98ffd6e212716176982,1440036408,10:06:48 AM,0,Chinatown,1.2844398,103.8433762
049160c8041d6c911b03910382c9b2b8,1440036408,10:06:48 AM,0,Dunearn,1.3257813,103.8085672
04f9ff0b67026ca24524e6a47615b901,1440036408,10:06:48 AM,0,Nature Reserve,1.3784372,103.7758416
08464b04b42cbccc620ef82c69ac764a,1440036408,10:06:48 AM,1,Redhill,1.289732,103.81675
0052c4d44132e0cacfbc31998d251935,1440036409,10:06:49 AM,1,Cheng San,1.371848,103.857265
0107a4fbb5c3b26993527282f71f9012,1440036409,10:06:49 AM,0,Kembangan,1.320982,103.912842
0450e1d1b3c419571e8f467324713796,1440036409,10:06:49 AM,0,Kampong Bugis,1.3072491,103.8661877
049160c8041d6c911b03910382c9b2b8,1440036409,10:06:49 AM,0,Dunearn,1.3257813,103.8085672
04989431bce09f754371eb45d58b8d9d,1440036409,10:06:49 AM,1,Jurong Port,1.3132692,103.7193335
04cb288fdfc8dbab2f375c5f422ba523,1440036409,10:06:49 AM,0,Upper Paya Lebar,1.3433664,103.8827229
050a87d150c2f97ddb8466c35b2cd5c5,1440036409,10:06:49 AM,1,Hougang Central,1.3712274,103.8917513
068d6c079c82873344abbf691af711ce,1440036409,10:06:49 AM,0,Clementi Woods,1.3018597,103.7661558
0719b5247df4f055c064fe69e6cac3f5,1440036409,10:06:49 AM,1,Commonwealth,1.302559,103.798225
029d10ede67b04fae026708fbc08a966,1440036410,10:06:50 AM,1,Marymount,1.349078,103.839492
068d6c079c82873344abbf691af711ce,1440036410,10:06:50 AM,0,Clementi Central,1.3303775,103.776821
080aa793e6cd4920b4888751d99651c3,1440036410,10:06:50 AM,0,Fernvale,1.391935,103.876142
082275b0966fe4bfa94db6ddf8502b33,1440036410,10:06:50 AM,0,Ang Mo Kio Town Centre,1.3691149,103.8454342
0885d3fbc189f9d3c44d8b89b38cde89,1440036410,10:06:50 AM,0,Mount Pleasant,1.3328291,103.8324641
0095e684e34df999bb3183a0084e577a,1440036411,10:06:51 AM,0,One North,1.2991731,103.7870016
00eeadbcd8694e91b86c32da70ff4b83,1440036411,10:06:51 AM,1,Samulun,1.3047395,103.6970037
012655244e375dc9ae5c24b21cf1e4a6,1440036411,10:06:51 AM,1,Lower Seletar,1.3989209,103.8336524
062bf24b6fbbd2383f6097132cedf988,1440036411,10:06:51 AM,0,Reservoir View,1.3368341,103.9365515
06616f4dbdb03378db1255e73d16ae88,1440036411,10:06:51 AM,0,Bukit Ho Swee,1.2874125,103.8297425
069c5579cdd1e3625f34ebc3c6c3886f,1440036411,10:06:51 AM,1,Aljunied,1.316441,103.88298
075528326cfca9016488b5561af85e17,1440036411,10:06:51 AM,2,Sembawang Central,1.4212451,103.8248881
08c35936273e530d0eb863bb40d407b8,1440036411,10:06:51 AM,1,Plab,1.3603,103.9094
018e96d48ea1198d6eb5fc723494ef34,1440036412,10:06:52 AM,1,Shangri-La,1.3697866,103.8330503
02950f43849724649d0cc85740760842,1440036412,10:06:52 AM,1,Airport Road,1.3528662,103.8997974
02bb4cad9a454c728ed5007ce115a6c9,1440036412,10:06:52 AM,0,Holland Road,1.313025,103.7979533
03872c895d86befbb46df1e15ebf0f51,1440036412,10:06:52 AM,0,Chong Boon,1.368161,103.855176
03a941a0e14bce3a7ece57f79d3a96b3,1440036412,10:06:52 AM,1,Ang Mo Kio Town Centre,1.3691149,103.8454342
050bbccbea795d5cc2cbfbdaf82b419a,1440036412,10:06:52 AM,1,Moulmein,1.3190874,103.8485005
0587ce269e3c714ab4b43c3e407d38e2,1440036412,10:06:52 AM,2,Western Water Catchment,1.3471977,103.682541
068d6c079c82873344abbf691af711ce,1440036412,10:06:52 AM,0,Clementi Central,1.3303775,103.776821
069c5579cdd1e3625f34ebc3c6c3886f,1440036412,10:06:52 AM,1,Geylang East,1.3200544,103.8917746
088f46c6a15b077017bdef254fd523ab,1440036412,10:06:52 AM,0,Lorong Halus,1.3864441,103.9232692
017b552d669df04dfc04394a5f6ce720,1440036413,10:06:53 AM,0,Anak Bukit,1.3418387,103.7776653
0460335cb1010a13107a95e64878b305,1440036413,10:06:53 AM,0,Greenwood Park,1.439727,103.8069344
0734d6ea69bcc0e10c970237ddcf4e7d,1440036413,10:06:53 AM,1,Chinatown,1.2844398,103.8433762
017b552d669df04dfc04394a5f6ce720,1440036414,10:06:54 AM,0,Anak Bukit,1.3418387,103.7776653
018e96d48ea1198d6eb5fc723494ef34,1440036414,10:06:54 AM,1,Upper Thomson,1.3729333,103.8285086
03872c895d86befbb46df1e15ebf0f51,1440036414,10:06:54 AM,0,Lorong Chuan,1.3516608,103.8629139
046ee51ab16fdb2f13836fa3fba62025,1440036414,10:06:54 AM,1,Bishan East,1.350772,103.848183
050c736053841bfd6cbb93567b6abfbb,1440036414,10:06:54 AM,1,Geylang Bahru,1.3232575,103.8680238
05e68158224a55949bb17bf954f67dba,1440036414,10:06:54 AM,1,Tuas Bay,1.3169027,103.6312522
061ab453446a1132f70c0dd838536c54,1440036414,10:06:54 AM,1,Clementi North,1.3161811,103.7649377
068d6c079c82873344abbf691af711ce,1440036414,10:06:54 AM,0,Clementi Woods,1.3018597,103.7661558
06fc5d709587c6b7ec4183466b2432b6,1440036414,10:06:54 AM,2,Chatsworth,1.2997921,103.8212674
080aa793e6cd4920b4888751d99651c3,1440036414,10:06:54 AM,0,Fernvale,1.391935,103.876142
018e96d48ea1198d6eb5fc723494ef34,1440036415,10:06:55 AM,1,Upper Thomson,1.3729333,103.8285086
037b8a99f8720c2f5b04e1820c0ac73c,1440036415,10:06:55 AM,0,Upper Thomson,1.3729333,103.8285086
052470e2bbbbf7738d8beb0e067559ee,1440036415,10:06:55 AM,0,Clementi North,1.3161811,103.7649377
05d7b3e2e1361386ff9eb617af4b147f,1440036415,10:06:55 AM,1,Bukit Merah,1.2819046,103.8239182
06c97e50768172edd939efaa97cb8fd0,1440036415,10:06:55 AM,0,Raffles Place,1.283931,103.851461
0095e684e34df999bb3183a0084e577a,1440036416,10:06:56 AM,0,One North,1.2991731,103.7870016
009b4d5289f0aea8865abab84667fba9,1440036416,10:06:56 AM,4,Jurong River,1.3493195,103.7253213
0107a4fbb5c3b26993527282f71f9012,1440036416,10:06:56 AM,0,Geylang East,1.3200544,103.8917746
0173a8b65049c46d89d12d5a46dce637,1440036416,10:06:56 AM,3,Tampines East,1.3495907,103.9567879
04148604400db5938732fe4e10c947ea,1440036416,10:06:56 AM,0,Orange Grove,1.3106145,103.8259732
06616f4dbdb03378db1255e73d16ae88,1440036416,10:06:56 AM,0,Bukit Ho Swee,1.2874125,103.8297425
07c9ba33eb8f4d4c4dd2ae0899b7ee74,1440036416,10:06:56 AM,0,Benoi Sector,1.3192499,103.6882446
080bf3bb8d0c2319bd4b90a3e052f4d3,1440036416,10:06:56 AM,0,Tampines North,1.3495907,103.9567879
013459451653d9fa3617e739370905a6,1440036417,10:06:57 AM,1,Plab,1.3603,103.9094
02118716836d82e6b55e76698dd53bcf,1440036417,10:06:57 AM,1,Woodleigh,1.33935,103.87079
0212506b2a0decf5501d568d3e968bc1,1440036417,10:06:57 AM,4,Sengkang Town Centre,1.3868121,103.8914433
03872c895d86befbb46df1e15ebf0f51,1440036417,10:06:57 AM,0,Chong Boon,1.368161,103.855176
03f350e2ac1c442a7c7a2016ca95b1cd,1440036417,10:06:57 AM,0,Tampines West,1.3495907,103.9567879
068d6c079c82873344abbf691af711ce,1440036417,10:06:57 AM,0,Clementi North,1.3161811,103.7649377
07ca52f2722a08c42507a4cb3d906f3c,1440036417,10:06:57 AM,0,Boat Quay,1.2878119,103.8494162
000f5f29d64b6fd08d1c795838685137,1440036418,10:06:58 AM,2,Penjuru Crescent,1.3135244,103.7348443
02bb4cad9a454c728ed5007ce115a6c9,1440036418,10:06:58 AM,0,Ulu Pandan,1.3205188,103.7750533
049160c8041d6c911b03910382c9b2b8,1440036418,10:06:58 AM,0,Dunearn,1.3257813,103.8085672
06259eddd95a6ccd90717203075b43b9,1440036418,10:06:58 AM,1,Yishun West,1.430368,103.8353628
06616f4dbdb03378db1255e73d16ae88,1440036418,10:06:58 AM,0,Bukit Ho Swee,1.2874125,103.8297425
068d6c079c82873344abbf691af711ce,1440036418,10:06:58 AM,0,Clementi North,1.3161811,103.7649377
072253ad6cfe304b34e7f552697272fa,1440036418,10:06:58 AM,0,Pasir Panjang 1,1.2717449,103.802537
0052c4d44132e0cacfbc31998d251935,1440036419,10:06:59 AM,1,Cheng San,1.371848,103.857265
00e16ebc135f4ba4eff44ac66ff03f57,1440036419,10:06:59 AM,0,Serangoon Garden,1.3636707,103.8671896
0173a8b65049c46d89d12d5a46dce637,1440036419,10:06:59 AM,3,Tampines East,1.3495907,103.9567879
050bbccbea795d5cc2cbfbdaf82b419a,1440036419,10:06:59 AM,1,Cairnhill,1.3069018,103.8385608
062bfd62f11540db60a190e8b5b9d47e,1440036419,10:06:59 AM,1,Bedok Reservoir,1.3413025,103.9245499
002f882ff785376ff26756ba75793190,1440036420,10:07:00 AM,1,Loyang West,1.3737035,103.9745443
01196b006fe9c939772d5b04bfdabc8f,1440036420,10:07:00 AM,0,Nassim,1.311655,103.821796
0173a8b65049c46d89d12d5a46dce637,1440036420,10:07:00 AM,3,Tampines East,1.3495907,103.9567879
018e96d48ea1198d6eb5fc723494ef34,1440036420,10:07:00 AM,1,Shangri-La,1.3697866,103.8330503
029e23ad1a85b011bdabb1e5bf989c4a,1440036420,10:07:00 AM,2,Fernvale,1.391935,103.876142
03872c895d86befbb46df1e15ebf0f51,1440036420,10:07:00 AM,0,Lorong Chuan,1.3516608,103.8629139
050bbccbea795d5cc2cbfbdaf82b419a,1440036420,10:07:00 AM,1,Cairnhill,1.3069018,103.8385608
06928fd29c0d0d1b28b13d1e0e2fe3fa,1440036420,10:07:00 AM,0,Telok Blangah Drive,1.2728757,103.8086903
069c5579cdd1e3625f34ebc3c6c3886f,1440036420,10:07:00 AM,1,Aljunied,1.316441,103.88298
08464b04b42cbccc620ef82c69ac764a,1440036420,10:07:00 AM,1,Henderson Hill,1.2807338,103.8178244
0868bffae99968a899c2318ab30be002,1440036420,10:07:00 AM,1,Nassim,1.311655,103.821796
08a7d5e012464ba444d1854ef6621502,1440036420,10:07:00 AM,0,Hong Kah,1.3559341,103.7179451
00001e1a55c4b50fe6b229d1d5fd482a,1440036421,10:07:01 AM,0,Choa Chu Kang Central,1.3812993,103.7463562
019db1ef159f3ac0c5b1a771736d7b2a,1440036421,10:07:01 AM,0,City Hall,1.2930339,103.851963
0212506b2a0decf5501d568d3e968bc1,1440036421,10:07:01 AM,4,Rivervale,1.3876353,103.9049359
0229396aa4cd4e0486516890956eb650,1440036421,10:07:01 AM,0,Bukit Batok South,1.3590288,103.7636796
024aa4c63051f000887daeb9df839e9d,1440036421,10:07:01 AM,0,Toa Payoh Central,1.3349055,103.8491767
03494da2284fb836bf99f0efaed1c2f7,1440036421,10:07:01 AM,1,Sentosa,1.2494041,103.8303209
050a87d150c2f97ddb8466c35b2cd5c5,1440036421,10:07:01 AM,1,Hougang Central,1.3712274,103.8917513
0868bffae99968a899c2318ab30be002,1440036421,10:07:01 AM,1,Nassim,1.311655,103.821796
00585148fd7540f14361a210b48bdc18,1440036422,10:07:02 AM,3,Bukit Batok Central,1.348447,103.752573
006781fef693d33bffb50515e50598a5,1440036422,10:07:02 AM,0,Tyersall,1.3112139,103.8139569
00e16ebc135f4ba4eff44ac66ff03f57,1440036422,10:07:02 AM,0,Serangoon Garden,1.3636707,103.8671896
0229396aa4cd4e0486516890956eb650,1440036422,10:07:02 AM,0,Bukit Batok South,1.3590288,103.7636796
026ae49c45611baa16a85ad5fe9f2f5b,1440036422,10:07:02 AM,1,Reservoir View,1.3368341,103.9365515
027f5d3b4cd966b9e709dce713256f61,1440036422,10:07:02 AM,0,Yew Tee,1.3975669,103.7473389
068d6c079c82873344abbf691af711ce,1440036422,10:07:02 AM,0,Clementi Central,1.3303775,103.776821
06ee82ada2baad13c255014cef78229e,1440036422,10:07:02 AM,0,Bishan East,1.350772,103.848183
072bcec2bcdca04acddfba36eaed3222,1440036422,10:07:02 AM,1,Bedok North,1.3236038,103.9273405
075528326cfca9016488b5561af85e17,1440036422,10:07:02 AM,2,Sembawang Central,1.4212451,103.8248881
006781fef693d33bffb50515e50598a5,1440036423,10:07:03 AM,0,Tyersall,1.3112139,103.8139569
015fa3c89bf01f87556c4184d28b4a0e,1440036423,10:07:03 AM,1,Telok Blangah Drive,1.2728757,103.8086903
01dfda09cc12691228776b82c688f1c2,1440036423,10:07:03 AM,0,Jurong West Central,1.3380754,103.7411914
037b8a99f8720c2f5b04e1820c0ac73c,1440036423,10:07:03 AM,0,Upper Thomson,1.3729333,103.8285086
0734d6ea69bcc0e10c970237ddcf4e7d,1440036423,10:07:03 AM,1,Chinatown,1.2844398,103.8433762
075333839220d68266e70d50b3f78227,1440036423,10:07:03 AM,0,Kent Ridge,1.293383,103.784394
00e16ebc135f4ba4eff44ac66ff03f57,1440036424,10:07:04 AM,0,Serangoon Garden,1.3636707,103.8671896
012655244e375dc9ae5c24b21cf1e4a6,1440036424,10:07:04 AM,1,Lower Seletar,1.3989209,103.8336524
01bb6c4da3c22d8b9199d69ce7967f56,1440036424,10:07:04 AM,1,Bukit Batok East,1.3590288,103.7636796
026ae49c45611baa16a85ad5fe9f2f5b,1440036424,10:07:04 AM,1,Kranji,1.4252979,103.7621389
075333839220d68266e70d50b3f78227,1440036424,10:07:04 AM,0,Kent Ridge,1.293383,103.784394
07a39f72050a627efac0594a366b1bdd,1440036424,10:07:04 AM,2,Everton Park,1.2770868,103.8399398
08464b04b42cbccc620ef82c69ac764a,1440036424,10:07:04 AM,1,Henderson Hill,1.2807338,103.8178244
0173a8b65049c46d89d12d5a46dce637,1440036425,10:07:05 AM,3,Simei,1.3399194,103.949471
050bbccbea795d5cc2cbfbdaf82b419a,1440036425,10:07:05 AM,1,Moulmein,1.3190874,103.8485005
05c1b9a10597249cd1d32eb5791513f8,1440036425,10:07:05 AM,1,Woodlands South,1.4381922,103.7889597
0616f1076ba00a1091205229c17e883c,1440036425,10:07:05 AM,1,One North,1.2991731,103.7870016
007ba2851f48cdf7ff5c05740f1b9e59,1440036426,10:07:06 AM,1,Nassim,1.311655,103.821796
01b65816137ee5047b0a16849cc5814e,1440036426,10:07:06 AM,0,Gul Basin,1.301389,103.671389
02f1b819928d49f0656e6b954834e98a,1440036426,10:07:06 AM,0,Bayshore,1.3118719,103.9380151
04620f73a7d1e388735a1b0be611b5fb,1440036426,10:07:06 AM,0,Taman Jurong,1.3540993,103.7283971
050bbccbea795d5cc2cbfbdaf82b419a,1440036426,10:07:06 AM,1,Newton Circus,1.312903,103.8395668
0587ce269e3c714ab4b43c3e407d38e2,1440036426,10:07:06 AM,2,Western Water Catchment,1.3471977,103.682541
05e68158224a55949bb17bf954f67dba,1440036426,10:07:06 AM,1,Tuas Bay,1.3169027,103.6312522
061ab453446a1132f70c0dd838536c54,1440036426,10:07:06 AM,1,Clementi Central,1.3303775,103.776821
06c97e50768172edd939efaa97cb8fd0,1440036426,10:07:06 AM,0,City Hall,1.2930339,103.851963
080bf3bb8d0c2319bd4b90a3e052f4d3,1440036426,10:07:06 AM,0,Tampines North,1.3495907,103.9567879
0868bffae99968a899c2318ab30be002,1440036426,10:07:06 AM,1,Nassim,1.311655,103.821796
02950f43849724649d0cc85740760842,1440036427,10:07:07 AM,1,Defu Industrial Park,1.35806,103.90528
02f1b819928d49f0656e6b954834e98a,1440036427,10:07:07 AM,0,Bayshore,1.3118719,103.9380151
05d7b3e2e1361386ff9eb617af4b147f,1440036427,10:07:07 AM,1,Bukit Merah,1.2819046,103.8239182
049160c8041d6c911b03910382c9b2b8,1440036428,10:07:08 AM,0,Dunearn,1.3257813,103.8085672
07ca52f2722a08c42507a4cb3d906f3c,1440036428,10:07:08 AM,0,Clifford Pier,1.2852,103.8541
0460335cb1010a13107a95e64878b305,1440036429,10:07:09 AM,0,Greenwood Park,1.439727,103.8069344
068d6c079c82873344abbf691af711ce,1440036429,10:07:09 AM,0,Clementi North,1.3161811,103.7649377
07badb37df3eee89ff3e0fa458b3df83,1440036429,10:07:09 AM,0,Sennett,1.3188413,103.9386818
08bb0045c67ce09ad9c131c4e34938ff,1440036429,10:07:09 AM,1,Tukang,1.326699,103.7148166
04a79827a93df8150ef65472d7cba20a,1440036430,10:07:10 AM,1,Pandan,1.3116886,103.7533131
050a87d150c2f97ddb8466c35b2cd5c5,1440036430,10:07:10 AM,1,Hougang West,1.3612182,103.8862529
05d7b3e2e1361386ff9eb617af4b147f,1440036430,10:07:10 AM,1,Bukit Merah,1.2819046,103.8239182
075e72a7600c2d19a522f6da394a9b5b,1440036430,10:07:10 AM,1,Kaki Bukit,1.3362352,103.9071892
07badb37df3eee89ff3e0fa458b3df83,1440036430,10:07:10 AM,0,Sennett,1.3188413,103.9386818
07c9ba33eb8f4d4c4dd2ae0899b7ee74,1440036430,10:07:10 AM,0,Joo Koon,1.3277399,103.6784799
08bb0045c67ce09ad9c131c4e34938ff,1440036430,10:07:10 AM,1,Tukang,1.326699,103.7148166
00eeadbcd8694e91b86c32da70ff4b83,1440036431,10:07:11 AM,1,Samulun,1.3047395,103.6970037
013459451653d9fa3617e739370905a6,1440036431,10:07:11 AM,1,Plab,1.3603,103.9094
0212506b2a0decf5501d568d3e968bc1,1440036431,10:07:11 AM,4,Sengkang Town Centre,1.3868121,103.8914433
0229396aa4cd4e0486516890956eb650,1440036431,10:07:11 AM,0,Bukit Batok South,1.3590288,103.7636796
02f1a705e4bcc982d4e6130326a3a6b7,1440036431,10:07:11 AM,0,Nature Reserve,1.3784372,103.7758416
050bbccbea795d5cc2cbfbdaf82b419a,1440036431,10:07:11 AM,1,Moulmein,1.3190874,103.8485005
05208e8ec322f6a19afb2caf2a44e4cb,1440036431,10:07:11 AM,0,Saujana,1.3822138,103.7671487
068d6c079c82873344abbf691af711ce,1440036431,10:07:11 AM,0,Clementi Woods,1.3018597,103.7661558
07c9ba33eb8f4d4c4dd2ae0899b7ee74,1440036431,10:07:11 AM,0,Joo Koon,1.3277399,103.6784799
07ca52f2722a08c42507a4cb3d906f3c,1440036431,10:07:11 AM,0,Fort Canning,1.3,103.85
03c1e08a4e9931171e518c3221b21d66,1440036432,10:07:12 AM,0,Singapore Polytechnic,1.3078453,103.778416
061ab453446a1132f70c0dd838536c54,1440036432,10:07:12 AM,1,Faber,1.319144,103.759117
08a7d5e012464ba444d1854ef6621502,1440036432,10:07:12 AM,0,Hong Kah,1.3559341,103.7179451
019d70aff15bbf96365f164193ff20f1,1440036433,10:07:13 AM,0,Toa Payoh Central,1.3349055,103.8491767
0212506b2a0decf5501d568d3e968bc1,1440036433,10:07:13 AM,4,Sengkang Town Centre,1.3868121,103.8914433
03494da2284fb836bf99f0efaed1c2f7,1440036433,10:07:13 AM,1,Sentosa,1.2494041,103.8303209
03872c895d86befbb46df1e15ebf0f51,1440036433,10:07:13 AM,0,Lorong Chuan,1.3516608,103.8629139
03a0ad634a64cd3a562ed6f033d5ba90,1440036433,10:07:13 AM,1,Nee Soon,1.4007817,103.821278
047e06c93a0b69f2f7da84a28529a1cb,1440036433,10:07:13 AM,0,Chim Moh,1.3118053,103.7876508
05208e8ec322f6a19afb2caf2a44e4cb,1440036433,10:07:13 AM,0,Saujana,1.3822138,103.7671487
061ab453446a1132f70c0dd838536c54,1440036433,10:07:13 AM,1,Clementi Central,1.3303775,103.776821
07c9ba33eb8f4d4c4dd2ae0899b7ee74,1440036433,10:07:13 AM,0,Joo Koon,1.3277399,103.6784799
007ba2851f48cdf7ff5c05740f1b9e59,1440036434,10:07:14 AM,1,Nassim,1.311655,103.821796
017b552d669df04dfc04394a5f6ce720,1440036434,10:07:14 AM,0,Anak Bukit,1.3418387,103.7776653
03a0ad634a64cd3a562ed6f033d5ba90,1440036434,10:07:14 AM,1,Nee Soon,1.4007817,103.821278
0450e1d1b3c419571e8f467324713796,1440036434,10:07:14 AM,0,Aljunied,1.316441,103.88298
05208e8ec322f6a19afb2caf2a44e4cb,1440036434,10:07:14 AM,0,Saujana,1.3822138,103.7671487
088f46c6a15b077017bdef254fd523ab,1440036434,10:07:14 AM,0,Lorong Halus,1.3864441,103.9232692
007ba2851f48cdf7ff5c05740f1b9e59,1440036435,10:07:15 AM,1,Tyersall,1.3112139,103.8139569
0107a4fbb5c3b26993527282f71f9012,1440036435,10:07:15 AM,0,Geylang East,1.3200544,103.8917746
010e509125bc7b4512ce3e2986d324c0,1440036435,10:07:15 AM,0,City Hall,1.2930339,103.851963
015fa3c89bf01f87556c4184d28b4a0e,1440036435,10:07:15 AM,1,Telok Blangah Drive,1.2728757,103.8086903
0173a8b65049c46d89d12d5a46dce637,1440036435,10:07:15 AM,3,Simei,1.3399194,103.949471
01bb6c4da3c22d8b9199d69ce7967f56,1440036435,10:07:15 AM,1,Bukit Batok East,1.3590288,103.7636796
02217c9f26f884763fb95f3ebc6f0e43,1440036435,10:07:15 AM,0,Bishan East,1.350772,103.848183
03a0ad634a64cd3a562ed6f033d5ba90,1440036435,10:07:15 AM,1,Nee Soon,1.4007817,103.821278
03f350e2ac1c442a7c7a2016ca95b1cd,1440036435,10:07:15 AM,0,Tampines West,1.3495907,103.9567879
