Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
0058be226368e0adb9e0723436ab806a,1440076265,9:11:05 PM,1,Dhoby Ghaut,1.2985098,103.8459595
007a8793875431774691b5e648912e47,1440076265,9:11:05 PM,2,Clementi Central,1.3303775,103.776821
0345af2ac3c5b61ee3f913616705a0df,1440076265,9:11:05 PM,6,Teban Gardens,1.3220618,103.7409427
03f1ecf806a6b1fdf25b0d346af3e769,1440076265,9:11:05 PM,3,Marina South,1.279294,103.8701686
0058be226368e0adb9e0723436ab806a,1440076266,9:11:06 PM,1,Dhoby Ghaut,1.2985098,103.8459595
0185ac0e5745033235d6668e521348bd,1440076266,9:11:06 PM,4,Lakeside,1.3442374,103.7207253
0345af2ac3c5b61ee3f913616705a0df,1440076266,9:11:06 PM,6,Teban Gardens,1.3220618,103.7409427
05a9073867e36b2154110690632e74e7,1440076266,9:11:06 PM,3,Lavender,1.3072265,103.862951
0609e8fadc1f80c0d4b290b99addaae7,1440076266,9:11:06 PM,2,Bendemeer,1.3201284,103.8649128
06bceab03df434332d7bde9b56e3173d,1440076266,9:11:06 PM,2,Bendemeer,1.3201284,103.8649128
084a5fca26f2f0c632cf2c93640dc1fd,1440076266,9:11:06 PM,3,Hillcrest,1.3318642,103.8078398
0058be226368e0adb9e0723436ab806a,1440076267,9:11:07 PM,1,Dhoby Ghaut,1.2985098,103.8459595
0126cab2f5d686c02cb2da283753d5c7,1440076267,9:11:07 PM,6,Tampines West,1.3495907,103.9567879
0185ac0e5745033235d6668e521348bd,1440076267,9:11:07 PM,4,Lakeside,1.3442374,103.7207253
028c4c71431e5b4a2f6071705db43aa7,1440076267,9:11:07 PM,2,Bendemeer,1.3201284,103.8649128
0503eccc5468a656218450ce6f1451a6,1440076267,9:11:07 PM,1,Chong Boon,1.368161,103.855176
059ab840d3f5cb80ddd64e090ad44c03,1440076267,9:11:07 PM,2,Sengkang Town Centre,1.3868121,103.8914433
064dd809946d788d08eb17444bc86788,1440076267,9:11:07 PM,3,Ridout,1.3039677,103.8036033
069c907040cca2eb3c56e82ff85a71eb,1440076267,9:11:07 PM,4,Aljunied,1.316441,103.88298
01ab235f1add21469ef68ff23044bd5b,1440076268,9:11:08 PM,3,Kent Ridge,1.293383,103.784394
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440076268,9:11:08 PM,3,Swiss Club,1.3382923,103.790064
028c4c71431e5b4a2f6071705db43aa7,1440076268,9:11:08 PM,2,Bendemeer,1.3201284,103.8649128
087de488c9d569e5bcaba35b8b7725e1,1440076268,9:11:08 PM,1,Moulmein,1.3190874,103.8485005
0897124fabe50ada89f388f93fb302e3,1440076268,9:11:08 PM,6,Kaki Bukit,1.3362352,103.9071892
005abdd334a2796e07bb4269089a1381,1440076269,9:11:09 PM,4,Choa Chu Kang North,1.3839803,103.7469611
00de17e7ff9da37015638b1c31e839aa,1440076269,9:11:09 PM,1,Kampong Ubi,1.330338,103.902067
05a9073867e36b2154110690632e74e7,1440076269,9:11:09 PM,3,Kampong Glam,1.3029735,103.859875
075fe0dea32fa661b5f3f183637ad567,1440076269,9:11:09 PM,4,Crawford,1.3062872,103.8649646
0422f6150babe57a6e7b313acbb99810,1440076270,9:11:10 PM,2,Kallang Bahru,1.3179742,103.8665875
075fe0dea32fa661b5f3f183637ad567,1440076270,9:11:10 PM,4,Marina Centre,1.2785587,103.8656807
02644d75f6a447c8e9e5d984cfa20460,1440076271,9:11:11 PM,2,Woodgrove,1.4276741,103.7806913
0503eccc5468a656218450ce6f1451a6,1440076271,9:11:11 PM,1,Chong Boon,1.368161,103.855176
054ee243e65a92614f211dcc00e79dc2,1440076271,9:11:11 PM,3,Woodleigh,1.33935,103.87079
0609e8fadc1f80c0d4b290b99addaae7,1440076271,9:11:11 PM,2,Sennett,1.3188413,103.9386818
00360d679a7ad1ba2486078cf30b4a95,1440076272,9:11:12 PM,3,Raffles Place,1.283931,103.851461
00de17e7ff9da37015638b1c31e839aa,1440076272,9:11:12 PM,1,Geylang East,1.3200544,103.8917746
016513bcf758d20cb76f2f83017c90fd,1440076272,9:11:12 PM,1,Hillview,1.3595318,103.7638225
024e64eb30ca7f985137784279b87a62,1440076272,9:11:12 PM,1,Compassvale,1.394564,103.900156
026a5fae5f8a0cd7e38f3a51921e00d4,1440076272,9:11:12 PM,1,Teban Gardens,1.3220618,103.7409427
059ab840d3f5cb80ddd64e090ad44c03,1440076272,9:11:12 PM,2,Anchorvale,1.3971918,103.889897
06ee8ed0fe89013833ad5e136da56f86,1440076272,9:11:12 PM,5,Lorong Ah Soo,1.3527209,103.8829422
007b2647cab9ae6c192577c22e199143,1440076273,9:11:13 PM,2,Leedon Park,1.3163348,103.7960521
00ef9a6505617e30141b575c70192c6b,1440076273,9:11:13 PM,2,Defu Industrial Park,1.35806,103.90528
016513bcf758d20cb76f2f83017c90fd,1440076273,9:11:13 PM,1,Anak Bukit,1.3418387,103.7776653
03e6ab72b9a59a9ecfa76ba83e782629,1440076273,9:11:13 PM,3,Tampines East,1.3495907,103.9567879
070b15e44619f747c6deac975265c67a,1440076273,9:11:13 PM,1,Joo Koon,1.3277399,103.6784799
07c0dff10e28d74da217c437bdb9bf27,1440076273,9:11:13 PM,1,Hillview,1.3595318,103.7638225
009125772b377326fcc0ba816fa5bc59,1440076274,9:11:14 PM,3,Tyersall,1.3112139,103.8139569
00de17e7ff9da37015638b1c31e839aa,1440076274,9:11:14 PM,1,Geylang East,1.3200544,103.8917746
01e7f38682cd03ed25f4b3b629f264ad,1440076274,9:11:14 PM,4,Anchorvale,1.3971918,103.889897
041c8a094e468cfd5ab86ff9c34488f1,1440076274,9:11:14 PM,1,Serangoon Garden,1.3636707,103.8671896
04b7ad18f32f772546961feaa06fae56,1440076274,9:11:14 PM,3,Leedon Park,1.3163348,103.7960521
052a0b473e932fe256709b868103f395,1440076274,9:11:14 PM,1,Tampines East,1.3495907,103.9567879
06bceab03df434332d7bde9b56e3173d,1440076274,9:11:14 PM,2,Kallang Bahru,1.3179742,103.8665875
07c0dff10e28d74da217c437bdb9bf27,1440076274,9:11:14 PM,1,Hillview,1.3595318,103.7638225
0064dd2f3d0d564c4fb165705a7c4566,1440076275,9:11:15 PM,3,Pei Chun,1.3362578,103.8556225
009125772b377326fcc0ba816fa5bc59,1440076275,9:11:15 PM,3,Tyersall,1.3112139,103.8139569
034b08314521856fe380f5cca9e9d898,1440076275,9:11:15 PM,3,Sennett,1.3188413,103.9386818
052a0b473e932fe256709b868103f395,1440076275,9:11:15 PM,1,Pasir Ris Drive,1.3828573,103.9454061
059ab840d3f5cb80ddd64e090ad44c03,1440076275,9:11:15 PM,2,Anchorvale,1.3971918,103.889897
07c2b89e1d17ba8d91bf3067425dbe1c,1440076275,9:11:15 PM,1,Mount Pleasant,1.3328291,103.8324641
003871fcf96f8f09d5bdfc3f2c8815fa,1440076276,9:11:16 PM,4,Townsville,1.3594214,103.8551458
00a1360c36bf68fd607bfafb6772f64e,1440076276,9:11:16 PM,4,Bukit Batok Central,1.348447,103.752573
01ab235f1add21469ef68ff23044bd5b,1440076276,9:11:16 PM,3,Telok Blangah Drive,1.2728757,103.8086903
0450f96cb1229c2e875d917df38eec45,1440076276,9:11:16 PM,2,Sunset Way,1.3279073,103.7668691
0503eccc5468a656218450ce6f1451a6,1440076276,9:11:16 PM,1,Chong Boon,1.368161,103.855176
075fe0dea32fa661b5f3f183637ad567,1440076276,9:11:16 PM,4,Tanjong Rhu,1.2975,103.8663889
0841f8f3d34868fbb199543bb3b644ed,1440076276,9:11:16 PM,2,Katong,1.307786,103.8954833
0849b771fdcdf7139e5f74bcd877696d,1440076276,9:11:16 PM,3,Bencoolen,1.3000848,103.8513221
009125772b377326fcc0ba816fa5bc59,1440076277,9:11:17 PM,3,Tyersall,1.3112139,103.8139569
0126cab2f5d686c02cb2da283753d5c7,1440076277,9:11:17 PM,6,Tampines West,1.3495907,103.9567879
02737681567894f775c99805647e73ca,1440076277,9:11:17 PM,2,Taman Jurong,1.3540993,103.7283971
035a9add0b1fa0b54835c32dcbe9dbdf,1440076277,9:11:17 PM,6,Teban Gardens,1.3220618,103.7409427
039e16a35e8a550d07a68e8948b2808d,1440076277,9:11:17 PM,1,Jurong West Central,1.3380754,103.7411914
04b7ad18f32f772546961feaa06fae56,1440076277,9:11:17 PM,3,Ulu Pandan,1.3205188,103.7750533
069c907040cca2eb3c56e82ff85a71eb,1440076277,9:11:17 PM,4,Aljunied,1.316441,103.88298
06c4fb4910965984fd0a6b3fbb2e9c29,1440076277,9:11:17 PM,1,Marina Centre,1.2785587,103.8656807
07c2b89e1d17ba8d91bf3067425dbe1c,1440076277,9:11:17 PM,1,Dunearn,1.3257813,103.8085672
0841f8f3d34868fbb199543bb3b644ed,1440076277,9:11:17 PM,2,Katong,1.307786,103.8954833
017f7dcb920d70b30331c9a1aab578c8,1440076278,9:11:18 PM,1,Yio Chu Kang East,1.381905,103.844818
04b7ad18f32f772546961feaa06fae56,1440076278,9:11:18 PM,3,Ulu Pandan,1.3205188,103.7750533
060eb6c24c75505b13983738252a435d,1440076278,9:11:18 PM,5,Sentosa,1.2494041,103.8303209
0036b20549930738e83edbe2d3ac0fbc,1440076279,9:11:19 PM,4,Central Water Catchment,1.3551526,103.7972022
0176028c216703db5799c42b37dec622,1440076279,9:11:19 PM,2,City Hall,1.2930339,103.851963
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440076279,9:11:19 PM,3,Swiss Club,1.3382923,103.790064
028c4c71431e5b4a2f6071705db43aa7,1440076279,9:11:19 PM,2,Boon Keng,1.3158156,103.8637881
0330d07fc73b01bae8e10b2f1768ac24,1440076279,9:11:19 PM,2,Coronation Road,1.321882,103.8053033
040969f742d5073c71f1c94685d41fbf,1440076279,9:11:19 PM,1,Seletar,1.405163,103.8663418
06ee8ed0fe89013833ad5e136da56f86,1440076279,9:11:19 PM,5,Defu Industrial Park,1.35806,103.90528
005abdd334a2796e07bb4269089a1381,1440076280,9:11:20 PM,4,Choa Chu Kang North,1.3839803,103.7469611
028c4c71431e5b4a2f6071705db43aa7,1440076280,9:11:20 PM,2,Boon Keng,1.3158156,103.8637881
040969f742d5073c71f1c94685d41fbf,1440076280,9:11:20 PM,1,Seletar,1.405163,103.8663418
0422f6150babe57a6e7b313acbb99810,1440076280,9:11:20 PM,2,Boon Keng,1.3158156,103.8637881
052a0b473e932fe256709b868103f395,1440076280,9:11:20 PM,1,Tampines East,1.3495907,103.9567879
0897124fabe50ada89f388f93fb302e3,1440076280,9:11:20 PM,6,Kaki Bukit,1.3362352,103.9071892
0028336e44bf6f2bf76ed1154a1a884a,1440076281,9:11:21 PM,3,Lavender,1.3072265,103.862951
009519c9a7511995eaea5ed8318e68d1,1440076281,9:11:21 PM,2,Teck Whye,1.376823,103.752907
07ba206a55f43bed0be14d877300c8e1,1440076281,9:11:21 PM,1,Jurong West Central,1.3380754,103.7411914
07c2b89e1d17ba8d91bf3067425dbe1c,1440076281,9:11:21 PM,1,Dunearn,1.3257813,103.8085672
07f1ce91469f432e96ef7a3cb92c391f,1440076281,9:11:21 PM,4,Bukit Batok West,1.3590288,103.7636796
002ba0016fdc7ed27f417473098427db,1440076282,9:11:22 PM,3,Lorong Chuan,1.3516608,103.8629139
02344ef1d74e2a51b60d36169f217c0d,1440076282,9:11:22 PM,5,Choa Chu Kang North,1.3839803,103.7469611
03088c123d8a971c9e8d121754c9cf4b,1440076282,9:11:22 PM,2,Khatib,1.4173658,103.8329446
0422f6150babe57a6e7b313acbb99810,1440076282,9:11:22 PM,2,Kallang Bahru,1.3179742,103.8665875
04b7ad18f32f772546961feaa06fae56,1440076282,9:11:22 PM,3,Ulu Pandan,1.3205188,103.7750533
075d2c1cbfa0b73d01c7fc2e20a4759b,1440076282,9:11:22 PM,6,West Coast,1.31047,103.756828
003871fcf96f8f09d5bdfc3f2c8815fa,1440076283,9:11:23 PM,4,Chong Boon,1.368161,103.855176
016e4ebeca12dfa652e1b8a4fe3e3454,1440076283,9:11:23 PM,1,Hougang West,1.3612182,103.8862529
041c8a094e468cfd5ab86ff9c34488f1,1440076283,9:11:23 PM,1,Serangoon Central,1.3510491,103.8730597
0455a4db1961a8820ac87748329402ac,1440076283,9:11:23 PM,1,Bidadari,1.3410855,103.8752552
04b7ad18f32f772546961feaa06fae56,1440076283,9:11:23 PM,3,Ulu Pandan,1.3205188,103.7750533
06869aa7bcd448d6e58525098a604a19,1440076283,9:11:23 PM,1,People's Park,1.2841977,103.8425488
06bf46710db32e0c2bf4905765779ecd,1440076283,9:11:23 PM,6,Xilin,1.3293908,103.9632964
06ee8ed0fe89013833ad5e136da56f86,1440076283,9:11:23 PM,5,Lorong Ah Soo,1.3527209,103.8829422
0786c9c2263dfcb59841f22a97f511bb,1440076283,9:11:23 PM,2,Kebun Bahru,1.370384,103.837751
008179bcd695ba484a51ea9592b8ee8c,1440076284,9:11:24 PM,3,Teban Gardens,1.3220618,103.7409427
01e7f38682cd03ed25f4b3b629f264ad,1440076284,9:11:24 PM,4,Anchorvale,1.3971918,103.889897
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440076284,9:11:24 PM,3,Swiss Club,1.3382923,103.790064
026a5fae5f8a0cd7e38f3a51921e00d4,1440076284,9:11:24 PM,1,Teban Gardens,1.3220618,103.7409427
04b7ad18f32f772546961feaa06fae56,1440076284,9:11:24 PM,3,Ulu Pandan,1.3205188,103.7750533
06e4491a9e73dead32e80371d3462402,1440076284,9:11:24 PM,1,Faber,1.319144,103.759117
07d8e8d1324d467bb90b028827f01728,1440076284,9:11:24 PM,1,Clementi Woods,1.3018597,103.7661558
0845e94987930d14961eaa33c1e633ce,1440076284,9:11:24 PM,2,North Coast,1.4564122,103.793187
008179bcd695ba484a51ea9592b8ee8c,1440076285,9:11:25 PM,3,Teban Gardens,1.3220618,103.7409427
008db923680c9765ab2d80a0963490f0,1440076285,9:11:25 PM,2,Kampong Bugis,1.3072491,103.8661877
00c08d88a374dbb4588315c66e869250,1440076285,9:11:25 PM,4,Bedok Reservoir,1.3413025,103.9245499
0518a36431862d8de6547504e65af023,1440076285,9:11:25 PM,1,Joo Seng,1.3360248,103.8816405
052a0b473e932fe256709b868103f395,1440076285,9:11:25 PM,1,Pasir Ris Drive,1.3828573,103.9454061
0609e8fadc1f80c0d4b290b99addaae7,1440076285,9:11:25 PM,2,Sennett,1.3188413,103.9386818
008db923680c9765ab2d80a0963490f0,1440076286,9:11:26 PM,2,Kampong Bugis,1.3072491,103.8661877
023b6c15c6493c097fe64a1ba0296800,1440076286,9:11:26 PM,1,Northland,1.4364908,103.8421208
03f47d2d814b11579c0487c9e1417b4d,1440076286,9:11:26 PM,2,Somerset,1.3004708,103.8386926
0422f6150babe57a6e7b313acbb99810,1440076286,9:11:26 PM,2,Kampong Bugis,1.3072491,103.8661877
0797c02b636681bcdbf2566c83c46869,1440076286,9:11:26 PM,2,Yunnan,1.338575,103.692206
07d8e8d1324d467bb90b028827f01728,1440076286,9:11:26 PM,1,Clementi Central,1.3303775,103.776821
0215ea15fb56cd09524ad8a811b2477e,1440076287,9:11:27 PM,6,Bukit Batok South,1.3590288,103.7636796
0797c02b636681bcdbf2566c83c46869,1440076287,9:11:27 PM,2,Yunnan,1.338575,103.692206
01ab235f1add21469ef68ff23044bd5b,1440076288,9:11:28 PM,3,Kent Ridge,1.293383,103.784394
049ed4194088484879c7bdd044b2a3cf,1440076288,9:11:28 PM,2,Kampong Java,1.312959,103.843557
069c907040cca2eb3c56e82ff85a71eb,1440076288,9:11:28 PM,4,Aljunied,1.316441,103.88298
003871fcf96f8f09d5bdfc3f2c8815fa,1440076289,9:11:29 PM,4,Townsville,1.3594214,103.8551458
00ef9a6505617e30141b575c70192c6b,1440076289,9:11:29 PM,2,Defu Industrial Park,1.35806,103.90528
01ab235f1add21469ef68ff23044bd5b,1440076289,9:11:29 PM,3,Kent Ridge,1.293383,103.784394
06749aacf9d321bceb9ea5f3e3eb8810,1440076289,9:11:29 PM,6,Toa Payoh Central,1.3349055,103.8491767
06869aa7bcd448d6e58525098a604a19,1440076289,9:11:29 PM,1,Pearl's Hill,1.2838889,103.84
06e4491a9e73dead32e80371d3462402,1440076289,9:11:29 PM,1,Faber,1.319144,103.759117
002ba0016fdc7ed27f417473098427db,1440076290,9:11:30 PM,3,Woodleigh,1.33935,103.87079
00ef9a6505617e30141b575c70192c6b,1440076290,9:11:30 PM,2,Defu Industrial Park,1.35806,103.90528
0126cab2f5d686c02cb2da283753d5c7,1440076290,9:11:30 PM,6,Tampines West,1.3495907,103.9567879
01d78c4abea786f3402058ecb76c5296,1440076290,9:11:30 PM,2,People's Park,1.2841977,103.8425488
046579383a5b5c41af40aa8153d5f44d,1440076290,9:11:30 PM,1,Mandai West,1.4260074,103.8241046
06749aacf9d321bceb9ea5f3e3eb8810,1440076290,9:11:30 PM,6,Toa Payoh Central,1.3349055,103.8491767
06bceab03df434332d7bde9b56e3173d,1440076290,9:11:30 PM,2,Kallang Bahru,1.3179742,103.8665875
06e4491a9e73dead32e80371d3462402,1440076290,9:11:30 PM,1,Clementi North,1.3161811,103.7649377
0064dd2f3d0d564c4fb165705a7c4566,1440076291,9:11:31 PM,3,Woodleigh,1.33935,103.87079
00c08d88a374dbb4588315c66e869250,1440076291,9:11:31 PM,4,Bedok North,1.3236038,103.9273405
0330d07fc73b01bae8e10b2f1768ac24,1440076291,9:11:31 PM,2,Swiss Club,1.3382923,103.790064
039e16a35e8a550d07a68e8948b2808d,1440076291,9:11:31 PM,1,Jurong West Central,1.3380754,103.7411914
0640610a7114c43755b0b6a6ab1f8c5a,1440076291,9:11:31 PM,3,Kranji,1.4252979,103.7621389
075fe0dea32fa661b5f3f183637ad567,1440076291,9:11:31 PM,4,Tanjong Rhu,1.2975,103.8663889
003871fcf96f8f09d5bdfc3f2c8815fa,1440076292,9:11:32 PM,4,Chong Boon,1.368161,103.855176
0064dd2f3d0d564c4fb165705a7c4566,1440076292,9:11:32 PM,3,Woodleigh,1.33935,103.87079
00c08d88a374dbb4588315c66e869250,1440076292,9:11:32 PM,4,Bedok Reservoir,1.3413025,103.9245499
01e7f38682cd03ed25f4b3b629f264ad,1440076292,9:11:32 PM,4,Anchorvale,1.3971918,103.889897
0345ba896199cac3bfa6cb5110621b7b,1440076292,9:11:32 PM,1,Anak Bukit,1.3418387,103.7776653
0451bd95d217ddc825ad6811929a6fdf,1440076292,9:11:32 PM,2,Hong Kah North,1.3559341,103.7179451
049ed4194088484879c7bdd044b2a3cf,1440076292,9:11:32 PM,2,Kampong Java,1.312959,103.843557
05a9073867e36b2154110690632e74e7,1440076292,9:11:32 PM,3,Lavender,1.3072265,103.862951
06e4491a9e73dead32e80371d3462402,1440076292,9:11:32 PM,1,Toh Tuck,1.3397003,103.7661705
076cbcd803b04683842c3e255d6bb81c,1440076292,9:11:32 PM,1,Dhoby Ghaut,1.2985098,103.8459595
07c2b89e1d17ba8d91bf3067425dbe1c,1440076292,9:11:32 PM,1,Dunearn,1.3257813,103.8085672
00360d679a7ad1ba2486078cf30b4a95,1440076293,9:11:33 PM,3,Raffles Place,1.283931,103.851461
009519c9a7511995eaea5ed8318e68d1,1440076293,9:11:33 PM,2,Teck Whye,1.376823,103.752907
01e7f38682cd03ed25f4b3b629f264ad,1440076294,9:11:34 PM,4,Anchorvale,1.3971918,103.889897
0215ea15fb56cd09524ad8a811b2477e,1440076294,9:11:34 PM,6,Bukit Batok Central,1.348447,103.752573
0330d07fc73b01bae8e10b2f1768ac24,1440076294,9:11:34 PM,2,Swiss Club,1.3382923,103.790064
041c8a094e468cfd5ab86ff9c34488f1,1440076294,9:11:34 PM,1,Serangoon Central,1.3510491,103.8730597
0503eccc5468a656218450ce6f1451a6,1440076294,9:11:34 PM,1,Bishan East,1.350772,103.848183
0845e94987930d14961eaa33c1e633ce,1440076294,9:11:34 PM,2,North Coast,1.4564122,103.793187
046e89b2112d4c3e215c6208babbc240,1440076295,9:11:35 PM,2,Yuhua East,1.3401636,103.7363464
0503eccc5468a656218450ce6f1451a6,1440076295,9:11:35 PM,1,Serangoon Garden,1.3636707,103.8671896
0794e9b09d07629ef55e32fa7b0bcd1c,1440076295,9:11:35 PM,2,Lorong Chuan,1.3516608,103.8629139
0841f8f3d34868fbb199543bb3b644ed,1440076295,9:11:35 PM,2,Marine Parade,1.3019687,103.8970821
003871fcf96f8f09d5bdfc3f2c8815fa,1440076296,9:11:36 PM,4,Townsville,1.3594214,103.8551458
00c08d88a374dbb4588315c66e869250,1440076296,9:11:36 PM,4,Bedok North,1.3236038,103.9273405
02644d75f6a447c8e9e5d984cfa20460,1440076296,9:11:36 PM,2,Woodgrove,1.4276741,103.7806913
0347fc3fe295907ded76d4f2f417fef3,1440076296,9:11:36 PM,3,Cecil,1.2801967,103.8486153
039e16a35e8a550d07a68e8948b2808d,1440076296,9:11:36 PM,1,Jurong West Central,1.3380754,103.7411914
05a9073867e36b2154110690632e74e7,1440076296,9:11:36 PM,3,Lavender,1.3072265,103.862951
05aeebe3397e439d78332f055c5d582e,1440076296,9:11:36 PM,4,Macpherson,1.326745,103.889867
017f7dcb920d70b30331c9a1aab578c8,1440076297,9:11:37 PM,1,Yio Chu Kang East,1.381905,103.844818
01d78c4abea786f3402058ecb76c5296,1440076297,9:11:37 PM,2,Pearl's Hill,1.2838889,103.84
02644d75f6a447c8e9e5d984cfa20460,1440076297,9:11:37 PM,2,Woodgrove,1.4276741,103.7806913
03088c123d8a971c9e8d121754c9cf4b,1440076297,9:11:37 PM,2,Yishun West,1.430368,103.8353628
0345ba896199cac3bfa6cb5110621b7b,1440076297,9:11:37 PM,1,Anak Bukit,1.3418387,103.7776653
0422f6150babe57a6e7b313acbb99810,1440076297,9:11:37 PM,2,Kampong Bugis,1.3072491,103.8661877
05aeebe3397e439d78332f055c5d582e,1440076297,9:11:37 PM,4,Kampong Ubi,1.330338,103.902067
05cabc0521694df6ecb4998681d1b1bd,1440076297,9:11:37 PM,3,Moulmein,1.3190874,103.8485005
0744be58cf907c6d52714e514c7e3ddd,1440076297,9:11:37 PM,1,Clarke Quay,1.2908825,103.8444432
0797c02b636681bcdbf2566c83c46869,1440076297,9:11:37 PM,2,Yunnan,1.338575,103.692206
07d8e8d1324d467bb90b028827f01728,1440076297,9:11:37 PM,1,Singapore Polytechnic,1.3078453,103.778416
00a1360c36bf68fd607bfafb6772f64e,1440076298,9:11:38 PM,4,Bukit Batok Central,1.348447,103.752573
01cf6d92b9c1367f7e0cc8e4fc83c6f4,1440076298,9:11:38 PM,8,Tanjong Rhu,1.2975,103.8663889
02644d75f6a447c8e9e5d984cfa20460,1440076298,9:11:38 PM,2,Woodgrove,1.4276741,103.7806913
026a5fae5f8a0cd7e38f3a51921e00d4,1440076298,9:11:38 PM,1,Lakeside,1.3442374,103.7207253
0450f96cb1229c2e875d917df38eec45,1440076298,9:11:38 PM,2,Anak Bukit,1.3418387,103.7776653
0451bd95d217ddc825ad6811929a6fdf,1440076298,9:11:38 PM,2,Hong Kah North,1.3559341,103.7179451
06a5280c4a61bc637727e83eb51066f7,1440076298,9:11:38 PM,2,Lorong Ah Soo,1.3527209,103.8829422
06bf46710db32e0c2bf4905765779ecd,1440076298,9:11:38 PM,6,Xilin,1.3293908,103.9632964
003871fcf96f8f09d5bdfc3f2c8815fa,1440076299,9:11:39 PM,4,Chong Boon,1.368161,103.855176
01ab235f1add21469ef68ff23044bd5b,1440076299,9:11:39 PM,3,Kent Ridge,1.293383,103.784394
01cf6d92b9c1367f7e0cc8e4fc83c6f4,1440076299,9:11:39 PM,8,Tanjong Rhu,1.2975,103.8663889
02ea630c717612b6bda55eb1932379bf,1440076299,9:11:39 PM,2,One North,1.2991731,103.7870016
0422f6150babe57a6e7b313acbb99810,1440076299,9:11:39 PM,2,Boon Keng,1.3158156,103.8637881
06bf46710db32e0c2bf4905765779ecd,1440076299,9:11:39 PM,6,Xilin,1.3293908,103.9632964
0797c02b636681bcdbf2566c83c46869,1440076299,9:11:39 PM,2,Yunnan,1.338575,103.692206
06869aa7bcd448d6e58525098a604a19,1440076300,9:11:40 PM,1,Pearl's Hill,1.2838889,103.84
069c907040cca2eb3c56e82ff85a71eb,1440076300,9:11:40 PM,4,Aljunied,1.316441,103.88298
06a5280c4a61bc637727e83eb51066f7,1440076300,9:11:40 PM,2,Lorong Ah Soo,1.3527209,103.8829422
06bf46710db32e0c2bf4905765779ecd,1440076300,9:11:40 PM,6,Xilin,1.3293908,103.9632964
076cbcd803b04683842c3e255d6bb81c,1440076300,9:11:40 PM,1,Somerset,1.3004708,103.8386926
002ba0016fdc7ed27f417473098427db,1440076301,9:11:41 PM,3,Woodleigh,1.33935,103.87079
00360d679a7ad1ba2486078cf30b4a95,1440076301,9:11:41 PM,3,Raffles Place,1.283931,103.851461
024e64eb30ca7f985137784279b87a62,1440076301,9:11:41 PM,1,Compassvale,1.394564,103.900156
04b27128de37ba29550691556aa8a102,1440076301,9:11:41 PM,4,Yuhua West,1.3473374,103.7231677
05be3c4cf8f428c295ea2ce7db8769b2,1440076301,9:11:41 PM,2,Port,1.2670651,103.8038239
069c907040cca2eb3c56e82ff85a71eb,1440076301,9:11:41 PM,4,Aljunied,1.316441,103.88298
06bceab03df434332d7bde9b56e3173d,1440076301,9:11:41 PM,2,Lavender,1.3072265,103.862951
0841f8f3d34868fbb199543bb3b644ed,1440076301,9:11:41 PM,2,Marine Parade,1.3019687,103.8970821
003871fcf96f8f09d5bdfc3f2c8815fa,1440076302,9:11:42 PM,4,Townsville,1.3594214,103.8551458
00a1360c36bf68fd607bfafb6772f64e,1440076302,9:11:42 PM,4,Bukit Batok East,1.3590288,103.7636796
01ab235f1add21469ef68ff23044bd5b,1440076302,9:11:42 PM,3,Telok Blangah Drive,1.2728757,103.8086903
02344ef1d74e2a51b60d36169f217c0d,1440076302,9:11:42 PM,5,Choa Chu Kang North,1.3839803,103.7469611
03088c123d8a971c9e8d121754c9cf4b,1440076302,9:11:42 PM,2,Yishun South,1.430368,103.8353628
0347fc3fe295907ded76d4f2f417fef3,1440076302,9:11:42 PM,3,Clifford Pier,1.2852,103.8541
06bceab03df434332d7bde9b56e3173d,1440076302,9:11:42 PM,2,Lavender,1.3072265,103.862951
070b15e44619f747c6deac975265c67a,1440076302,9:11:42 PM,1,Joo Koon,1.3277399,103.6784799
016e4ebeca12dfa652e1b8a4fe3e3454,1440076303,9:11:43 PM,1,Compassvale,1.394564,103.900156
026e897b4d930b106c0bfe4611ee5a1f,1440076303,9:11:43 PM,2,Hougang West,1.3612182,103.8862529
06869aa7bcd448d6e58525098a604a19,1440076303,9:11:43 PM,1,People's Park,1.2841977,103.8425488
069c907040cca2eb3c56e82ff85a71eb,1440076303,9:11:43 PM,4,Aljunied,1.316441,103.88298
06c4fb4910965984fd0a6b3fbb2e9c29,1440076303,9:11:43 PM,1,Marina Centre,1.2785587,103.8656807
08a6c7901d3c1f527f783cbf619b7b8e,1440076303,9:11:43 PM,2,Potong Pasir,1.3313554,103.8692779
00e25f623d6fa8b0a6f7443f0a79d4a8,1440076304,9:11:44 PM,2,Anchorvale,1.3971918,103.889897
016e4ebeca12dfa652e1b8a4fe3e3454,1440076304,9:11:44 PM,1,Compassvale,1.394564,103.900156
0422f6150babe57a6e7b313acbb99810,1440076304,9:11:44 PM,2,Boon Keng,1.3158156,103.8637881
04b27128de37ba29550691556aa8a102,1440076304,9:11:44 PM,4,Yuhua West,1.3473374,103.7231677
0744be58cf907c6d52714e514c7e3ddd,1440076304,9:11:44 PM,1,Clarke Quay,1.2908825,103.8444432
003871fcf96f8f09d5bdfc3f2c8815fa,1440076305,9:11:45 PM,4,Chong Boon,1.368161,103.855176
