Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
0126cab2f5d686c02cb2da283753d5c7,1440079322,10:02:02 PM,6,Boon Teck,1.3269668,103.8501196
0143b6c5982bc33f668b942d61b38e20,1440079322,10:02:02 PM,2,Townsville,1.3594214,103.8551458
01640520a50835984df3680a6a8d97b6,1440079322,10:02:02 PM,3,Margaret Drive,1.2968341,103.8084694
049956870a2d05636ac999bb74f3dd5c,1440079322,10:02:02 PM,5,Serangoon Garden,1.3636707,103.8671896
0617a696920bd9959b59a9cc1af6ff40,1440079322,10:02:02 PM,4,Toh Tuck,1.3397003,103.7661705
062932e2209d989be6bc391fb63914f6,1440079322,10:02:02 PM,3,Bendemeer,1.3201284,103.8649128
0686afbc4c80b262e6adec5927e7ed94,1440079322,10:02:02 PM,2,Yew Tee,1.3975669,103.7473389
0022f37f6dd6e3f9e6ec1f221ef6a832,1440079323,10:02:03 PM,2,Serangoon Central,1.3510491,103.8730597
01e8fdd1133ca17387304b55b5cdd829,1440079323,10:02:03 PM,1,Bishan East,1.350772,103.848183
0382d70dba4f490384f30e6edb644355,1440079323,10:02:03 PM,2,Jurong Gateway,1.3355346,103.7418606
080d165bbf0162856959571a4e6591c1,1440079323,10:02:03 PM,1,Singapore Polytechnic,1.3078453,103.778416
0853eacc4771e6dbe700c5cbdf7541dc,1440079323,10:02:03 PM,2,Woodlands East,1.4381922,103.7889597
028fe037f2221ec85859f949991c9cac,1440079324,10:02:04 PM,2,Crawford,1.3062872,103.8649646
03ea3cbb473365d7e01728b8f125567e,1440079324,10:02:04 PM,2,Newton Circus,1.312903,103.8395668
04dd581ec7198c32fba62192a295b2e6,1440079324,10:02:04 PM,6,Hillview,1.3595318,103.7638225
04ee9b45fa383391fccfe984a56a0990,1440079324,10:02:04 PM,2,Yew Tee,1.3975669,103.7473389
05e68158224a55949bb17bf954f67dba,1440079324,10:02:04 PM,6,Bukit Batok South,1.3590288,103.7636796
0686afbc4c80b262e6adec5927e7ed94,1440079324,10:02:04 PM,2,Yew Tee,1.3975669,103.7473389
076125d9cf0512b63a654f050767bc5b,1440079324,10:02:04 PM,0,Marina Centre,1.2785587,103.8656807
07d3e601aff90bf2f119c9ce04261e18,1440079324,10:02:04 PM,1,Lorong Chuan,1.3516608,103.8629139
01d78c4abea786f3402058ecb76c5296,1440079325,10:02:05 PM,2,Gombak,1.3707004,103.761899
03a4e560379ca1d46be8295b23ce0296,1440079325,10:02:05 PM,1,Bendemeer,1.3201284,103.8649128
03f47d2d814b11579c0487c9e1417b4d,1440079325,10:02:05 PM,2,Kembangan,1.320982,103.912842
04bf483f8fe6b1d0a1f274b29eab0c3f,1440079325,10:02:05 PM,6,One Tree Hill,1.3015574,103.8261541
050ba9437e33ace96be43ede597e0915,1440079325,10:02:05 PM,2,Rivervale,1.3876353,103.9049359
003c94efe4045be9a92c94f138ea9d80,1440079326,10:02:06 PM,4,Geylang East,1.3200544,103.8917746
01640520a50835984df3680a6a8d97b6,1440079326,10:02:06 PM,3,Mei Chin,1.2933829,103.802453
05e68158224a55949bb17bf954f67dba,1440079326,10:02:06 PM,6,Bukit Batok West,1.3590288,103.7636796
075b79dd9fcfc232b96e6f495a6244d1,1440079326,10:02:06 PM,1,Sembawang Springs,1.4344551,103.8224845
080d165bbf0162856959571a4e6591c1,1440079326,10:02:06 PM,1,Singapore Polytechnic,1.3078453,103.778416
00e4a8ff31083e8767fa185f8a6d43f3,1440079327,10:02:07 PM,8,Woodlands South,1.4381922,103.7889597
04bf483f8fe6b1d0a1f274b29eab0c3f,1440079327,10:02:07 PM,6,Chatsworth,1.2997921,103.8212674
054225093505d493bb668c05ce8f639e,1440079327,10:02:07 PM,6,Dover,1.311322,103.7786532
075b79dd9fcfc232b96e6f495a6244d1,1440079327,10:02:07 PM,1,Sembawang Springs,1.4344551,103.8224845
0853eacc4771e6dbe700c5cbdf7541dc,1440079327,10:02:07 PM,2,Senoko South,1.4576121,103.8037006
00e4a8ff31083e8767fa185f8a6d43f3,1440079328,10:02:08 PM,8,Woodlands South,1.4381922,103.7889597
01640520a50835984df3680a6a8d97b6,1440079328,10:02:08 PM,3,Mei Chin,1.2933829,103.802453
01d78c4abea786f3402058ecb76c5296,1440079328,10:02:08 PM,2,Jelebu,1.3797961,103.7638324
01fa0277a873985d82caf867222b3dab,1440079328,10:02:08 PM,4,Kembangan,1.320982,103.912842
02165fd6c22b91630ca2b2c51b021972,1440079328,10:02:08 PM,4,Yio Chu Kang,1.381905,103.844818
02fb55c8dec85b2ae81dd16ffafab0b0,1440079328,10:02:08 PM,5,Geylang East,1.3200544,103.8917746
070b15e44619f747c6deac975265c67a,1440079328,10:02:08 PM,1,Aljunied,1.316441,103.88298
085211e7dac5b72f7e1cc1faadf3b947,1440079328,10:02:08 PM,3,Geylang East,1.3200544,103.8917746
01e8fdd1133ca17387304b55b5cdd829,1440079329,10:02:09 PM,1,Bishan East,1.350772,103.848183
01fa0277a873985d82caf867222b3dab,1440079329,10:02:09 PM,4,Bedok North,1.3236038,103.9273405
03797e8183a3780ba45f99c9cc642d09,1440079329,10:02:09 PM,5,Teck Whye,1.376823,103.752907
03c93f6875e2bdd40035e5c880810000,1440079329,10:02:09 PM,2,Tanglin Halt,1.302261,103.7972067
047e9eafb7cb4e11c4212ecd5cbf84c9,1440079329,10:02:09 PM,1,Hillcrest,1.3318642,103.8078398
04e201cf7a02c4be61f88d61d4b2195e,1440079329,10:02:09 PM,1,Toa Payoh West,1.3352492,103.8413198
054225093505d493bb668c05ce8f639e,1440079329,10:02:09 PM,6,Singapore Polytechnic,1.3078453,103.778416
07873247a94269044848c658770150bd,1440079329,10:02:09 PM,3,Mandai West,1.4260074,103.8241046
085211e7dac5b72f7e1cc1faadf3b947,1440079329,10:02:09 PM,3,Geylang East,1.3200544,103.8917746
08a30c73e0ad6e4aa9dc6307f0d08f21,1440079329,10:02:09 PM,2,Tanjong Pagar,1.27644,103.845711
01e8fdd1133ca17387304b55b5cdd829,1440079330,10:02:10 PM,1,Bishan East,1.350772,103.848183
02634125be3438dd2434bc9ea0938ef9,1440079330,10:02:10 PM,4,Hong Kah,1.3559341,103.7179451
03a4e560379ca1d46be8295b23ce0296,1440079330,10:02:10 PM,1,Sennett,1.3188413,103.9386818
057ff9f0d919cec176918b4f73c3bdee,1440079330,10:02:10 PM,1,Tampines East,1.3495907,103.9567879
062932e2209d989be6bc391fb63914f6,1440079330,10:02:10 PM,3,Potong Pasir,1.3313554,103.8692779
08836ad239ca990d052438d0e4d2f983,1440079330,10:02:10 PM,1,Aljunied,1.316441,103.88298
0382d70dba4f490384f30e6edb644355,1440079331,10:02:11 PM,2,Yuhua East,1.3401636,103.7363464
04ee9b45fa383391fccfe984a56a0990,1440079331,10:02:11 PM,2,Yew Tee,1.3975669,103.7473389
084a5fca26f2f0c632cf2c93640dc1fd,1440079331,10:02:11 PM,3,Defu Industrial Park,1.35806,103.90528
0126cab2f5d686c02cb2da283753d5c7,1440079332,10:02:12 PM,6,Boon Teck,1.3269668,103.8501196
012d9dcfd07879b41fb81c6b2243ca08,1440079332,10:02:12 PM,1,National University of S'pore,1.2956,103.7767
0143b6c5982bc33f668b942d61b38e20,1440079332,10:02:12 PM,2,Townsville,1.3594214,103.8551458
0446eba10af750c733ad1f58fd9288e4,1440079332,10:02:12 PM,3,Xilin,1.3293908,103.9632964
049956870a2d05636ac999bb74f3dd5c,1440079332,10:02:12 PM,5,Kovan,1.3600696,103.8853633
04bf483f8fe6b1d0a1f274b29eab0c3f,1440079332,10:02:12 PM,6,One Tree Hill,1.3015574,103.8261541
05c9bf194ac183492bc0b5fac44acd10,1440079332,10:02:12 PM,5,Hong Kah,1.3559341,103.7179451
06c6f163706083582c8fef2948422e18,1440079332,10:02:12 PM,2,Lower Seletar,1.3989209,103.8336524
01640520a50835984df3680a6a8d97b6,1440079333,10:02:13 PM,3,Margaret Drive,1.2968341,103.8084694
02bbf515ee676e8ae0905cf59c71313e,1440079333,10:02:13 PM,1,Yio Chu Kang West,1.381905,103.844818
039053092a4de0cc40bd70e4e2d55575,1440079333,10:02:13 PM,2,Yishun South,1.430368,103.8353628
08836ad239ca990d052438d0e4d2f983,1440079333,10:02:13 PM,1,Aljunied,1.316441,103.88298
004727cb456b96350ca8d19dbb1812f8,1440079334,10:02:14 PM,1,Bendemeer,1.3201284,103.8649128
01d78c4abea786f3402058ecb76c5296,1440079334,10:02:14 PM,2,Teck Whye,1.376823,103.752907
03a4e560379ca1d46be8295b23ce0296,1440079334,10:02:14 PM,1,Geylang Bahru,1.3232575,103.8680238
04ee9b45fa383391fccfe984a56a0990,1440079334,10:02:14 PM,2,Yew Tee,1.3975669,103.7473389
062932e2209d989be6bc391fb63914f6,1440079334,10:02:14 PM,3,Bendemeer,1.3201284,103.8649128
068520d33ea2e1294ceabed4fbef04bd,1440079334,10:02:14 PM,2,Port,1.2670651,103.8038239
07d3e601aff90bf2f119c9ce04261e18,1440079334,10:02:14 PM,1,Lorong Chuan,1.3516608,103.8629139
0845e94987930d14961eaa33c1e633ce,1440079334,10:02:14 PM,2,Changi Airport,1.3644202,103.9915308
00e4a8ff31083e8767fa185f8a6d43f3,1440079335,10:02:15 PM,8,Woodlands South,1.4381922,103.7889597
00b7effe2a5d35152d639e855b507505,1440079336,10:02:16 PM,2,Singapore General Hospital,1.2787,103.8344
00f61e9cb462c5fd51e1c8ee72ea7d5f,1440079336,10:02:16 PM,1,Jurong West Central,1.3380754,103.7411914
03c93f6875e2bdd40035e5c880810000,1440079336,10:02:16 PM,2,Commonwealth,1.302559,103.798225
057ff9f0d919cec176918b4f73c3bdee,1440079336,10:02:16 PM,1,Simei,1.3399194,103.949471
0021dff40aabbe780f6bc40fa01dd011,1440079337,10:02:17 PM,1,Hougang Central,1.3712274,103.8917513
00c6898ff60e1f862739ff75d237f804,1440079337,10:02:17 PM,1,Tanjong Rhu,1.2975,103.8663889
028fe037f2221ec85859f949991c9cac,1440079337,10:02:17 PM,2,Victoria,1.3005032,103.8558723
0330d07fc73b01bae8e10b2f1768ac24,1440079337,10:02:17 PM,2,Jelebu,1.3797961,103.7638324
03a4e560379ca1d46be8295b23ce0296,1440079337,10:02:17 PM,1,Sennett,1.3188413,103.9386818
04bf483f8fe6b1d0a1f274b29eab0c3f,1440079337,10:02:17 PM,6,Chatsworth,1.2997921,103.8212674
04e201cf7a02c4be61f88d61d4b2195e,1440079337,10:02:17 PM,1,Toa Payoh West,1.3352492,103.8413198
07d3e601aff90bf2f119c9ce04261e18,1440079337,10:02:17 PM,1,Lorong Chuan,1.3516608,103.8629139
027dcd9c485494013a4f0ba2932532b4,1440079338,10:02:18 PM,2,Kovan,1.3600696,103.8853633
039053092a4de0cc40bd70e4e2d55575,1440079338,10:02:18 PM,2,Khatib,1.4173658,103.8329446
03c93f6875e2bdd40035e5c880810000,1440079338,10:02:18 PM,2,Holland Drive,1.3100006,103.7928594
03ea3cbb473365d7e01728b8f125567e,1440079338,10:02:18 PM,2,Moulmein,1.3190874,103.8485005
00b43b11a03b8e5399c787425c35d0fa,1440079339,10:02:19 PM,1,Robertson Quay,1.2908317,103.8380232
01fa0277a873985d82caf867222b3dab,1440079339,10:02:19 PM,4,Bedok North,1.3236038,103.9273405
03797e8183a3780ba45f99c9cc642d09,1440079339,10:02:19 PM,5,Teck Whye,1.376823,103.752907
042c67d32c3f4ed07167ef9edbaef9a9,1440079339,10:02:19 PM,2,Sengkang Town Centre,1.3868121,103.8914433
04cd378b3aa55dfa59ce7d513978420f,1440079339,10:02:19 PM,1,Moulmein,1.3190874,103.8485005
04dd581ec7198c32fba62192a295b2e6,1440079339,10:02:19 PM,6,Hillview,1.3595318,103.7638225
0143b6c5982bc33f668b942d61b38e20,1440079340,10:02:20 PM,2,Shangri-La,1.3697866,103.8330503
03c93f6875e2bdd40035e5c880810000,1440079340,10:02:20 PM,2,Tanglin Halt,1.302261,103.7972067
04bf483f8fe6b1d0a1f274b29eab0c3f,1440079340,10:02:20 PM,6,One Tree Hill,1.3015574,103.8261541
05fed3fbaa574b09dcfdfad0f0e4656f,1440079340,10:02:20 PM,2,Jurong West Central,1.3380754,103.7411914
062cf75ecba45c4f2d3deaa7deecad07,1440079340,10:02:20 PM,4,Anchorvale,1.3971918,103.889897
06749aacf9d321bceb9ea5f3e3eb8810,1440079340,10:02:20 PM,6,Yishun South,1.430368,103.8353628
075ba08d6f963a7543a97c032d6988f0,1440079340,10:02:20 PM,1,Tai Seng,1.3376999,103.890659
07d3e601aff90bf2f119c9ce04261e18,1440079340,10:02:20 PM,1,Bishan East,1.350772,103.848183
00108b3baf8b679691b158bcd13045ce,1440079341,10:02:21 PM,4,Changi West,1.3450101,103.9832089
01d78c4abea786f3402058ecb76c5296,1440079341,10:02:21 PM,2,Senja,1.3832057,103.762161
01e8fdd1133ca17387304b55b5cdd829,1440079341,10:02:21 PM,1,Bishan East,1.350772,103.848183
02505f429fcdc41e72aa6256d3c5e030,1440079341,10:02:21 PM,1,Teck Whye,1.376823,103.752907
039053092a4de0cc40bd70e4e2d55575,1440079341,10:02:21 PM,2,Lower Seletar,1.3989209,103.8336524
03976ced1118dba4c0fd0bdd76a7a9bf,1440079341,10:02:21 PM,3,Clifford Pier,1.2852,103.8541
03a4e560379ca1d46be8295b23ce0296,1440079341,10:02:21 PM,1,Potong Pasir,1.3313554,103.8692779
01640520a50835984df3680a6a8d97b6,1440079342,10:02:22 PM,3,Mei Chin,1.2933829,103.802453
03f47d2d814b11579c0487c9e1417b4d,1440079342,10:02:22 PM,2,Geylang East,1.3200544,103.8917746
01d78c4abea786f3402058ecb76c5296,1440079343,10:02:23 PM,2,Jelebu,1.3797961,103.7638324
02508f7e82da330723fc9c3e8f32d856,1440079343,10:02:23 PM,5,Mount Pleasant,1.3328291,103.8324641
02634125be3438dd2434bc9ea0938ef9,1440079343,10:02:23 PM,4,Hong Kah,1.3559341,103.7179451
049956870a2d05636ac999bb74f3dd5c,1440079343,10:02:23 PM,5,Serangoon Garden,1.3636707,103.8671896
04aec8792258825079258d8a05bbeb11,1440079343,10:02:23 PM,4,Holland Road,1.313025,103.7979533
050ba9437e33ace96be43ede597e0915,1440079343,10:02:23 PM,2,Rivervale,1.3876353,103.9049359
05e5665028f25426178b6776c83b357b,1440079343,10:02:23 PM,2,Potong Pasir,1.3313554,103.8692779
0611fc44cef88012759dfee609c498fc,1440079343,10:02:23 PM,3,Punggol Town Centre,1.3984457,103.9072046
06a7bab6a3e6e6a47b01f5c6098dbcf5,1440079343,10:02:23 PM,4,Toh Guan,1.3373084,103.7475179
07d3e601aff90bf2f119c9ce04261e18,1440079343,10:02:23 PM,1,Lorong Chuan,1.3516608,103.8629139
08836ad239ca990d052438d0e4d2f983,1440079343,10:02:23 PM,1,Aljunied,1.316441,103.88298
004727cb456b96350ca8d19dbb1812f8,1440079344,10:02:24 PM,1,Boon Keng,1.3158156,103.8637881
02508f7e82da330723fc9c3e8f32d856,1440079344,10:02:24 PM,5,Mount Pleasant,1.3328291,103.8324641
0611fc44cef88012759dfee609c498fc,1440079344,10:02:24 PM,3,Punggol Town Centre,1.3984457,103.9072046
062cf75ecba45c4f2d3deaa7deecad07,1440079344,10:02:24 PM,4,Anchorvale,1.3971918,103.889897
075b79dd9fcfc232b96e6f495a6244d1,1440079344,10:02:24 PM,1,Sembawang Springs,1.4344551,103.8224845
003c94efe4045be9a92c94f138ea9d80,1440079345,10:02:25 PM,4,Kembangan,1.320982,103.912842
00e4a8ff31083e8767fa185f8a6d43f3,1440079345,10:02:25 PM,8,Woodlands South,1.4381922,103.7889597
00e5b585bf66c884e858d94f5b6b7c5f,1440079345,10:02:25 PM,5,Kim Keat,1.3308209,103.8550567
02fb55c8dec85b2ae81dd16ffafab0b0,1440079345,10:02:25 PM,5,Geylang East,1.3200544,103.8917746
03a4e560379ca1d46be8295b23ce0296,1440079345,10:02:25 PM,1,Bendemeer,1.3201284,103.8649128
057ff9f0d919cec176918b4f73c3bdee,1440079345,10:02:25 PM,1,Tampines East,1.3495907,103.9567879
0091e548acea62b50593f43cde7d617c,1440079346,10:02:26 PM,1,Siglap,1.3138672,103.923031
045596d7307642abe47ae7140c6574b6,1440079346,10:02:26 PM,3,Alexandra Hill,1.2882934,103.8054785
054225093505d493bb668c05ce8f639e,1440079346,10:02:26 PM,6,Dover,1.311322,103.7786532
057ff9f0d919cec176918b4f73c3bdee,1440079346,10:02:26 PM,1,Tampines East,1.3495907,103.9567879
075b79dd9fcfc232b96e6f495a6244d1,1440079346,10:02:26 PM,1,Sembawang Springs,1.4344551,103.8224845
0091e548acea62b50593f43cde7d617c,1440079347,10:02:27 PM,1,Siglap,1.3138672,103.923031
009cba6e5fc548afc48f950d448849ba,1440079347,10:02:27 PM,1,Fort Canning,1.3,103.85
00c6898ff60e1f862739ff75d237f804,1440079347,10:02:27 PM,1,Tanjong Rhu,1.2975,103.8663889
02165fd6c22b91630ca2b2c51b021972,1440079347,10:02:27 PM,4,Yio Chu Kang,1.381905,103.844818
0422f73bb6b9bbc2f361066134646547,1440079347,10:02:27 PM,3,Swiss Club,1.3382923,103.790064
043ac1d3d4bbd4bfdcf84d09c4a359bb,1440079347,10:02:27 PM,2,Yishun South,1.430368,103.8353628
05c9bf194ac183492bc0b5fac44acd10,1440079347,10:02:27 PM,5,Hong Kah,1.3559341,103.7179451
03a4e560379ca1d46be8295b23ce0296,1440079348,10:02:28 PM,1,Potong Pasir,1.3313554,103.8692779
05c9bf194ac183492bc0b5fac44acd10,1440079348,10:02:28 PM,5,Hong Kah,1.3559341,103.7179451
05fed3fbaa574b09dcfdfad0f0e4656f,1440079348,10:02:28 PM,2,Jurong West Central,1.3380754,103.7411914
064dd809946d788d08eb17444bc86788,1440079348,10:02:28 PM,3,Teban Gardens,1.3220618,103.7409427
08a30c73e0ad6e4aa9dc6307f0d08f21,1440079348,10:02:28 PM,2,People's Park,1.2841977,103.8425488
0126cab2f5d686c02cb2da283753d5c7,1440079349,10:02:29 PM,6,Boon Teck,1.3269668,103.8501196
035e033e6a3903b5b400b828ffca4eb8,1440079349,10:02:29 PM,2,Chong Boon,1.368161,103.855176
03fcf9907b053e4720e8c7ea612c3635,1440079349,10:02:29 PM,1,National University of S'pore,1.2956,103.7767
047e9eafb7cb4e11c4212ecd5cbf84c9,1440079349,10:02:29 PM,1,Mount Pleasant,1.3328291,103.8324641
057ff9f0d919cec176918b4f73c3bdee,1440079349,10:02:29 PM,1,Tampines East,1.3495907,103.9567879
0091e548acea62b50593f43cde7d617c,1440079350,10:02:30 PM,1,Siglap,1.3138672,103.923031
0126cab2f5d686c02cb2da283753d5c7,1440079350,10:02:30 PM,6,Toa Payoh Central,1.3349055,103.8491767
0143b6c5982bc33f668b942d61b38e20,1440079350,10:02:30 PM,2,Shangri-La,1.3697866,103.8330503
0446a6ed41043e939568f753a96114a5,1440079350,10:02:30 PM,2,Hougang West,1.3612182,103.8862529
04ca337e2b1b9f2abc1cc708e9b7351d,1440079350,10:02:30 PM,1,Xilin,1.3293908,103.9632964
05c9bf194ac183492bc0b5fac44acd10,1440079350,10:02:30 PM,5,Hong Kah,1.3559341,103.7179451
062932e2209d989be6bc391fb63914f6,1440079350,10:02:30 PM,3,Pei Chun,1.3362578,103.8556225
06749aacf9d321bceb9ea5f3e3eb8810,1440079350,10:02:30 PM,6,Yishun South,1.430368,103.8353628
06a7bab6a3e6e6a47b01f5c6098dbcf5,1440079350,10:02:30 PM,4,Bukit Batok South,1.3590288,103.7636796
075b79dd9fcfc232b96e6f495a6244d1,1440079350,10:02:30 PM,1,Sembawang Springs,1.4344551,103.8224845
03fcf9907b053e4720e8c7ea612c3635,1440079351,10:02:31 PM,1,National University of S'pore,1.2956,103.7767
047e9eafb7cb4e11c4212ecd5cbf84c9,1440079351,10:02:31 PM,1,Mount Pleasant,1.3328291,103.8324641
06a7bab6a3e6e6a47b01f5c6098dbcf5,1440079351,10:02:31 PM,4,Toh Guan,1.3373084,103.7475179
0758747d1236314ab956a2bf2a5bdbf2,1440079351,10:02:31 PM,2,Yuhua East,1.3401636,103.7363464
075b79dd9fcfc232b96e6f495a6244d1,1440079351,10:02:31 PM,1,Sembawang Springs,1.4344551,103.8224845
01640520a50835984df3680a6a8d97b6,1440079352,10:02:32 PM,3,Mei Chin,1.2933829,103.802453
0258934f41b0321d12d269cde4740e0e,1440079352,10:02:32 PM,1,Nassim,1.311655,103.821796
06c6f163706083582c8fef2948422e18,1440079352,10:02:32 PM,2,Springleaf,1.3996715,103.8213053
07a172723300282997fc57e1172da844,1440079352,10:02:32 PM,4,Frankel,1.31656,103.9178494
0143b6c5982bc33f668b942d61b38e20,1440079353,10:02:33 PM,2,Townsville,1.3594214,103.8551458
02165fd6c22b91630ca2b2c51b021972,1440079353,10:02:33 PM,4,Yio Chu Kang,1.381905,103.844818
0043dd5793a1e7468eaf78210a1a2a1d,1440079354,10:02:34 PM,2,Jurong West Central,1.3380754,103.7411914
00b7effe2a5d35152d639e855b507505,1440079354,10:02:34 PM,2,Kampong Tiong Bahru,1.286971,103.8286134
039053092a4de0cc40bd70e4e2d55575,1440079354,10:02:34 PM,2,Yishun South,1.430368,103.8353628
03c93f6875e2bdd40035e5c880810000,1440079354,10:02:34 PM,2,Holland Drive,1.3100006,103.7928594
047e9eafb7cb4e11c4212ecd5cbf84c9,1440079354,10:02:34 PM,1,Hillcrest,1.3318642,103.8078398
05c9bf194ac183492bc0b5fac44acd10,1440079354,10:02:34 PM,5,Hong Kah,1.3559341,103.7179451
0772f4a8c79308bdbf89efdbaa51b2f2,1440079354,10:02:34 PM,3,City Hall,1.2930339,103.851963
0021dff40aabbe780f6bc40fa01dd011,1440079355,10:02:35 PM,1,Hougang Central,1.3712274,103.8917513
056f6abffe3c864332df5befdf2b87a7,1440079355,10:02:35 PM,2,Yew Tee,1.3975669,103.7473389
057ff9f0d919cec176918b4f73c3bdee,1440079355,10:02:35 PM,1,Tampines East,1.3495907,103.9567879
03a4e560379ca1d46be8295b23ce0296,1440079356,10:02:36 PM,1,Kim Keat,1.3308209,103.8550567
03c93f6875e2bdd40035e5c880810000,1440079356,10:02:36 PM,2,One North,1.2991731,103.7870016
04af89db602657c2f124a13b43f2acba,1440079356,10:02:36 PM,2,Marina Centre,1.2785587,103.8656807
050ba9437e33ace96be43ede597e0915,1440079356,10:02:36 PM,2,Rivervale,1.3876353,103.9049359
075b79dd9fcfc232b96e6f495a6244d1,1440079356,10:02:36 PM,1,Sembawang Springs,1.4344551,103.8224845
01b4eec5de186699ceb503056ef0f743,1440079357,10:02:37 PM,1,Yishun South,1.430368,103.8353628
0446a6ed41043e939568f753a96114a5,1440079357,10:02:37 PM,2,Hougang West,1.3612182,103.8862529
049956870a2d05636ac999bb74f3dd5c,1440079357,10:02:37 PM,5,Serangoon Garden,1.3636707,103.8671896
049d36b7ef5e1b9f40a7f3e9590cee6c,1440079357,10:02:37 PM,3,Yishun West,1.430368,103.8353628
0709e99b1f1391e9f96b68edb082e18f,1440079357,10:02:37 PM,2,Kampong Bugis,1.3072491,103.8661877
0758747d1236314ab956a2bf2a5bdbf2,1440079357,10:02:37 PM,2,Toh Guan,1.3373084,103.7475179
01640520a50835984df3680a6a8d97b6,1440079358,10:02:38 PM,3,Mei Chin,1.2933829,103.802453
01ab235f1add21469ef68ff23044bd5b,1440079358,10:02:38 PM,3,Chong Boon,1.368161,103.855176
01b4eec5de186699ceb503056ef0f743,1440079358,10:02:38 PM,1,Yishun South,1.430368,103.8353628
03797e8183a3780ba45f99c9cc642d09,1440079358,10:02:38 PM,5,Senja,1.3832057,103.762161
0422f73bb6b9bbc2f361066134646547,1440079358,10:02:38 PM,3,Swiss Club,1.3382923,103.790064
044186683726cc9019a5a29a72e90be5,1440079358,10:02:38 PM,1,Pearl's Hill,1.2838889,103.84
054225093505d493bb668c05ce8f639e,1440079358,10:02:38 PM,6,Singapore Polytechnic,1.3078453,103.778416
0709e99b1f1391e9f96b68edb082e18f,1440079358,10:02:38 PM,2,Kampong Bugis,1.3072491,103.8661877
08836ad239ca990d052438d0e4d2f983,1440079358,10:02:38 PM,1,Aljunied,1.316441,103.88298
01d78c4abea786f3402058ecb76c5296,1440079359,10:02:39 PM,2,Senja,1.3832057,103.762161
01fa0277a873985d82caf867222b3dab,1440079359,10:02:39 PM,4,Bedok Reservoir,1.3413025,103.9245499
02508f7e82da330723fc9c3e8f32d856,1440079359,10:02:39 PM,5,Malcolm,1.3236673,103.8311461
039053092a4de0cc40bd70e4e2d55575,1440079359,10:02:39 PM,2,Khatib,1.4173658,103.8329446
03a4e560379ca1d46be8295b23ce0296,1440079359,10:02:39 PM,1,Balestier,1.3234267,103.8520588
054225093505d493bb668c05ce8f639e,1440079359,10:02:39 PM,6,Dover,1.311322,103.7786532
0611fc44cef88012759dfee609c498fc,1440079359,10:02:39 PM,3,Pulau Punggol Timor,1.4188754,103.8897501
073c4e62a43a2e3d1660c20a25129cfd,1440079359,10:02:39 PM,2,Boon Keng,1.3158156,103.8637881
0758747d1236314ab956a2bf2a5bdbf2,1440079359,10:02:39 PM,2,Yuhua East,1.3401636,103.7363464
001d08b9faf3206b2974e9736ee890cc,1440079360,10:02:40 PM,4,City Hall,1.2930339,103.851963
00b7ceb44511894adffce19f93652d4c,1440079360,10:02:40 PM,1,Redhill,1.289732,103.81675
01cc19059c6eb2f6c7dbac4e92235abb,1440079360,10:02:40 PM,2,Bendemeer,1.3201284,103.8649128
01d78c4abea786f3402058ecb76c5296,1440079360,10:02:40 PM,2,Senja,1.3832057,103.762161
02508f7e82da330723fc9c3e8f32d856,1440079360,10:02:40 PM,5,Malcolm,1.3236673,103.8311461
03fcf9907b053e4720e8c7ea612c3635,1440079360,10:02:40 PM,1,National University of S'pore,1.2956,103.7767
057ff9f0d919cec176918b4f73c3bdee,1440079360,10:02:40 PM,1,Tampines East,1.3495907,103.9567879
05c9bf194ac183492bc0b5fac44acd10,1440079360,10:02:40 PM,5,Hong Kah,1.3559341,103.7179451
064dd809946d788d08eb17444bc86788,1440079360,10:02:40 PM,3,Teban Gardens,1.3220618,103.7409427
084a5fca26f2f0c632cf2c93640dc1fd,1440079360,10:02:40 PM,3,Kaki Bukit,1.3362352,103.9071892
012d9dcfd07879b41fb81c6b2243ca08,1440079361,10:02:41 PM,1,Dover,1.311322,103.7786532
01d78c4abea786f3402058ecb76c5296,1440079361,10:02:41 PM,2,Teck Whye,1.376823,103.752907
01e8fdd1133ca17387304b55b5cdd829,1440079361,10:02:41 PM,1,Bishan East,1.350772,103.848183
0252f399f99031f1cee07b00fa8ec14f,1440079361,10:02:41 PM,1,Choa Chu Kang Central,1.3812993,103.7463562
03fcf9907b053e4720e8c7ea612c3635,1440079361,10:02:41 PM,1,National University of S'pore,1.2956,103.7767
04dd581ec7198c32fba62192a295b2e6,1440079361,10:02:41 PM,6,Guilin,1.354759,103.75043
01e8fdd1133ca17387304b55b5cdd829,1440079362,10:02:42 PM,1,Bishan East,1.350772,103.848183
03fcf9907b053e4720e8c7ea612c3635,1440079362,10:02:42 PM,1,National University of S'pore,1.2956,103.7767
0422f73bb6b9bbc2f361066134646547,1440079362,10:02:42 PM,3,Swiss Club,1.3382923,103.790064
04d354ffe4637bd4a4f08566ba0f991e,1440079362,10:02:42 PM,1,Alexandra Hill,1.2882934,103.8054785
0709e99b1f1391e9f96b68edb082e18f,1440079362,10:02:42 PM,2,Lavender,1.3072265,103.862951
0143b6c5982bc33f668b942d61b38e20,1440079363,10:02:43 PM,2,Townsville,1.3594214,103.8551458
0332656f8ec4a8f4b85c29d0fb369fec,1440079363,10:02:43 PM,3,Tampines North,1.3495907,103.9567879
