Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
00ca1eeeb871cee8eca68a9e9a4fe45f,1440050593,2:03:13 PM,3,Central Water Catchment,1.3551526,103.7972022
00fae5e9c772c518f677dabdc172e425,1440050593,2:03:13 PM,2,Chinatown,1.2844398,103.8433762
021ebfc86a087332be69678f39d22f24,1440050593,2:03:13 PM,2,Bukit Batok South,1.3590288,103.7636796
03938cd9e858826d86520c406c4cab5c,1440050593,2:03:13 PM,1,Gul Circle,1.319819,103.6686129
04160b9b5fd40f5bf22ba8b16f8a44b6,1440050593,2:03:13 PM,3,Hillview,1.3595318,103.7638225
077493cb99c3a7fdef4fe41b3d54f2f7,1440050593,2:03:13 PM,2,Boon Lay Place,1.3462189,103.7127554
084ed314ceeaa2bc18173716f5f395cd,1440050593,2:03:13 PM,0,Paya Lebar East,1.3180585,103.8930085
00ca1eeeb871cee8eca68a9e9a4fe45f,1440050594,2:03:14 PM,3,Central Water Catchment,1.3551526,103.7972022
0463814019122a4dcfd2bbfcfbacef3e,1440050594,2:03:14 PM,2,Chatsworth,1.2997921,103.8212674
068e98cf7cbe1da38ed686c7ebf0226b,1440050594,2:03:14 PM,2,Kranji,1.4252979,103.7621389
07fe55dc856cc0c3c9f0fcb2ba5d2722,1440050594,2:03:14 PM,3,Yio Chu Kang East,1.381905,103.844818
08a49da224b8acc6e26599f7ca5299c8,1440050594,2:03:14 PM,0,Geylang East,1.3200544,103.8917746
04128ca2b164ff5ae561a5740db85fe1,1440050595,2:03:15 PM,0,Jurong West Central,1.3380754,103.7411914
0537780ffe90e3a4a50483f85861268f,1440050595,2:03:15 PM,2,Depot Road,1.2802604,103.8148175
05721b593d3a9f83b265d31dee7e4c83,1440050595,2:03:15 PM,1,Marina East,1.2912788,103.8709039
07cf6891a7e2986e2d90a94a3c34175c,1440050595,2:03:15 PM,0,Mountbatten,1.306306,103.882531
07e22eb3404e904edc54c8c67b857386,1440050595,2:03:15 PM,1,Tanjong Rhu,1.2975,103.8663889
084ed314ceeaa2bc18173716f5f395cd,1440050595,2:03:15 PM,0,Paya Lebar East,1.3180585,103.8930085
089fdc65a928718c7bb81241ca4d67ab,1440050595,2:03:15 PM,3,Taman Jurong,1.3540993,103.7283971
08a2a5c1daee6ba6e562568e6f5e05d1,1440050595,2:03:15 PM,4,Fernvale,1.391935,103.876142
00ca1eeeb871cee8eca68a9e9a4fe45f,1440050596,2:03:16 PM,3,Central Water Catchment,1.3551526,103.7972022
0537780ffe90e3a4a50483f85861268f,1440050596,2:03:16 PM,2,Depot Road,1.2802604,103.8148175
0662a02d9aee956b88ed5594c12053ea,1440050596,2:03:16 PM,2,Tanglin,1.306932,103.8188845
084ed314ceeaa2bc18173716f5f395cd,1440050596,2:03:16 PM,0,Paya Lebar North,1.3333333,103.8833333
0069b91dea62d0c061d48b0b2d6dfde8,1440050597,2:03:17 PM,2,Yio Chu Kang West,1.381905,103.844818
0098313ed7b2807d4c176a0a187e1d8f,1440050597,2:03:17 PM,2,Marymount,1.349078,103.839492
009a5520f2ba4deb9349492aa5e23e99,1440050597,2:03:17 PM,0,Lower Seletar,1.3989209,103.8336524
0165a5a48a9049e06d9a32b4e7e33b6a,1440050597,2:03:17 PM,1,Fort Canning,1.3,103.85
030b4de513f18029002f256534c3f912,1440050597,2:03:17 PM,1,Woodgrove,1.4276741,103.7806913
084ed314ceeaa2bc18173716f5f395cd,1440050597,2:03:17 PM,0,Paya Lebar North,1.3333333,103.8833333
029164081d497a9e23ad59a8f5f8686e,1440050598,2:03:18 PM,4,Toh Tuck,1.3397003,103.7661705
082bf7a81b5f646a8a7f3beaffe55fbf,1440050598,2:03:18 PM,2,Samulun,1.3047395,103.6970037
0848274f6d91c4b064fc2befb184395a,1440050598,2:03:18 PM,4,Bishan East,1.350772,103.848183
086fac8b374d43cf0d6879abe5954c65,1440050598,2:03:18 PM,2,Hong Kah,1.3559341,103.7179451
029164081d497a9e23ad59a8f5f8686e,1440050599,2:03:19 PM,4,Toh Tuck,1.3397003,103.7661705
030b4de513f18029002f256534c3f912,1440050599,2:03:19 PM,1,Woodgrove,1.4276741,103.7806913
04160b9b5fd40f5bf22ba8b16f8a44b6,1440050599,2:03:19 PM,3,Hillview,1.3595318,103.7638225
002a3a099060a4acb4360de59cec923d,1440050600,2:03:20 PM,1,Cheng San,1.371848,103.857265
0165a5a48a9049e06d9a32b4e7e33b6a,1440050600,2:03:20 PM,1,Boat Quay,1.2878119,103.8494162
036e85d29bbc8a061ea7e6cd4847feef,1440050600,2:03:20 PM,2,Hougang East,1.3612182,103.8862529
082bf7a81b5f646a8a7f3beaffe55fbf,1440050600,2:03:20 PM,2,Samulun,1.3047395,103.6970037
084ed314ceeaa2bc18173716f5f395cd,1440050600,2:03:20 PM,0,Paya Lebar North,1.3333333,103.8833333
08a8ec61f2886fc0d3bd8e04ab039f41,1440050600,2:03:20 PM,4,Bayshore,1.3118719,103.9380151
0094977f67001a662596810d6618d76b,1440050601,2:03:21 PM,1,Henderson Hill,1.2807338,103.8178244
0165a5a48a9049e06d9a32b4e7e33b6a,1440050601,2:03:21 PM,1,Boat Quay,1.2878119,103.8494162
01961105e6ebdfe55f92145796365370,1440050601,2:03:21 PM,1,Macpherson,1.326745,103.889867
01dc2a05baa2fda51fb4d6aeda00a64a,1440050601,2:03:21 PM,1,Dover,1.311322,103.7786532
033df4395071437d82cec5197290afd8,1440050601,2:03:21 PM,4,Tampines North,1.3495907,103.9567879
036e85d29bbc8a061ea7e6cd4847feef,1440050601,2:03:21 PM,2,Hougang East,1.3612182,103.8862529
041750d11d4e404639804c689f4f6fed,1440050601,2:03:21 PM,0,Jurong Gateway,1.3355346,103.7418606
04e245da55392ed84ebbf05c662933b8,1440050601,2:03:21 PM,2,Chim Moh,1.3118053,103.7876508
05025b3ca23e16a5983a00b6676aa6da,1440050601,2:03:21 PM,2,Aljunied,1.316441,103.88298
0007eea391cf6c5e1593a192d5bd9ab4,1440050602,2:03:22 PM,1,Serangoon North,1.3553567,103.8678708
021ebfc86a087332be69678f39d22f24,1440050602,2:03:22 PM,2,Toh Tuck,1.3397003,103.7661705
035844eae0676aa363a5590dadba2c77,1440050602,2:03:22 PM,1,Jurong West Central,1.3380754,103.7411914
05c32e8488a35d955c702cef1f93dabc,1440050602,2:03:22 PM,2,Potong Pasir,1.3313554,103.8692779
068e98cf7cbe1da38ed686c7ebf0226b,1440050602,2:03:22 PM,2,Kranji,1.4252979,103.7621389
077493cb99c3a7fdef4fe41b3d54f2f7,1440050602,2:03:22 PM,2,Jurong West Central,1.3380754,103.7411914
00d91b526a6f6066e5fddcb514dad3da,1440050603,2:03:23 PM,3,Victoria,1.3005032,103.8558723
019fe3395da7b67a1eddadd61bafa29b,1440050603,2:03:23 PM,0,Woodlands East,1.4381922,103.7889597
022d6228c4effbfd3e0037156a2d520d,1440050603,2:03:23 PM,1,City Hall,1.2930339,103.851963
025f6ab313415ad87fa435a1f4f65bde,1440050603,2:03:23 PM,1,Central Water Catchment,1.3551526,103.7972022
0480bb4a6cd680e6215fdc96ab2227c3,1440050603,2:03:23 PM,1,Toa Payoh Central,1.3349055,103.8491767
05676ee32b047b3dad58290eb01e2859,1440050603,2:03:23 PM,1,Khatib,1.4173658,103.8329446
080f4092ccb2ac01be307835ca5743a9,1440050603,2:03:23 PM,2,Lower Seletar,1.3989209,103.8336524
0069b91dea62d0c061d48b0b2d6dfde8,1440050604,2:03:24 PM,2,Yio Chu Kang North,1.381905,103.844818
00b1a1ad925000e4a7eb6a4682394247,1440050604,2:03:24 PM,1,Boon Lay Place,1.3462189,103.7127554
019fe3395da7b67a1eddadd61bafa29b,1440050604,2:03:24 PM,0,Woodlands East,1.4381922,103.7889597
022d6228c4effbfd3e0037156a2d520d,1440050604,2:03:24 PM,1,City Hall,1.2930339,103.851963
08758f6f1f63550b141e01f40939982f,1440050604,2:03:24 PM,0,Dhoby Ghaut,1.2985098,103.8459595
089fdc65a928718c7bb81241ca4d67ab,1440050604,2:03:24 PM,3,Taman Jurong,1.3540993,103.7283971
021ebfc86a087332be69678f39d22f24,1440050605,2:03:25 PM,2,Toh Tuck,1.3397003,103.7661705
02eaa16508425051f6e3c4de6a2a72f8,1440050605,2:03:25 PM,1,Bedok North,1.3236038,103.9273405
02f66f83a91c3a04d6f7346c110b01c2,1440050605,2:03:25 PM,5,Marina Centre,1.2785587,103.8656807
04613d6c8ee5ef11025fe144373eb387,1440050605,2:03:25 PM,0,Safti,1.3301791,103.6818154
07cf6891a7e2986e2d90a94a3c34175c,1440050605,2:03:25 PM,0,Mountbatten,1.306306,103.882531
00a4f43f0d35ec2a8871632805fc93c2,1440050606,2:03:26 PM,1,Woodlands East,1.4381922,103.7889597
048259d9163a958b917338be8867d767,1440050606,2:03:26 PM,1,Potong Pasir,1.3313554,103.8692779
05cf58017fae1f7ae0b3c9efa3db92ce,1440050606,2:03:26 PM,2,Lorong Ah Soo,1.3527209,103.8829422
064fd4fd9b6568d3220cc392d85b7473,1440050606,2:03:26 PM,3,Toh Guan,1.3373084,103.7475179
073c79c8475310cf9e2c948ec721fd12,1440050606,2:03:26 PM,4,Bukit Batok Central,1.348447,103.752573
002a3a099060a4acb4360de59cec923d,1440050607,2:03:27 PM,1,Serangoon Garden,1.3636707,103.8671896
0069e390e9d6f8b0e34344c8360a7c37,1440050607,2:03:27 PM,1,Tiong Bahru Station,1.286081,103.826958
0165a5a48a9049e06d9a32b4e7e33b6a,1440050607,2:03:27 PM,1,City Hall,1.2930339,103.851963
02812d654a3fd4f2aa6790d34b1cc662,1440050607,2:03:27 PM,1,Khatib,1.4173658,103.8329446
03938cd9e858826d86520c406c4cab5c,1440050607,2:03:27 PM,1,Gul Circle,1.319819,103.6686129
047b7bd9e85e5efbd174c5f897d41821,1440050607,2:03:27 PM,2,Khatib,1.4173658,103.8329446
0833e3c076a7312aecfeba83aedc21e0,1440050607,2:03:27 PM,2,Jelebu,1.3797961,103.7638324
0069b91dea62d0c061d48b0b2d6dfde8,1440050608,2:03:28 PM,2,Yio Chu Kang,1.381905,103.844818
00a9ff7989ec9e778c9a18e612dc66fa,1440050608,2:03:28 PM,3,People's Park,1.2841977,103.8425488
00b0fa658684d69685ac95da5b4bdda6,1440050608,2:03:28 PM,2,Lorong Halus,1.3864441,103.9232692
01e0b0876fc9fb072f605977b6bd5eab,1440050608,2:03:28 PM,4,Toh Guan,1.3373084,103.7475179
02812d654a3fd4f2aa6790d34b1cc662,1440050608,2:03:28 PM,1,Khatib,1.4173658,103.8329446
048259d9163a958b917338be8867d767,1440050608,2:03:28 PM,1,Potong Pasir,1.3313554,103.8692779
0898c7626bdd3f54817c75bd36a2a7d8,1440050608,2:03:28 PM,0,Tampines East,1.3495907,103.9567879
0069e390e9d6f8b0e34344c8360a7c37,1440050609,2:03:29 PM,1,Tiong Bahru Station,1.286081,103.826958
008b79bbbf70763c03002cd840b79b78,1440050609,2:03:29 PM,0,City Hall,1.2930339,103.851963
02c8eded33f0ec614aa0adf0082f2a43,1440050609,2:03:29 PM,2,Everton Park,1.2770868,103.8399398
048259d9163a958b917338be8867d767,1440050609,2:03:29 PM,1,Potong Pasir,1.3313554,103.8692779
0007eea391cf6c5e1593a192d5bd9ab4,1440050610,2:03:30 PM,1,Serangoon Garden,1.3636707,103.8671896
00a9ff7989ec9e778c9a18e612dc66fa,1440050610,2:03:30 PM,3,Pearl's Hill,1.2838889,103.84
02f66f83a91c3a04d6f7346c110b01c2,1440050610,2:03:30 PM,5,City Hall,1.2930339,103.851963
035844eae0676aa363a5590dadba2c77,1440050610,2:03:30 PM,1,Jurong West Central,1.3380754,103.7411914
04128ca2b164ff5ae561a5740db85fe1,1440050610,2:03:30 PM,0,Jurong West Central,1.3380754,103.7411914
041750d11d4e404639804c689f4f6fed,1440050610,2:03:30 PM,0,Jurong Gateway,1.3355346,103.7418606
0104689a36826b2711f42b4bf408de96,1440050611,2:03:31 PM,1,Serangoon Central,1.3510491,103.8730597
01e0b0876fc9fb072f605977b6bd5eab,1440050611,2:03:31 PM,4,Bukit Batok South,1.3590288,103.7636796
02f66f83a91c3a04d6f7346c110b01c2,1440050611,2:03:31 PM,5,Marina Centre,1.2785587,103.8656807
03ec8b53865fe852405147d09b3c3cf9,1440050611,2:03:31 PM,0,Margaret Drive,1.2968341,103.8084694
04160b9b5fd40f5bf22ba8b16f8a44b6,1440050611,2:03:31 PM,3,Hillview,1.3595318,103.7638225
0419aeea0857a11fba7875f1c576080c,1440050611,2:03:31 PM,2,Safti,1.3301791,103.6818154
04e245da55392ed84ebbf05c662933b8,1440050611,2:03:31 PM,2,Chim Moh,1.3118053,103.7876508
05d125c789ad3a2d4d3bbb8a7322e8ee,1440050611,2:03:31 PM,0,Tampines East,1.3495907,103.9567879
009a5520f2ba4deb9349492aa5e23e99,1440050612,2:03:32 PM,0,Lower Seletar,1.3989209,103.8336524
0240b1021258329c7cde9eecfb861f37,1440050612,2:03:32 PM,0,Saujana,1.3822138,103.7671487
04128ca2b164ff5ae561a5740db85fe1,1440050612,2:03:32 PM,0,Jurong West Central,1.3380754,103.7411914
048259d9163a958b917338be8867d767,1440050612,2:03:32 PM,1,Geylang Bahru,1.3232575,103.8680238
04953e915d14155c0fbd1066c9fdcdb3,1440050612,2:03:32 PM,5,Maritime Square,1.2642175,103.8196044
05ecf68a70c433ebb65b37df3954b5b1,1440050612,2:03:32 PM,0,Woodlands West,1.4381922,103.7889597
068e98cf7cbe1da38ed686c7ebf0226b,1440050612,2:03:32 PM,2,Kranji,1.4252979,103.7621389
06eb83ef193dfd2c67cdac45084b2992,1440050612,2:03:32 PM,0,Balestier,1.3234267,103.8520588
077493cb99c3a7fdef4fe41b3d54f2f7,1440050612,2:03:32 PM,2,Jurong West Central,1.3380754,103.7411914
01dc2a05baa2fda51fb4d6aeda00a64a,1440050613,2:03:33 PM,1,National University of S'pore,1.2956,103.7767
021ebfc86a087332be69678f39d22f24,1440050613,2:03:33 PM,2,Bukit Batok South,1.3590288,103.7636796
0240b1021258329c7cde9eecfb861f37,1440050613,2:03:33 PM,0,Saujana,1.3822138,103.7671487
02c8eded33f0ec614aa0adf0082f2a43,1440050613,2:03:33 PM,2,Chinatown,1.2844398,103.8433762
048259d9163a958b917338be8867d767,1440050613,2:03:33 PM,1,Sennett,1.3188413,103.9386818
04953e915d14155c0fbd1066c9fdcdb3,1440050613,2:03:33 PM,5,Maritime Square,1.2642175,103.8196044
05c32e8488a35d955c702cef1f93dabc,1440050613,2:03:33 PM,2,Potong Pasir,1.3313554,103.8692779
00b67c5561a12d5d1fd1224561424e98,1440050614,2:03:34 PM,1,Tuas View,1.2999658,103.6282123
00e5f2714ad250dce907100b32fe3020,1440050614,2:03:34 PM,4,Maritime Square,1.2642175,103.8196044
0104689a36826b2711f42b4bf408de96,1440050614,2:03:34 PM,1,Serangoon Central,1.3510491,103.8730597
02b298e77de7b74a1639fa06b3a79239,1440050614,2:03:34 PM,3,Yuhua East,1.3401636,103.7363464
03ec8b53865fe852405147d09b3c3cf9,1440050614,2:03:34 PM,0,Margaret Drive,1.2968341,103.8084694
043fd49e875d4f65d517418a434ea4d9,1440050614,2:03:34 PM,3,Clementi West,1.3161811,103.7649377
05676ee32b047b3dad58290eb01e2859,1440050614,2:03:34 PM,1,Khatib,1.4173658,103.8329446
05c32e8488a35d955c702cef1f93dabc,1440050614,2:03:34 PM,2,Potong Pasir,1.3313554,103.8692779
073c79c8475310cf9e2c948ec721fd12,1440050614,2:03:34 PM,4,Bukit Batok Central,1.348447,103.752573
0094977f67001a662596810d6618d76b,1440050615,2:03:35 PM,1,Redhill,1.289732,103.81675
01dc2a05baa2fda51fb4d6aeda00a64a,1440050615,2:03:35 PM,1,National University of S'pore,1.2956,103.7767
02b298e77de7b74a1639fa06b3a79239,1440050615,2:03:35 PM,3,Yuhua East,1.3401636,103.7363464
04128ca2b164ff5ae561a5740db85fe1,1440050615,2:03:35 PM,0,Jurong West Central,1.3380754,103.7411914
043be605110a6d50fc73da454f8a4532,1440050615,2:03:35 PM,1,Nee Soon,1.4007817,103.821278
048259d9163a958b917338be8867d767,1440050615,2:03:35 PM,1,Sennett,1.3188413,103.9386818
04e245da55392ed84ebbf05c662933b8,1440050615,2:03:35 PM,2,Chim Moh,1.3118053,103.7876508
074ad478bb2b109d8327d4b6a8a5ee8b,1440050615,2:03:35 PM,4,Tai Seng,1.3376999,103.890659
0098313ed7b2807d4c176a0a187e1d8f,1440050616,2:03:36 PM,2,Townsville,1.3594214,103.8551458
009a5520f2ba4deb9349492aa5e23e99,1440050616,2:03:36 PM,0,Springleaf,1.3996715,103.8213053
02c8eded33f0ec614aa0adf0082f2a43,1440050616,2:03:36 PM,2,Everton Park,1.2770868,103.8399398
03938cd9e858826d86520c406c4cab5c,1440050616,2:03:36 PM,1,Gul Circle,1.319819,103.6686129
043be605110a6d50fc73da454f8a4532,1440050616,2:03:36 PM,1,Nee Soon,1.4007817,103.821278
01dc2a05baa2fda51fb4d6aeda00a64a,1440050617,2:03:37 PM,1,National University of S'pore,1.2956,103.7767
01e0b0876fc9fb072f605977b6bd5eab,1440050617,2:03:37 PM,4,Bukit Batok South,1.3590288,103.7636796
02812d654a3fd4f2aa6790d34b1cc662,1440050617,2:03:37 PM,1,Khatib,1.4173658,103.8329446
04128ca2b164ff5ae561a5740db85fe1,1440050617,2:03:37 PM,0,Jurong West Central,1.3380754,103.7411914
05025b3ca23e16a5983a00b6676aa6da,1440050617,2:03:37 PM,2,Kallang Way,1.3228246,103.8779514
050601776667f98824a3183b9d3a2645,1440050617,2:03:37 PM,1,Bukit Batok South,1.3590288,103.7636796
05676ee32b047b3dad58290eb01e2859,1440050617,2:03:37 PM,1,Khatib,1.4173658,103.8329446
05c32e8488a35d955c702cef1f93dabc,1440050617,2:03:37 PM,2,Potong Pasir,1.3313554,103.8692779
05d125c789ad3a2d4d3bbb8a7322e8ee,1440050617,2:03:37 PM,0,Tampines East,1.3495907,103.9567879
05fde664935abba60a11e18a74e5562a,1440050617,2:03:37 PM,0,Bugis,1.3010601,103.85599
08a8ec61f2886fc0d3bd8e04ab039f41,1440050617,2:03:37 PM,4,Frankel,1.31656,103.9178494
0240b1021258329c7cde9eecfb861f37,1440050618,2:03:38 PM,0,Fajar,1.384729,103.77108
035844eae0676aa363a5590dadba2c77,1440050618,2:03:38 PM,1,Jurong West Central,1.3380754,103.7411914
037679ec0efc6da8ccb933fdfddd4876,1440050618,2:03:38 PM,2,Balestier,1.3234267,103.8520588
04e61096f714da6fa171cfc9d5e00e2c,1440050618,2:03:38 PM,1,Holland Drive,1.3100006,103.7928594
050601776667f98824a3183b9d3a2645,1440050618,2:03:38 PM,1,Bukit Batok South,1.3590288,103.7636796
05d125c789ad3a2d4d3bbb8a7322e8ee,1440050618,2:03:38 PM,0,Tampines East,1.3495907,103.9567879
08a8ec61f2886fc0d3bd8e04ab039f41,1440050618,2:03:38 PM,4,Siglap,1.3138672,103.923031
0098313ed7b2807d4c176a0a187e1d8f,1440050619,2:03:39 PM,2,Marymount,1.349078,103.839492
00a4f43f0d35ec2a8871632805fc93c2,1440050619,2:03:39 PM,1,Woodlands East,1.4381922,103.7889597
01dc2a05baa2fda51fb4d6aeda00a64a,1440050619,2:03:39 PM,1,National University of S'pore,1.2956,103.7767
025f6ab313415ad87fa435a1f4f65bde,1440050619,2:03:39 PM,1,Central Water Catchment,1.3551526,103.7972022
04160b9b5fd40f5bf22ba8b16f8a44b6,1440050619,2:03:39 PM,3,Hillview,1.3595318,103.7638225
041750d11d4e404639804c689f4f6fed,1440050619,2:03:39 PM,0,Jurong Gateway,1.3355346,103.7418606
04287a937471c00b56fb755f4216d9cc,1440050619,2:03:39 PM,4,Tyersall,1.3112139,103.8139569
033df4395071437d82cec5197290afd8,1440050620,2:03:40 PM,4,Tampines West,1.3495907,103.9567879
043be605110a6d50fc73da454f8a4532,1440050620,2:03:40 PM,1,Nee Soon,1.4007817,103.821278
0662a02d9aee956b88ed5594c12053ea,1440050620,2:03:40 PM,2,Tanglin,1.306932,103.8188845
00b1a1ad925000e4a7eb6a4682394247,1440050621,2:03:41 PM,1,Boon Lay Place,1.3462189,103.7127554
00ca1eeeb871cee8eca68a9e9a4fe45f,1440050621,2:03:41 PM,3,Nature Reserve,1.3784372,103.7758416
0419aeea0857a11fba7875f1c576080c,1440050621,2:03:41 PM,2,Safti,1.3301791,103.6818154
043be605110a6d50fc73da454f8a4532,1440050621,2:03:41 PM,1,Nee Soon,1.4007817,103.821278
050756137889bae0a77c6ba29ff7c8ce,1440050621,2:03:41 PM,2,Sunset Way,1.3279073,103.7668691
089fdc65a928718c7bb81241ca4d67ab,1440050621,2:03:41 PM,3,Taman Jurong,1.3540993,103.7283971
08afb0821263536e5e43974eeb2edadd,1440050621,2:03:41 PM,2,Benoi Sector,1.3192499,103.6882446
0098313ed7b2807d4c176a0a187e1d8f,1440050622,2:03:42 PM,2,Bishan East,1.350772,103.848183
01e0b0876fc9fb072f605977b6bd5eab,1440050622,2:03:42 PM,4,Toh Tuck,1.3397003,103.7661705
041750d11d4e404639804c689f4f6fed,1440050622,2:03:42 PM,0,Yuhua East,1.3401636,103.7363464
043be605110a6d50fc73da454f8a4532,1440050622,2:03:42 PM,1,Nee Soon,1.4007817,103.821278
0098313ed7b2807d4c176a0a187e1d8f,1440050623,2:03:43 PM,2,Chong Boon,1.368161,103.855176
01e0b0876fc9fb072f605977b6bd5eab,1440050623,2:03:43 PM,4,Bukit Batok South,1.3590288,103.7636796
0311e15e03ffabd510acdc166e5a2c3d,1440050623,2:03:43 PM,2,Pei Chun,1.3362578,103.8556225
041750d11d4e404639804c689f4f6fed,1440050623,2:03:43 PM,0,Yuhua East,1.3401636,103.7363464
04e245da55392ed84ebbf05c662933b8,1440050623,2:03:43 PM,2,Holland Drive,1.3100006,103.7928594
06db7b6b1c12d8361a2aa662ba346505,1440050623,2:03:43 PM,0,Lorong Chuan,1.3516608,103.8629139
07e22eb3404e904edc54c8c67b857386,1440050623,2:03:43 PM,1,Crawford,1.3062872,103.8649646
089fdc65a928718c7bb81241ca4d67ab,1440050623,2:03:43 PM,3,Boon Lay Place,1.3462189,103.7127554
00e5f2714ad250dce907100b32fe3020,1440050624,2:03:44 PM,4,Maritime Square,1.2642175,103.8196044
025f6ab313415ad87fa435a1f4f65bde,1440050624,2:03:44 PM,1,Central Water Catchment,1.3551526,103.7972022
06db7b6b1c12d8361a2aa662ba346505,1440050624,2:03:44 PM,0,Lorong Chuan,1.3516608,103.8629139
08a8ec61f2886fc0d3bd8e04ab039f41,1440050624,2:03:44 PM,4,Siglap,1.3138672,103.923031
03ec8b53865fe852405147d09b3c3cf9,1440050625,2:03:45 PM,0,Margaret Drive,1.2968341,103.8084694
04160b9b5fd40f5bf22ba8b16f8a44b6,1440050625,2:03:45 PM,3,Hillview,1.3595318,103.7638225
04509bcef3d643780975fa76cd5ef591,1440050625,2:03:45 PM,2,Aljunied,1.316441,103.88298
062740e1af1a6b935e9fc0c75ea7048f,1440050625,2:03:45 PM,0,Geylang East,1.3200544,103.8917746
0662a02d9aee956b88ed5594c12053ea,1440050625,2:03:45 PM,2,Tanglin,1.306932,103.8188845
0007eea391cf6c5e1593a192d5bd9ab4,1440050626,2:03:46 PM,1,Serangoon North,1.3553567,103.8678708
01ad5ba34ed08c4edd07973b89ca462a,1440050626,2:03:46 PM,2,Guilin,1.354759,103.75043
025f6ab313415ad87fa435a1f4f65bde,1440050626,2:03:46 PM,1,Central Water Catchment,1.3551526,103.7972022
02b298e77de7b74a1639fa06b3a79239,1440050626,2:03:46 PM,3,Yuhua West,1.3473374,103.7231677
04160b9b5fd40f5bf22ba8b16f8a44b6,1440050626,2:03:46 PM,3,Hillview,1.3595318,103.7638225
0850fc8e989384bb40498341e2ed86e2,1440050626,2:03:46 PM,1,One North,1.2991731,103.7870016
00a9ff7989ec9e778c9a18e612dc66fa,1440050627,2:03:47 PM,3,People's Park,1.2841977,103.8425488
0186c8e18deb5fc3ff25f452fe4525ed,1440050627,2:03:47 PM,1,Lorong Ah Soo,1.3527209,103.8829422
04287a937471c00b56fb755f4216d9cc,1440050627,2:03:47 PM,4,Tyersall,1.3112139,103.8139569
0463814019122a4dcfd2bbfcfbacef3e,1440050627,2:03:47 PM,2,Leonie Hill,1.296791,103.833203
048259d9163a958b917338be8867d767,1440050627,2:03:47 PM,1,Bendemeer,1.3201284,103.8649128
0850fc8e989384bb40498341e2ed86e2,1440050627,2:03:47 PM,1,Leedon Park,1.3163348,103.7960521
0069b91dea62d0c061d48b0b2d6dfde8,1440050628,2:03:48 PM,2,Yio Chu Kang,1.381905,103.844818
00a9ff7989ec9e778c9a18e612dc66fa,1440050628,2:03:48 PM,3,People's Park,1.2841977,103.8425488
02812d654a3fd4f2aa6790d34b1cc662,1440050628,2:03:48 PM,1,Khatib,1.4173658,103.8329446
043fd49e875d4f65d517418a434ea4d9,1440050628,2:03:48 PM,3,Clementi West,1.3161811,103.7649377
044fb5a8a0d92550da5c0c756372182b,1440050628,2:03:48 PM,1,Geylang Bahru,1.3232575,103.8680238
05676ee32b047b3dad58290eb01e2859,1440050628,2:03:48 PM,1,Khatib,1.4173658,103.8329446
08afb0821263536e5e43974eeb2edadd,1440050628,2:03:48 PM,2,Benoi Sector,1.3192499,103.6882446
00a9ff7989ec9e778c9a18e612dc66fa,1440050629,2:03:49 PM,3,Pearl's Hill,1.2838889,103.84
01dc2a05baa2fda51fb4d6aeda00a64a,1440050629,2:03:49 PM,1,National University of S'pore,1.2956,103.7767
025f6ab313415ad87fa435a1f4f65bde,1440050629,2:03:49 PM,1,Hillcrest,1.3318642,103.8078398
03938cd9e858826d86520c406c4cab5c,1440050629,2:03:49 PM,1,Gul Circle,1.319819,103.6686129
048259d9163a958b917338be8867d767,1440050629,2:03:49 PM,1,Bendemeer,1.3201284,103.8649128
0774742862309532ee87e4b1b4f9b08e,1440050629,2:03:49 PM,1,North Coast,1.4564122,103.793187
009a5520f2ba4deb9349492aa5e23e99,1440050630,2:03:50 PM,0,Lower Seletar,1.3989209,103.8336524
025f6ab313415ad87fa435a1f4f65bde,1440050630,2:03:50 PM,1,Hillcrest,1.3318642,103.8078398
068e98cf7cbe1da38ed686c7ebf0226b,1440050630,2:03:50 PM,2,Kranji,1.4252979,103.7621389
075119a7efc8ca10760661707f390468,1440050630,2:03:50 PM,1,Pandan,1.3116886,103.7533131
08a49da224b8acc6e26599f7ca5299c8,1440050630,2:03:50 PM,0,Geylang East,1.3200544,103.8917746
0069b91dea62d0c061d48b0b2d6dfde8,1440050631,2:03:51 PM,2,Yio Chu Kang West,1.381905,103.844818
00a4f43f0d35ec2a8871632805fc93c2,1440050631,2:03:51 PM,1,Sembawang Central,1.4212451,103.8248881
00ca1eeeb871cee8eca68a9e9a4fe45f,1440050631,2:03:51 PM,3,Nature Reserve,1.3784372,103.7758416
02c8eded33f0ec614aa0adf0082f2a43,1440050631,2:03:51 PM,2,Everton Park,1.2770868,103.8399398
042eb30483bb9851ea4de9efa362c37d,1440050631,2:03:51 PM,1,Cairnhill,1.3069018,103.8385608
05676ee32b047b3dad58290eb01e2859,1440050631,2:03:51 PM,1,Khatib,1.4173658,103.8329446
05d125c789ad3a2d4d3bbb8a7322e8ee,1440050631,2:03:51 PM,0,Tampines East,1.3495907,103.9567879
068e98cf7cbe1da38ed686c7ebf0226b,1440050631,2:03:51 PM,2,Kranji,1.4252979,103.7621389
089fdc65a928718c7bb81241ca4d67ab,1440050631,2:03:51 PM,3,Taman Jurong,1.3540993,103.7283971
01ad5ba34ed08c4edd07973b89ca462a,1440050632,2:03:52 PM,2,Guilin,1.354759,103.75043
