Customer ID,Unix time,Readable time,,Location,Latitude,Longitude
05c73e051a6133c7861662a6aca4f81b,1440058857,4:20:57 PM,3,Choa Chu Kang North,1.3839803,103.7469611
062ed9b8bf5b072009f4f8c35b2f66fc,1440058857,4:20:57 PM,4,Redhill,1.289732,103.81675
06567cb5ec06b4afbbdb454dce290520,1440058857,4:20:57 PM,2,Macpherson,1.326745,103.889867
007fad2c5ec86d85534acfa2a5a15f32,1440058858,4:20:58 PM,2,Raffles Place,1.283931,103.851461
02859a9685babeddd4c5fe54e935d84f,1440058858,4:20:58 PM,4,Kent Ridge,1.293383,103.784394
03c6778869732a58d21f601b830b3913,1440058858,4:20:58 PM,2,Mountbatten,1.306306,103.882531
05aa4ed29f1b49690acb0dadf2c801ed,1440058858,4:20:58 PM,1,Choa Chu Kang North,1.3839803,103.7469611
06567cb5ec06b4afbbdb454dce290520,1440058858,4:20:58 PM,2,Macpherson,1.326745,103.889867
06cd708630856ebf6a59303be3e4198c,1440058858,4:20:58 PM,4,Tampines North,1.3495907,103.9567879
077e22233d70440c9222878cc7b33ed5,1440058858,4:20:58 PM,2,Kian Teck,1.3305916,103.6934318
078c7beb19f9ad3315957f19d69a436d,1440058858,4:20:58 PM,1,Kembangan,1.320982,103.912842
026e6ac28e4d90ddba706f9c3d78c63f,1440058859,4:20:59 PM,2,Leedon Park,1.3163348,103.7960521
02859a9685babeddd4c5fe54e935d84f,1440058859,4:20:59 PM,4,Kent Ridge,1.293383,103.784394
043cd63890dbfcbd7f8a67742624fedc,1440058859,4:20:59 PM,0,Potong Pasir,1.3313554,103.8692779
05a16f1c2754b17b2ba60a615dd79f19,1440058859,4:20:59 PM,3,Choa Chu Kang Central,1.3812993,103.7463562
05aa4ed29f1b49690acb0dadf2c801ed,1440058859,4:20:59 PM,1,Choa Chu Kang North,1.3839803,103.7469611
05c73e051a6133c7861662a6aca4f81b,1440058859,4:20:59 PM,3,Yew Tee,1.3975669,103.7473389
0642c988ddc6b682e8a7dec6a147d8ae,1440058859,4:20:59 PM,3,Balestier,1.3234267,103.8520588
026e6ac28e4d90ddba706f9c3d78c63f,1440058860,4:21:00 PM,2,Leedon Park,1.3163348,103.7960521
02859a9685babeddd4c5fe54e935d84f,1440058860,4:21:00 PM,4,Kent Ridge,1.293383,103.784394
062ed9b8bf5b072009f4f8c35b2f66fc,1440058860,4:21:00 PM,4,Redhill,1.289732,103.81675
06cd708630856ebf6a59303be3e4198c,1440058860,4:21:00 PM,4,Pasir Ris West,1.3730057,103.9492453
0745be143038460ed8b7c60611f2b8c3,1440058860,4:21:00 PM,2,Bedok North,1.3236038,103.9273405
0150bb890c4d6f7b47c94aac58e6395f,1440058861,4:21:01 PM,1,Aljunied,1.316441,103.88298
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440058861,4:21:01 PM,3,Benoi Sector,1.3192499,103.6882446
02682588d03b2a8882d704d802cd373d,1440058861,4:21:01 PM,6,Tukang,1.326699,103.7148166
0277bce479f58143ef0318b535d02a23,1440058861,4:21:01 PM,2,Pasir Ris Park,1.373066,103.9524523
06788970ce7a5f3cdf511884ba707637,1440058861,4:21:01 PM,4,Yishun Central,1.4246134,103.8414025
069f9ea8025050bcad0c693b97ec973d,1440058861,4:21:01 PM,3,Clementi Central,1.3303775,103.776821
06cd708630856ebf6a59303be3e4198c,1440058861,4:21:01 PM,4,Tampines North,1.3495907,103.9567879
02682588d03b2a8882d704d802cd373d,1440058862,4:21:02 PM,6,Tukang,1.326699,103.7148166
0281191e464cae5bb13b32fe08b0e13b,1440058862,4:21:02 PM,3,Nee Soon,1.4007817,103.821278
0357fca18418fcb739e997317d899f07,1440058862,4:21:02 PM,1,Kampong Bugis,1.3072491,103.8661877
035ee709c6a0e11966ce8cb7126b8ada,1440058862,4:21:02 PM,3,Sennett,1.3188413,103.9386818
03d09750bd7be770953112d6b92be1d2,1440058862,4:21:02 PM,1,Ulu Pandan,1.3205188,103.7750533
0510fdc8137859b2519f5ffb40e018ca,1440058862,4:21:02 PM,2,Woodgrove,1.4276741,103.7806913
07cbe5d9e08d164287a400033b1d530f,1440058862,4:21:02 PM,1,Serangoon Garden,1.3636707,103.8671896
0150bb890c4d6f7b47c94aac58e6395f,1440058863,4:21:03 PM,1,Aljunied,1.316441,103.88298
01645017ce7aeb815eca35b494fbfb53,1440058863,4:21:03 PM,1,Toa Payoh Central,1.3349055,103.8491767
0281191e464cae5bb13b32fe08b0e13b,1440058863,4:21:03 PM,3,Nee Soon,1.4007817,103.821278
0384eb887800e2c58086b30e100ca862,1440058863,4:21:03 PM,1,Hong Kah North,1.3559341,103.7179451
03d09750bd7be770953112d6b92be1d2,1440058863,4:21:03 PM,1,Ulu Pandan,1.3205188,103.7750533
054207166c310af2221cd5f76d8b638d,1440058863,4:21:03 PM,1,Moulmein,1.3190874,103.8485005
0642c988ddc6b682e8a7dec6a147d8ae,1440058863,4:21:03 PM,3,Balestier,1.3234267,103.8520588
07192d7627a15dd6e44e30230b4a39c5,1440058863,4:21:03 PM,2,Mount Pleasant,1.3328291,103.8324641
07c4c3a2b39fdbe810ecf807d72901e1,1440058863,4:21:03 PM,1,Jurong West Central,1.3380754,103.7411914
08a540f8f4e2aca4d2bb71445ac07661,1440058863,4:21:03 PM,1,Keat Hong,1.378686,103.748947
019255e7955fcf1eec29b405a110c8c1,1440058864,4:21:04 PM,2,Swiss Club,1.3382923,103.790064
03c6778869732a58d21f601b830b3913,1440058864,4:21:04 PM,2,Tanjong Rhu,1.2975,103.8663889
05c73e051a6133c7861662a6aca4f81b,1440058864,4:21:04 PM,3,Choa Chu Kang North,1.3839803,103.7469611
06640af4d75f144637047563df3ebd66,1440058864,4:21:04 PM,2,Choa Chu Kang North,1.3839803,103.7469611
089e047389e552b5d3bd4a53dd71cde1,1440058864,4:21:04 PM,1,Bendemeer,1.3201284,103.8649128
08a540f8f4e2aca4d2bb71445ac07661,1440058864,4:21:04 PM,1,Keat Hong,1.378686,103.748947
00946b0f7082f1412f74a3e210daa226,1440058865,4:21:05 PM,0,Chin Bee,1.3361398,103.7141127
0150bb890c4d6f7b47c94aac58e6395f,1440058865,4:21:05 PM,1,Aljunied,1.316441,103.88298
032a86dce31ec1d1fc79bddc949f48f3,1440058865,4:21:05 PM,1,Alexandra Hill,1.2882934,103.8054785
065ff5112f2680701aa926185b456cf9,1440058865,4:21:05 PM,2,Boon Teck,1.3269668,103.8501196
06c09d8fc8d399a31f95ba2388703224,1440058865,4:21:05 PM,3,Bedok North,1.3236038,103.9273405
0745be143038460ed8b7c60611f2b8c3,1440058865,4:21:05 PM,2,Bedok North,1.3236038,103.9273405
07539829e542d6e457d7587127fedaa8,1440058865,4:21:05 PM,1,Tagore,1.3868248,103.8263898
07b23853050bec7d0aa4d483a22e7857,1440058865,4:21:05 PM,2,Tanglin Halt,1.302261,103.7972067
089e047389e552b5d3bd4a53dd71cde1,1440058865,4:21:05 PM,1,Bendemeer,1.3201284,103.8649128
00946b0f7082f1412f74a3e210daa226,1440058866,4:21:06 PM,0,Kian Teck,1.3305916,103.6934318
0150bb890c4d6f7b47c94aac58e6395f,1440058866,4:21:06 PM,1,Aljunied,1.316441,103.88298
0281191e464cae5bb13b32fe08b0e13b,1440058866,4:21:06 PM,3,Nee Soon,1.4007817,103.821278
03d09750bd7be770953112d6b92be1d2,1440058866,4:21:06 PM,1,Ulu Pandan,1.3205188,103.7750533
053690097567e23cbb08dd314ba5b51a,1440058866,4:21:06 PM,1,Woodlands East,1.4381922,103.7889597
0662a02d9aee956b88ed5594c12053ea,1440058866,4:21:06 PM,2,Goodwood Park,1.3085,103.834
06982a96ca5f8c9ea2ad636f1e9e5e1e,1440058866,4:21:06 PM,5,Kaki Bukit,1.3362352,103.9071892
07539829e542d6e457d7587127fedaa8,1440058866,4:21:06 PM,1,Tagore,1.3868248,103.8263898
00946b0f7082f1412f74a3e210daa226,1440058867,4:21:07 PM,0,Kian Teck,1.3305916,103.6934318
00accfed56977439d72656fad90eab79,1440058867,4:21:07 PM,2,Bishan East,1.350772,103.848183
02616e0702a33172db8dcd2092458ca6,1440058867,4:21:07 PM,1,Joo Koon,1.3277399,103.6784799
058e0b10ebaf6f6dc61f153b4e43bee4,1440058867,4:21:07 PM,0,Central Water Catchment,1.3551526,103.7972022
065ff5112f2680701aa926185b456cf9,1440058867,4:21:07 PM,2,Boon Teck,1.3269668,103.8501196
06ea75f204f74a362db675780fe4a492,1440058867,4:21:07 PM,1,Bukit Batok Central,1.348447,103.752573
02616e0702a33172db8dcd2092458ca6,1440058868,4:21:08 PM,1,Joo Koon,1.3277399,103.6784799
056e0ab5a27bb89568141035f5c3160a,1440058868,4:21:08 PM,5,Mount Pleasant,1.3328291,103.8324641
0662a02d9aee956b88ed5594c12053ea,1440058868,4:21:08 PM,2,Nassim,1.311655,103.821796
067e6cad21eb9770727abfed7956e3c1,1440058868,4:21:08 PM,1,Bishan East,1.350772,103.848183
069f9ea8025050bcad0c693b97ec973d,1440058868,4:21:08 PM,3,West Coast,1.31047,103.756828
06c09d8fc8d399a31f95ba2388703224,1440058868,4:21:08 PM,3,Tampines West,1.3495907,103.9567879
06fd07be53c0d23207144811b5903282,1440058868,4:21:08 PM,1,Bishan East,1.350772,103.848183
0745be143038460ed8b7c60611f2b8c3,1440058868,4:21:08 PM,2,Bedok Reservoir,1.3413025,103.9245499
078c7beb19f9ad3315957f19d69a436d,1440058868,4:21:08 PM,1,Frankel,1.31656,103.9178494
08a8ec61f2886fc0d3bd8e04ab039f41,1440058868,4:21:08 PM,4,East Coast,1.3050191,103.9225352
02ac9e08a49f71f03560e9e9f82d1969,1440058869,4:21:09 PM,2,Gul Basin,1.301389,103.671389
062ed9b8bf5b072009f4f8c35b2f66fc,1440058869,4:21:09 PM,4,Redhill,1.289732,103.81675
0745be143038460ed8b7c60611f2b8c3,1440058869,4:21:09 PM,2,Bedok North,1.3236038,103.9273405
085abd68d1352093820451e90d906d65,1440058869,4:21:09 PM,2,Aljunied,1.316441,103.88298
08a8ec61f2886fc0d3bd8e04ab039f41,1440058869,4:21:09 PM,4,Marine Parade,1.3019687,103.8970821
02ac9e08a49f71f03560e9e9f82d1969,1440058870,4:21:10 PM,2,Gul Basin,1.301389,103.671389
04998d49cbf67cee8e94be5cf285d36a,1440058870,4:21:10 PM,2,Sembawang Central,1.4212451,103.8248881
053690097567e23cbb08dd314ba5b51a,1440058870,4:21:10 PM,1,Woodlands East,1.4381922,103.7889597
06215f43be46f60ed29799b7a2187331,1440058870,4:21:10 PM,1,Woodlands West,1.4381922,103.7889597
062ed9b8bf5b072009f4f8c35b2f66fc,1440058870,4:21:10 PM,4,Redhill,1.289732,103.81675
06fd07be53c0d23207144811b5903282,1440058870,4:21:10 PM,1,Bishan East,1.350772,103.848183
04998d49cbf67cee8e94be5cf285d36a,1440058871,4:21:11 PM,2,Sembawang Central,1.4212451,103.8248881
05c73e051a6133c7861662a6aca4f81b,1440058871,4:21:11 PM,3,Choa Chu Kang North,1.3839803,103.7469611
06c09d8fc8d399a31f95ba2388703224,1440058871,4:21:11 PM,3,Bedok Reservoir,1.3413025,103.9245499
06ea75f204f74a362db675780fe4a492,1440058871,4:21:11 PM,1,Brickworks,1.287096,103.80709
06fd07be53c0d23207144811b5903282,1440058871,4:21:11 PM,1,Bishan East,1.350772,103.848183
07b23853050bec7d0aa4d483a22e7857,1440058871,4:21:11 PM,2,Tanglin Halt,1.302261,103.7972067
0271bf1e71f394352d888beb786a74b8,1440058872,4:21:12 PM,1,Bedok Reservoir,1.3413025,103.9245499
03a055bff9c889a2d06354538b919f82,1440058872,4:21:12 PM,1,Lorong Chuan,1.3516608,103.8629139
05708d5122da9af312dd5c74181d7c6a,1440058872,4:21:12 PM,2,Tanglin,1.306932,103.8188845
06fd07be53c0d23207144811b5903282,1440058872,4:21:12 PM,1,Bishan East,1.350772,103.848183
0116d60d4bbd97d668d18f23cc0ee018,1440058873,4:21:13 PM,4,Woodlands East,1.4381922,103.7889597
02616e0702a33172db8dcd2092458ca6,1440058873,4:21:13 PM,1,Kian Teck,1.3305916,103.6934318
0357fca18418fcb739e997317d899f07,1440058873,4:21:13 PM,1,Aljunied,1.316441,103.88298
04fbaeaf9d00ffb62a308a1af622d1d2,1440058873,4:21:13 PM,5,Benoi Sector,1.3192499,103.6882446
08a8ec61f2886fc0d3bd8e04ab039f41,1440058873,4:21:13 PM,4,Marine Parade,1.3019687,103.8970821
0087f4d1291ce6bccf64ca3489ab3ec8,1440058874,4:21:14 PM,1,Kampong Ubi,1.330338,103.902067
0116d60d4bbd97d668d18f23cc0ee018,1440058874,4:21:14 PM,4,Midview,1.3398425,103.7568922
02616e0702a33172db8dcd2092458ca6,1440058874,4:21:14 PM,1,Kian Teck,1.3305916,103.6934318
035df264e2ec15590de9ae5dc52e74eb,1440058874,4:21:14 PM,6,Yunnan,1.338575,103.692206
0499a4e78ac7b5b38b29263a74b07434,1440058874,4:21:14 PM,2,Tampines East,1.3495907,103.9567879
0706b016b2c50869580983cbcef59f37,1440058874,4:21:14 PM,3,Toa Payoh West,1.3352492,103.8413198
073ac78e1c6ebfbadaee7bb589c3c62f,1440058874,4:21:14 PM,1,Farrer Court,1.3174935,103.8077246
07539829e542d6e457d7587127fedaa8,1440058874,4:21:14 PM,1,Tagore,1.3868248,103.8263898
08ac98172723e51b80d63e6fa80d5ddd,1440058874,4:21:14 PM,1,Holland Road,1.313025,103.7979533
08bbd95f868008f9835409367e3fa413,1440058874,4:21:14 PM,6,Teban Gardens,1.3220618,103.7409427
02f06d239262fed462566f776e1c9556,1440058875,4:21:15 PM,1,Telok Blangah Drive,1.2728757,103.8086903
04878f4e091ed64f471366c0bba11259,1440058875,4:21:15 PM,2,Bukit Batok South,1.3590288,103.7636796
0662a02d9aee956b88ed5594c12053ea,1440058875,4:21:15 PM,2,Nassim,1.311655,103.821796
07cbe5d9e08d164287a400033b1d530f,1440058875,4:21:15 PM,1,Serangoon Garden,1.3636707,103.8671896
089e047389e552b5d3bd4a53dd71cde1,1440058875,4:21:15 PM,1,Bendemeer,1.3201284,103.8649128
04878f4e091ed64f471366c0bba11259,1440058876,4:21:16 PM,2,Bukit Batok South,1.3590288,103.7636796
01d2afbcaea05b2b4180f1e90e91cf97,1440058877,4:21:17 PM,1,Sengkang Town Centre,1.3868121,103.8914433
04878f4e091ed64f471366c0bba11259,1440058877,4:21:17 PM,2,Bukit Batok South,1.3590288,103.7636796
0544ad5e14e08bd83cad94d7be24593a,1440058877,4:21:17 PM,2,Punggol Field,1.3982872,103.9070858
078c7beb19f9ad3315957f19d69a436d,1440058877,4:21:17 PM,1,Frankel,1.31656,103.9178494
0116d60d4bbd97d668d18f23cc0ee018,1440058878,4:21:18 PM,4,Woodlands East,1.4381922,103.7889597
053690097567e23cbb08dd314ba5b51a,1440058878,4:21:18 PM,1,Midview,1.3398425,103.7568922
05a16f1c2754b17b2ba60a615dd79f19,1440058878,4:21:18 PM,3,Choa Chu Kang Central,1.3812993,103.7463562
06fd07be53c0d23207144811b5903282,1440058878,4:21:18 PM,1,Bishan East,1.350772,103.848183
073ac78e1c6ebfbadaee7bb589c3c62f,1440058878,4:21:18 PM,1,Tyersall,1.3112139,103.8139569
07426bfacb9bbef993beb97b98d40ffb,1440058878,4:21:18 PM,4,Benoi Sector,1.3192499,103.6882446
07a691cad7e1de902f6e2446b636f3f3,1440058878,4:21:18 PM,1,Kian Teck,1.3305916,103.6934318
06fd07be53c0d23207144811b5903282,1440058879,4:21:19 PM,1,Bishan East,1.350772,103.848183
032a86dce31ec1d1fc79bddc949f48f3,1440058880,4:21:20 PM,1,Alexandra Hill,1.2882934,103.8054785
04e66d61a75ba6f555da2218d2cfb918,1440058880,4:21:20 PM,1,Marine Parade,1.3019687,103.8970821
06cf3e9ce9059939fd213e2f4a497b98,1440058880,4:21:20 PM,3,Reservoir View,1.3368341,103.9365515
06fd07be53c0d23207144811b5903282,1440058880,4:21:20 PM,1,Bishan East,1.350772,103.848183
0706b016b2c50869580983cbcef59f37,1440058880,4:21:20 PM,3,Marymount,1.349078,103.839492
053690097567e23cbb08dd314ba5b51a,1440058881,4:21:21 PM,1,Woodlands East,1.4381922,103.7889597
065ff5112f2680701aa926185b456cf9,1440058881,4:21:21 PM,2,Boon Teck,1.3269668,103.8501196
07b23853050bec7d0aa4d483a22e7857,1440058881,4:21:21 PM,2,Holland Drive,1.3100006,103.7928594
08389e315f676e1a442c2f7105d5fc67,1440058881,4:21:21 PM,1,Aljunied,1.316441,103.88298
085c15497403a30b88b056f2aaa34db8,1440058881,4:21:21 PM,6,Victoria,1.3005032,103.8558723
04e66d61a75ba6f555da2218d2cfb918,1440058882,4:21:22 PM,1,Marine Parade,1.3019687,103.8970821
04e87c4e7b6854d7f1e0362a96fffc04,1440058882,4:21:22 PM,5,Moulmein,1.3190874,103.8485005
0544ad5e14e08bd83cad94d7be24593a,1440058882,4:21:22 PM,2,Punggol Field,1.3982872,103.9070858
05d599ced9c237b7fba2a84b7ac479d0,1440058882,4:21:22 PM,3,Marymount,1.349078,103.839492
085c15497403a30b88b056f2aaa34db8,1440058882,4:21:22 PM,6,City Hall,1.2930339,103.851963
01ecf3745e3762e4fb5bfc8cfaf0a12b,1440058883,4:21:23 PM,3,Joo Koon,1.3277399,103.6784799
0281191e464cae5bb13b32fe08b0e13b,1440058883,4:21:23 PM,3,Nee Soon,1.4007817,103.821278
03ff9e6f7ff0c3d224ae736949ad9e27,1440058883,4:21:23 PM,1,Central Water Catchment,1.3551526,103.7972022
05d599ced9c237b7fba2a84b7ac479d0,1440058883,4:21:23 PM,3,Marymount,1.349078,103.839492
06182214a64258da2056a0980014be0a,1440058883,4:21:23 PM,2,Chinatown,1.2844398,103.8433762
069f9ea8025050bcad0c693b97ec973d,1440058883,4:21:23 PM,3,Faber,1.319144,103.759117
06fd07be53c0d23207144811b5903282,1440058883,4:21:23 PM,1,Lorong Chuan,1.3516608,103.8629139
0281191e464cae5bb13b32fe08b0e13b,1440058884,4:21:24 PM,3,Nee Soon,1.4007817,103.821278
03ff9e6f7ff0c3d224ae736949ad9e27,1440058884,4:21:24 PM,1,Central Water Catchment,1.3551526,103.7972022
04e87c4e7b6854d7f1e0362a96fffc04,1440058884,4:21:24 PM,5,Balestier,1.3234267,103.8520588
0510fdc8137859b2519f5ffb40e018ca,1440058884,4:21:24 PM,2,Woodlands West,1.4381922,103.7889597
0544ad5e14e08bd83cad94d7be24593a,1440058884,4:21:24 PM,2,Sengkang Town Centre,1.3868121,103.8914433
05d599ced9c237b7fba2a84b7ac479d0,1440058884,4:21:24 PM,3,Marymount,1.349078,103.839492
06640af4d75f144637047563df3ebd66,1440058884,4:21:24 PM,2,Western Water Catchment,1.3471977,103.682541
06fd07be53c0d23207144811b5903282,1440058884,4:21:24 PM,1,Bishan East,1.350772,103.848183
07539829e542d6e457d7587127fedaa8,1440058884,4:21:24 PM,1,Tagore,1.3868248,103.8263898
08bbd95f868008f9835409367e3fa413,1440058884,4:21:24 PM,6,Teban Gardens,1.3220618,103.7409427
00946b0f7082f1412f74a3e210daa226,1440058885,4:21:25 PM,0,Kian Teck,1.3305916,103.6934318
0150bb890c4d6f7b47c94aac58e6395f,1440058885,4:21:25 PM,1,Aljunied,1.316441,103.88298
0271bf1e71f394352d888beb786a74b8,1440058885,4:21:25 PM,1,Simei,1.3399194,103.949471
03c6778869732a58d21f601b830b3913,1440058885,4:21:25 PM,2,Marine Parade,1.3019687,103.8970821
040e5a4bb714ab8a4340afae446641f2,1440058885,4:21:25 PM,1,Ang Mo Kio Town Centre,1.3691149,103.8454342
05d2cc0490ebb91701208bd6eb9dffb1,1440058885,4:21:25 PM,2,Holland Road,1.313025,103.7979533
08b480392431a385f58524943aeba47a,1440058885,4:21:25 PM,2,Macpherson,1.326745,103.889867
00946b0f7082f1412f74a3e210daa226,1440058886,4:21:26 PM,0,Kian Teck,1.3305916,103.6934318
0150bb890c4d6f7b47c94aac58e6395f,1440058886,4:21:26 PM,1,Aljunied,1.316441,103.88298
0271bf1e71f394352d888beb786a74b8,1440058886,4:21:26 PM,1,Simei,1.3399194,103.949471
0356c9dd5eb1e014c42436b6e6445537,1440058886,4:21:26 PM,1,Depot Road,1.2802604,103.8148175
03dd14000c9095218ad7b6ea44e2cb62,1440058886,4:21:26 PM,2,Kaki Bukit,1.3362352,103.9071892
05d599ced9c237b7fba2a84b7ac479d0,1440058886,4:21:26 PM,3,Upper Thomson,1.3729333,103.8285086
06982a96ca5f8c9ea2ad636f1e9e5e1e,1440058886,4:21:26 PM,5,Kaki Bukit,1.3362352,103.9071892
06f6819950e2bdc26cac6515cafa94c2,1440058886,4:21:26 PM,3,Kampong Bugis,1.3072491,103.8661877
07192d7627a15dd6e44e30230b4a39c5,1440058886,4:21:26 PM,2,Balestier,1.3234267,103.8520588
08b480392431a385f58524943aeba47a,1440058886,4:21:26 PM,2,Macpherson,1.326745,103.889867
03dd14000c9095218ad7b6ea44e2cb62,1440058887,4:21:27 PM,2,Kaki Bukit,1.3362352,103.9071892
0499a4e78ac7b5b38b29263a74b07434,1440058887,4:21:27 PM,2,Tampines East,1.3495907,103.9567879
0510fdc8137859b2519f5ffb40e018ca,1440058887,4:21:27 PM,2,Woodlands West,1.4381922,103.7889597
053690097567e23cbb08dd314ba5b51a,1440058887,4:21:27 PM,1,Woodlands East,1.4381922,103.7889597
06f6819950e2bdc26cac6515cafa94c2,1440058887,4:21:27 PM,3,Kampong Bugis,1.3072491,103.8661877
074720641b51e455effdc55a747112a2,1440058887,4:21:27 PM,3,Sunset Way,1.3279073,103.7668691
00d91b526a6f6066e5fddcb514dad3da,1440058888,4:21:28 PM,3,Fajar,1.384729,103.77108
01fdfe3ff09bdd3f9f67ccc87eba83ad,1440058888,4:21:28 PM,1,Jurong Gateway,1.3355346,103.7418606
02682588d03b2a8882d704d802cd373d,1440058888,4:21:28 PM,6,Kian Teck,1.3305916,103.6934318
02803cb370b5c21931244240063118d9,1440058888,4:21:28 PM,2,Jurong West Central,1.3380754,103.7411914
040e5a4bb714ab8a4340afae446641f2,1440058888,4:21:28 PM,1,Ang Mo Kio Town Centre,1.3691149,103.8454342
046934b15b78d1fc9e94b68e05abadf3,1440058888,4:21:28 PM,3,Serangoon Garden,1.3636707,103.8671896
05a16f1c2754b17b2ba60a615dd79f19,1440058888,4:21:28 PM,3,Choa Chu Kang Central,1.3812993,103.7463562
00accfed56977439d72656fad90eab79,1440058889,4:21:29 PM,2,Bishan East,1.350772,103.848183
0116d60d4bbd97d668d18f23cc0ee018,1440058889,4:21:29 PM,4,Woodlands East,1.4381922,103.7889597
01a77844b4a805c6120b9abd21514003,1440058889,4:21:29 PM,2,Tanjong Pagar,1.27644,103.845711
0281191e464cae5bb13b32fe08b0e13b,1440058889,4:21:29 PM,3,Nee Soon,1.4007817,103.821278
02859a9685babeddd4c5fe54e935d84f,1440058889,4:21:29 PM,4,Kent Ridge,1.293383,103.784394
02f06d239262fed462566f776e1c9556,1440058889,4:21:29 PM,1,Telok Blangah Drive,1.2728757,103.8086903
0611155e3f969d78a142e54d0ffe7190,1440058889,4:21:29 PM,1,Marina South,1.279294,103.8701686
06f6819950e2bdc26cac6515cafa94c2,1440058889,4:21:29 PM,3,Kampong Bugis,1.3072491,103.8661877
074720641b51e455effdc55a747112a2,1440058889,4:21:29 PM,3,Clementi North,1.3161811,103.7649377
07a0e4e8312b7086913088a2cd0c463c,1440058889,4:21:29 PM,3,Kian Teck,1.3305916,103.6934318
07c825063830cd062bf73d7ef2e7422e,1440058889,4:21:29 PM,2,Pasir Ris Wafer Fab Park,1.3791,103.93
08ac98172723e51b80d63e6fa80d5ddd,1440058889,4:21:29 PM,1,Holland Road,1.313025,103.7979533
0356c9dd5eb1e014c42436b6e6445537,1440058890,4:21:30 PM,1,Alexandra Hill,1.2882934,103.8054785
06640af4d75f144637047563df3ebd66,1440058890,4:21:30 PM,2,Western Water Catchment,1.3471977,103.682541
074720641b51e455effdc55a747112a2,1440058890,4:21:30 PM,3,Clementi North,1.3161811,103.7649377
07b23853050bec7d0aa4d483a22e7857,1440058890,4:21:30 PM,2,Tanglin Halt,1.302261,103.7972067
019255e7955fcf1eec29b405a110c8c1,1440058891,4:21:31 PM,2,Swiss Club,1.3382923,103.790064
03d239efd412491595c38ab4cb4868ca,1440058891,4:21:31 PM,1,Tanglin,1.306932,103.8188845
0499a4e78ac7b5b38b29263a74b07434,1440058891,4:21:31 PM,2,Tampines East,1.3495907,103.9567879
07c4c3a2b39fdbe810ecf807d72901e1,1440058891,4:21:31 PM,1,Boon Lay Place,1.3462189,103.7127554
0544ad5e14e08bd83cad94d7be24593a,1440058892,4:21:32 PM,2,Punggol Field,1.3982872,103.9070858
06e58b0b2d8a054801ad35dd83b9b0f4,1440058892,4:21:32 PM,1,Kampong Java,1.312959,103.843557
06fd07be53c0d23207144811b5903282,1440058892,4:21:32 PM,1,Lorong Chuan,1.3516608,103.8629139
074720641b51e455effdc55a747112a2,1440058892,4:21:32 PM,3,Clementi North,1.3161811,103.7649377
078c7beb19f9ad3315957f19d69a436d,1440058892,4:21:32 PM,1,Kembangan,1.320982,103.912842
01645017ce7aeb815eca35b494fbfb53,1440058893,4:21:33 PM,1,Toa Payoh West,1.3352492,103.8413198
01b1586c8e3ff547bcdd9b549f95e2f1,1440058893,4:21:33 PM,1,Somerset,1.3004708,103.8386926
0271bf1e71f394352d888beb786a74b8,1440058893,4:21:33 PM,1,Bedok Reservoir,1.3413025,103.9245499
02803cb370b5c21931244240063118d9,1440058893,4:21:33 PM,2,Boon Lay Place,1.3462189,103.7127554
03ff9e6f7ff0c3d224ae736949ad9e27,1440058893,4:21:33 PM,1,Nature Reserve,1.3784372,103.7758416
05c73e051a6133c7861662a6aca4f81b,1440058893,4:21:33 PM,3,Choa Chu Kang North,1.3839803,103.7469611
0662a02d9aee956b88ed5594c12053ea,1440058893,4:21:33 PM,2,Nassim,1.311655,103.821796
0087f4d1291ce6bccf64ca3489ab3ec8,1440058894,4:21:34 PM,1,Kampong Ubi,1.330338,103.902067
02ac745bfa764434fa64eda32835cd1d,1440058894,4:21:34 PM,1,Henderson Hill,1.2807338,103.8178244
037a2182021a87ca04b851796304fcd1,1440058894,4:21:34 PM,3,Macpherson,1.326745,103.889867
05aa4ed29f1b49690acb0dadf2c801ed,1440058894,4:21:34 PM,1,Yew Tee,1.3975669,103.7473389
05c73e051a6133c7861662a6aca4f81b,1440058894,4:21:34 PM,3,Choa Chu Kang North,1.3839803,103.7469611
065ff5112f2680701aa926185b456cf9,1440058894,4:21:34 PM,2,Braddell,1.3341351,103.8573237
0706b016b2c50869580983cbcef59f37,1440058894,4:21:34 PM,3,Toa Payoh West,1.3352492,103.8413198
0745be143038460ed8b7c60611f2b8c3,1440058894,4:21:34 PM,2,Bedok Reservoir,1.3413025,103.9245499
035ee709c6a0e11966ce8cb7126b8ada,1440058895,4:21:35 PM,3,Macpherson,1.326745,103.889867
037a2182021a87ca04b851796304fcd1,1440058895,4:21:35 PM,3,Macpherson,1.326745,103.889867
05d599ced9c237b7fba2a84b7ac479d0,1440058895,4:21:35 PM,3,Upper Thomson,1.3729333,103.8285086
06982a96ca5f8c9ea2ad636f1e9e5e1e,1440058895,4:21:35 PM,5,Kaki Bukit,1.3362352,103.9071892
069f9ea8025050bcad0c693b97ec973d,1440058895,4:21:35 PM,3,West Coast,1.31047,103.756828
07b23853050bec7d0aa4d483a22e7857,1440058895,4:21:35 PM,2,Holland Drive,1.3100006,103.7928594
08bbd95f868008f9835409367e3fa413,1440058895,4:21:35 PM,6,West Coast,1.31047,103.756828
